TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
68.0,52180,AGENT,-105.531,3919.24,MIA
68.1,52180,AGENT,-105.563,3920.12,MIA
68.2,52180,AGENT,-105.595,3920.99,MIA
68.3,52180,AGENT,-105.626,3921.85,MIA
68.4,52180,AGENT,-105.657,3922.7,MIA
68.5,52180,AGENT,-105.687,3923.55,MIA
68.6,52180,AGENT,-105.717,3924.38,MIA
68.7,52180,AGENT,-105.747,3925.21,MIA
68.8,52180,AGENT,-105.776,3926.02,MIA
68.9,52180,AGENT,-105.805,3926.83,MIA
69.0,52180,AGENT,-105.833,3927.63,MIA
69.1,52180,AGENT,-105.861,3928.42,MIA
69.2,52180,AGENT,-105.888,3929.19,MIA
69.3,52180,AGENT,-105.915,3929.96,MIA
69.4,52180,AGENT,-105.941,3930.71,MIA
69.5,52180,AGENT,-105.967,3931.45,MIA
69.6,52180,AGENT,-105.992,3932.18,MIA
69.7,52180,AGENT,-106.017,3932.89,MIA
69.8,52180,AGENT,-106.042,3933.6,MIA
69.9,52180,AGENT,-106.066,3934.29,MIA
70.0,52180,AGENT,-106.09,3934.98,MIA
70.1,52180,AGENT,-106.114,3935.65,MIA
70.2,52180,AGENT,-106.137,3936.32,MIA
70.3,52180,AGENT,-106.161,3936.97,MIA
70.4,52180,AGENT,-106.184,3937.62,MIA
70.5,52180,AGENT,-106.207,3938.26,MIA
70.6,52180,AGENT,-106.23,3938.89,MIA
70.7,52180,AGENT,-106.252,3939.51,MIA
70.8,52180,AGENT,-106.275,3940.13,MIA
70.9,52180,AGENT,-106.298,3940.75,MIA
71.0,52180,AGENT,-106.322,3941.36,MIA
71.1,52180,AGENT,-106.347,3941.97,MIA
71.2,52180,AGENT,-106.372,3942.59,MIA
71.3,52180,AGENT,-106.399,3943.2,MIA
71.4,52180,AGENT,-106.427,3943.82,MIA
71.5,52180,AGENT,-106.456,3944.43,MIA
71.6,52180,AGENT,-106.484,3945.03,MIA
71.7,52180,AGENT,-106.512,3945.63,MIA
71.8,52180,AGENT,-106.54,3946.22,MIA
71.9,52180,AGENT,-106.57,3946.8,MIA
72.0,52180,AGENT,-106.6,3947.39,MIA
72.1,52180,AGENT,-106.632,3947.97,MIA
72.2,52180,AGENT,-106.665,3948.56,MIA
72.3,52180,AGENT,-106.7,3949.15,MIA
72.4,52180,AGENT,-106.734,3949.75,MIA
72.5,52180,AGENT,-106.77,3950.34,MIA
72.6,52180,AGENT,-106.805,3950.93,MIA
72.7,52180,AGENT,-106.841,3951.52,MIA
72.8,52180,AGENT,-106.876,3952.12,MIA
72.9,52180,AGENT,-106.909,3952.71,MIA
