TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,944.718,-133.498,PIT
40.1,52180,AGENT,943.965,-133.139,PIT
40.2,52180,AGENT,943.221,-132.785,PIT
40.3,52180,AGENT,942.488,-132.435,PIT
40.4,52180,AGENT,941.764,-132.09,PIT
40.5,52180,AGENT,941.049,-131.749,PIT
40.6,52180,AGENT,940.345,-131.413,PIT
40.7,52180,AGENT,939.65,-131.082,PIT
40.8,52180,AGENT,938.964,-130.755,PIT
40.9,52180,AGENT,938.284,-130.432,PIT
41.0,52180,AGENT,937.612,-130.112,PIT
41.1,52180,AGENT,936.948,-129.797,PIT
41.2,52180,AGENT,936.293,-129.487,PIT
41.3,52180,AGENT,935.642,-129.179,PIT
41.4,52180,AGENT,934.988,-128.872,PIT
41.5,52180,AGENT,934.334,-128.565,PIT
41.6,52180,AGENT,933.679,-128.26,PIT
41.7,52180,AGENT,933.023,-127.956,PIT
41.8,52180,AGENT,932.369,-127.655,PIT
41.9,52180,AGENT,931.718,-127.356,PIT
42.0,52180,AGENT,931.065,-127.057,PIT
42.1,52180,AGENT,930.41,-126.758,PIT
42.2,52180,AGENT,929.754,-126.459,PIT
42.3,52180,AGENT,929.096,-126.16,PIT
42.4,52180,AGENT,928.441,-125.862,PIT
42.5,52180,AGENT,927.793,-125.567,PIT
42.6,52180,AGENT,927.154,-125.277,PIT
42.7,52180,AGENT,926.522,-124.989,PIT
42.8,52180,AGENT,925.899,-124.703,PIT
42.9,52180,AGENT,925.286,-124.421,PIT
43.0,52180,AGENT,924.683,-124.142,PIT
43.1,52180,AGENT,924.093,-123.865,PIT
43.2,52180,AGENT,923.515,-123.591,PIT
43.3,52180,AGENT,922.948,-123.318,PIT
43.4,52180,AGENT,922.393,-123.044,PIT
43.5,52180,AGENT,921.85,-122.769,PIT
43.6,52180,AGENT,921.321,-122.493,PIT
43.7,52180,AGENT,920.806,-122.214,PIT
43.8,52180,AGENT,920.306,-121.934,PIT
43.9,52180,AGENT,919.824,-121.654,PIT
44.0,52180,AGENT,919.361,-121.379,PIT
44.1,52180,AGENT,918.919,-121.107,PIT
44.2,52180,AGENT,918.495,-120.834,PIT
44.3,52180,AGENT,918.091,-120.556,PIT
44.4,52180,AGENT,917.706,-120.274,PIT
44.5,52180,AGENT,917.341,-119.987,PIT
44.6,52180,AGENT,916.997,-119.698,PIT
44.7,52180,AGENT,916.674,-119.405,PIT
44.8,52180,AGENT,916.372,-119.109,PIT
44.9,52180,AGENT,916.092,-118.81,PIT
