TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,3258.72,1877.72,PIT,3155.694903171854,0,0,9.0
0.1,52180,AGENT,3258.13,1877.84,PIT,3155.694903171854,0,0,9.0
0.2,52180,AGENT,3257.54,1877.96,PIT,3155.694903171854,0,0,9.0
0.3,52180,AGENT,3256.95,1878.07,PIT,3155.694903171854,0,0,9.0
0.4,52180,AGENT,3256.36,1878.19,PIT,3155.694903171854,0,0,9.0
0.5,52180,AGENT,3255.78,1878.31,PIT,3155.694903171854,0,0,9.0
0.6,52180,AGENT,3255.19,1878.43,PIT,3155.694903171854,0,0,9.0
0.7,52180,AGENT,3254.6,1878.55,PIT,3155.694903171854,0,0,9.0
0.8,52180,AGENT,3254.01,1878.66,PIT,3155.694903171854,0,0,9.0
0.9,52180,AGENT,3253.42,1878.78,PIT,3155.694903171854,0,0,9.0
1.0,52180,AGENT,3252.83,1878.9,PIT,3155.694903171854,0,0,9.0
1.1,52180,AGENT,3252.25,1879.02,PIT,3155.694903171854,0,0,9.0
1.2,52180,AGENT,3251.66,1879.14,PIT,3155.694903171854,0,0,9.0
1.3,52180,AGENT,3251.07,1879.26,PIT,3155.694903171854,0,0,9.0
1.4,52180,AGENT,3250.48,1879.38,PIT,3155.694903171854,0,0,9.0
1.5,52180,AGENT,3249.89,1879.49,PIT,3155.694903171854,0,0,9.0
1.6,52180,AGENT,3249.3,1879.61,PIT,3155.694903171854,0,0,9.0
1.7,52180,AGENT,3248.71,1879.73,PIT,3155.694903171854,0,0,9.0
1.8,52180,AGENT,3248.13,1879.84,PIT,3155.694903171854,0,0,9.0
1.9,52180,AGENT,3247.54,1879.96,PIT,3155.694903171854,0,0,9.0
2.0,52180,AGENT,3246.95,1880.07,PIT,3155.694903171854,0,0,9.0
2.1,52180,AGENT,3246.36,1880.19,PIT,3155.694903171854,0,0,9.0
2.2,52180,AGENT,3245.77,1880.3,PIT,3155.694903171854,0,0,9.0
2.3,52180,AGENT,3245.18,1880.41,PIT,3155.694903171854,0,0,9.0
2.4,52180,AGENT,3244.59,1880.52,PIT,3155.694903171854,0,0,9.0
2.5,52180,AGENT,3244.0,1880.63,PIT,3155.694903171854,0,0,9.0
2.6,52180,AGENT,3243.41,1880.74,PIT,3155.694903171854,0,0,9.0
2.7,52180,AGENT,3242.82,1880.84,PIT,3155.694903171854,0,0,9.0
2.8,52180,AGENT,3242.23,1880.94,PIT,3155.694903171854,0,0,9.0
2.9,52180,AGENT,3241.64,1881.04,PIT,3155.694903171854,0,0,9.0
3.0,52180,AGENT,3241.04,1881.14,PIT,3155.694903171854,0,0,9.0
3.1,52180,AGENT,3240.45,1881.24,PIT,3155.694903171854,0,0,9.0
3.2,52180,AGENT,3239.86,1881.34,PIT,3155.694903171854,0,0,9.0
3.3,52180,AGENT,3239.27,1881.43,PIT,3155.694903171854,0,0,9.0
3.4,52180,AGENT,3238.67,1881.52,PIT,3155.694903171854,0,0,9.0
3.5,52180,AGENT,3238.08,1881.61,PIT,3155.694903171854,0,0,9.0
3.6,52180,AGENT,3237.49,1881.7,PIT,3155.694903171854,0,0,9.0
3.7,52180,AGENT,3236.89,1881.78,PIT,3155.694903171854,0,0,9.0
3.8,52180,AGENT,3236.3,1881.87,PIT,3155.694903171854,0,0,9.0
3.9,52180,AGENT,3235.71,1881.95,PIT,3155.694903171854,0,0,9.0
4.0,52180,AGENT,3235.12,1882.03,PIT,3155.694903171854,0,0,9.0
4.1,52180,AGENT,3234.53,1882.11,PIT,3155.694903171854,0,0,9.0
4.2,52180,AGENT,3233.96,1882.19,PIT,3155.694903171854,0,0,9.0
4.3,52180,AGENT,3233.39,1882.26,PIT,3155.694903171854,0,0,9.0
4.4,52180,AGENT,3232.83,1882.34,PIT,3155.694903171854,0,0,9.0
4.5,52180,AGENT,3232.27,1882.41,PIT,3155.694903171854,0,0,9.0
4.6,52180,AGENT,3231.72,1882.48,PIT,3155.694903171854,0,0,9.0
4.7,52180,AGENT,3231.16,1882.55,PIT,3155.694903171854,0,0,9.0
4.8,52180,AGENT,3230.61,1882.62,PIT,3155.694903171854,0,0,9.0
4.9,52180,AGENT,3230.06,1882.7,PIT,3155.694903171854,0,0,9.0
