TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
14.0,52180,AGENT,-99.1053,3148.72,MIA,-221.58033466909544,1,0,1.0
14.1,52180,AGENT,-98.1963,3148.77,MIA,-221.58033466909544,1,0,1.0
14.2,52180,AGENT,-97.2873,3148.81,MIA,-221.58033466909544,1,0,1.0
14.3,52180,AGENT,-96.3783,3148.85,MIA,-221.58033466909544,1,0,1.0
14.4,52180,AGENT,-95.4692,3148.89,MIA,-221.58033466909544,1,0,1.0
14.5,52180,AGENT,-94.5601,3148.92,MIA,-221.58033466909544,1,0,1.0
14.6,52180,AGENT,-93.651,3148.96,MIA,-221.58033466909544,1,0,1.0
14.7,52180,AGENT,-92.7419,3149.0,MIA,-221.58033466909544,1,0,1.0
14.8,52180,AGENT,-91.8328,3149.04,MIA,-221.58033466909544,1,0,1.0
14.9,52180,AGENT,-90.9237,3149.08,MIA,-221.58033466909544,1,0,1.0
15.0,52180,AGENT,-90.0145,3149.11,MIA,-221.58033466909544,1,0,1.0
15.1,52180,AGENT,-89.1054,3149.15,MIA,-221.58033466909544,1,0,1.0
15.2,52180,AGENT,-88.1962,3149.19,MIA,-221.58033466909544,1,0,1.0
15.3,52180,AGENT,-87.287,3149.22,MIA,-221.58033466909544,1,0,1.0
15.4,52180,AGENT,-86.3778,3149.26,MIA,-221.58033466909544,1,0,1.0
15.5,52180,AGENT,-85.4686,3149.29,MIA,-221.58033466909544,1,0,1.0
15.6,52180,AGENT,-84.5594,3149.33,MIA,-221.58033466909544,1,0,1.0
15.7,52180,AGENT,-83.6501,3149.36,MIA,-221.58033466909544,1,0,1.0
15.8,52180,AGENT,-82.7409,3149.4,MIA,-221.58033466909544,1,0,1.0
15.9,52180,AGENT,-81.8316,3149.43,MIA,-221.58033466909544,1,0,1.0
16.0,52180,AGENT,-80.9224,3149.47,MIA,-221.58033466909544,1,0,1.0
16.1,52180,AGENT,-80.0131,3149.5,MIA,-221.58033466909544,1,0,1.0
16.2,52180,AGENT,-79.1039,3149.54,MIA,-221.58033466909544,1,0,1.0
16.3,52180,AGENT,-78.1946,3149.57,MIA,-221.58033466909544,1,0,1.0
16.4,52180,AGENT,-77.2853,3149.6,MIA,-221.58033466909544,1,0,1.0
16.5,52180,AGENT,-76.376,3149.64,MIA,-221.58033466909544,1,0,1.0
16.6,52180,AGENT,-75.4668,3149.67,MIA,-221.58033466909544,1,0,1.0
16.7,52180,AGENT,-74.5575,3149.71,MIA,-221.58033466909544,1,0,1.0
16.8,52180,AGENT,-73.6482,3149.74,MIA,-221.58033466909544,1,0,1.0
16.9,52180,AGENT,-72.7389,3149.77,MIA,-221.58033466909544,1,0,1.0
17.0,52180,AGENT,-71.8297,3149.81,MIA,-221.58033466909544,1,0,1.0
17.1,52180,AGENT,-70.9204,3149.84,MIA,-221.58033466909544,1,0,1.0
17.2,52180,AGENT,-70.0112,3149.88,MIA,-221.58033466909544,1,0,1.0
17.3,52180,AGENT,-69.1019,3149.91,MIA,-221.58033466909544,1,0,1.0
17.4,52180,AGENT,-68.1927,3149.94,MIA,-221.58033466909544,1,0,1.0
17.5,52180,AGENT,-67.2834,3149.98,MIA,-221.58033466909544,1,0,1.0
17.6,52180,AGENT,-66.3742,3150.01,MIA,-221.58033466909544,1,0,1.0
17.7,52180,AGENT,-65.465,3150.05,MIA,-221.58033466909544,1,0,1.0
17.8,52180,AGENT,-64.5557,3150.08,MIA,-221.58033466909544,1,0,1.0
17.9,52180,AGENT,-63.6465,3150.12,MIA,-221.58033466909544,1,0,1.0
18.0,52180,AGENT,-62.7373,3150.15,MIA,-221.58033466909544,1,0,1.0
18.1,52180,AGENT,-61.8281,3150.19,MIA,-221.58033466909544,1,0,1.0
18.2,52180,AGENT,-60.9189,3150.23,MIA,-221.58033466909544,1,0,1.0
18.3,52180,AGENT,-60.0097,3150.26,MIA,-221.58033466909544,1,0,1.0
18.4,52180,AGENT,-59.1005,3150.3,MIA,-221.58033466909544,1,0,1.0
18.5,52180,AGENT,-58.1914,3150.33,MIA,-221.58033466909544,1,0,1.0
18.6,52180,AGENT,-57.2822,3150.37,MIA,-221.58033466909544,1,0,1.0
18.7,52180,AGENT,-56.373,3150.41,MIA,-221.58033466909544,1,0,1.0
18.8,52180,AGENT,-55.4639,3150.44,MIA,-221.58033466909544,1,0,1.0
18.9,52180,AGENT,-54.5547,3150.48,MIA,-221.58033466909544,1,0,1.0
