TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
1196.0,52180,AGENT,-314.781,2306.77,MIA
1196.1,52180,AGENT,-314.117,2306.78,MIA
1196.2,52180,AGENT,-313.46,2306.79,MIA
1196.3,52180,AGENT,-312.811,2306.79,MIA
1196.4,52180,AGENT,-312.164,2306.79,MIA
1196.5,52180,AGENT,-311.512,2306.78,MIA
1196.6,52180,AGENT,-310.862,2306.75,MIA
1196.7,52180,AGENT,-310.214,2306.72,MIA
1196.8,52180,AGENT,-309.572,2306.68,MIA
1196.9,52180,AGENT,-308.94,2306.63,MIA
1197.0,52180,AGENT,-308.319,2306.57,MIA
1197.1,52180,AGENT,-307.708,2306.5,MIA
1197.2,52180,AGENT,-307.111,2306.42,MIA
1197.3,52180,AGENT,-306.526,2306.32,MIA
1197.4,52180,AGENT,-305.956,2306.22,MIA
1197.5,52180,AGENT,-305.4,2306.11,MIA
1197.6,52180,AGENT,-304.859,2305.97,MIA
1197.7,52180,AGENT,-304.33,2305.82,MIA
1197.8,52180,AGENT,-303.815,2305.64,MIA
1197.9,52180,AGENT,-303.315,2305.45,MIA
1198.0,52180,AGENT,-302.831,2305.23,MIA
1198.1,52180,AGENT,-302.364,2304.99,MIA
1198.2,52180,AGENT,-301.915,2304.73,MIA
1198.3,52180,AGENT,-301.484,2304.46,MIA
1198.4,52180,AGENT,-301.073,2304.17,MIA
1198.5,52180,AGENT,-300.681,2303.86,MIA
1198.6,52180,AGENT,-300.31,2303.54,MIA
1198.7,52180,AGENT,-299.958,2303.2,MIA
1198.8,52180,AGENT,-299.625,2302.83,MIA
1198.9,52180,AGENT,-299.313,2302.45,MIA
1199.0,52180,AGENT,-299.02,2302.04,MIA
1199.1,52180,AGENT,-298.746,2301.62,MIA
1199.2,52180,AGENT,-298.491,2301.17,MIA
1199.3,52180,AGENT,-298.256,2300.72,MIA
1199.4,52180,AGENT,-298.038,2300.24,MIA
1199.5,52180,AGENT,-297.838,2299.75,MIA
1199.6,52180,AGENT,-297.655,2299.24,MIA
1199.7,52180,AGENT,-297.488,2298.73,MIA
1199.8,52180,AGENT,-297.336,2298.19,MIA
1199.9,52180,AGENT,-297.198,2297.65,MIA
1200.0,52180,AGENT,-297.075,2297.09,MIA
1200.1,52180,AGENT,-296.964,2296.52,MIA
1200.2,52180,AGENT,-296.865,2295.94,MIA
1200.3,52180,AGENT,-296.777,2295.35,MIA
1200.4,52180,AGENT,-296.7,2294.75,MIA
1200.5,52180,AGENT,-296.632,2294.13,MIA
1200.6,52180,AGENT,-296.572,2293.51,MIA
1200.7,52180,AGENT,-296.521,2292.87,MIA
1200.8,52180,AGENT,-296.476,2292.23,MIA
1200.9,52180,AGENT,-296.438,2291.57,MIA
