TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,-333.613,2303.15,MIA,-397.3783957342313,0,1,10.0
0.1,52180,AGENT,-334.066,2303.56,MIA,-397.3783957342313,0,1,10.0
0.2,52180,AGENT,-334.529,2303.97,MIA,-397.3783957342313,0,1,10.0
0.3,52180,AGENT,-334.999,2304.39,MIA,-397.3783957342313,0,1,10.0
0.4,52180,AGENT,-335.474,2304.82,MIA,-397.3783957342313,0,1,10.0
0.5,52180,AGENT,-335.95,2305.25,MIA,-397.3783957342313,0,1,10.0
0.6,52180,AGENT,-336.426,2305.68,MIA,-397.3783957342313,0,1,10.0
0.7,52180,AGENT,-336.899,2306.1,MIA,-397.3783957342313,0,1,10.0
0.8,52180,AGENT,-337.366,2306.52,MIA,-397.3783957342313,0,1,10.0
0.9,52180,AGENT,-337.826,2306.94,MIA,-397.3783957342313,0,1,10.0
1.0,52180,AGENT,-338.278,2307.34,MIA,-397.3783957342313,0,1,10.0
1.1,52180,AGENT,-338.723,2307.74,MIA,-397.3783957342313,0,1,10.0
1.2,52180,AGENT,-339.165,2308.13,MIA,-397.3783957342313,0,1,10.0
1.3,52180,AGENT,-339.607,2308.51,MIA,-397.3783957342313,0,1,10.0
1.4,52180,AGENT,-340.051,2308.89,MIA,-397.3783957342313,0,1,10.0
1.5,52180,AGENT,-340.495,2309.26,MIA,-397.3783957342313,0,1,10.0
1.6,52180,AGENT,-340.941,2309.62,MIA,-397.3783957342313,0,1,10.0
1.7,52180,AGENT,-341.39,2309.98,MIA,-397.3783957342313,0,1,10.0
1.8,52180,AGENT,-341.837,2310.32,MIA,-397.3783957342313,0,1,10.0
1.9,52180,AGENT,-342.279,2310.66,MIA,-397.3783957342313,0,1,10.0
2.0,52180,AGENT,-342.714,2310.98,MIA,-397.3783957342313,0,1,10.0
2.1,52180,AGENT,-343.146,2311.29,MIA,-397.3783957342313,0,1,10.0
2.2,52180,AGENT,-343.574,2311.58,MIA,-397.3783957342313,0,1,10.0
2.3,52180,AGENT,-343.999,2311.86,MIA,-397.3783957342313,0,1,10.0
2.4,52180,AGENT,-344.424,2312.13,MIA,-397.3783957342313,0,1,10.0
2.5,52180,AGENT,-344.856,2312.38,MIA,-397.3783957342313,0,1,10.0
2.6,52180,AGENT,-345.294,2312.61,MIA,-397.3783957342313,0,1,10.0
2.7,52180,AGENT,-345.737,2312.83,MIA,-397.3783957342313,0,1,10.0
2.8,52180,AGENT,-346.185,2313.03,MIA,-397.3783957342313,0,1,10.0
2.9,52180,AGENT,-346.638,2313.22,MIA,-397.3783957342313,0,1,10.0
3.0,52180,AGENT,-347.096,2313.39,MIA,-397.3783957342313,0,1,10.0
3.1,52180,AGENT,-347.563,2313.54,MIA,-397.3783957342313,0,1,10.0
3.2,52180,AGENT,-348.045,2313.67,MIA,-397.3783957342313,0,1,10.0
3.3,52180,AGENT,-348.54,2313.79,MIA,-397.3783957342313,0,1,10.0
3.4,52180,AGENT,-349.048,2313.9,MIA,-397.3783957342313,0,1,10.0
3.5,52180,AGENT,-349.569,2313.99,MIA,-397.3783957342313,0,1,10.0
3.6,52180,AGENT,-350.102,2314.06,MIA,-397.3783957342313,0,1,10.0
3.7,52180,AGENT,-350.646,2314.12,MIA,-397.3783957342313,0,1,10.0
3.8,52180,AGENT,-351.2,2314.17,MIA,-397.3783957342313,0,1,10.0
3.9,52180,AGENT,-351.763,2314.21,MIA,-397.3783957342313,0,1,10.0
4.0,52180,AGENT,-352.336,2314.24,MIA,-397.3783957342313,0,1,10.0
4.1,52180,AGENT,-352.914,2314.26,MIA,-397.3783957342313,0,1,10.0
4.2,52180,AGENT,-353.495,2314.27,MIA,-397.3783957342313,0,1,10.0
4.3,52180,AGENT,-354.075,2314.27,MIA,-397.3783957342313,0,1,10.0
4.4,52180,AGENT,-354.655,2314.27,MIA,-397.3783957342313,0,1,10.0
4.5,52180,AGENT,-355.234,2314.26,MIA,-397.3783957342313,0,1,10.0
4.6,52180,AGENT,-355.812,2314.24,MIA,-397.3783957342313,0,1,10.0
4.7,52180,AGENT,-356.39,2314.22,MIA,-397.3783957342313,0,1,10.0
4.8,52180,AGENT,-356.967,2314.2,MIA,-397.3783957342313,0,1,10.0
4.9,52180,AGENT,-357.545,2314.17,MIA,-397.3783957342313,0,1,10.0
