TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
14.0,52180,AGENT,-414.588,2565.92,MIA
14.1,52180,AGENT,-415.184,2566.06,MIA
14.2,52180,AGENT,-415.791,2566.19,MIA
14.3,52180,AGENT,-416.41,2566.29,MIA
14.4,52180,AGENT,-417.04,2566.38,MIA
14.5,52180,AGENT,-417.681,2566.45,MIA
14.6,52180,AGENT,-418.333,2566.51,MIA
14.7,52180,AGENT,-418.995,2566.56,MIA
14.8,52180,AGENT,-419.667,2566.59,MIA
14.9,52180,AGENT,-420.35,2566.61,MIA
15.0,52180,AGENT,-421.042,2566.62,MIA
15.1,52180,AGENT,-421.744,2566.63,MIA
15.2,52180,AGENT,-422.457,2566.62,MIA
15.3,52180,AGENT,-423.179,2566.61,MIA
15.4,52180,AGENT,-423.911,2566.59,MIA
15.5,52180,AGENT,-424.653,2566.56,MIA
15.6,52180,AGENT,-425.405,2566.53,MIA
15.7,52180,AGENT,-426.167,2566.5,MIA
15.8,52180,AGENT,-426.939,2566.46,MIA
15.9,52180,AGENT,-427.721,2566.41,MIA
16.0,52180,AGENT,-428.513,2566.36,MIA
16.1,52180,AGENT,-429.315,2566.31,MIA
16.2,52180,AGENT,-430.127,2566.26,MIA
16.3,52180,AGENT,-430.95,2566.21,MIA
16.4,52180,AGENT,-431.782,2566.15,MIA
16.5,52180,AGENT,-432.625,2566.1,MIA
16.6,52180,AGENT,-433.477,2566.04,MIA
16.7,52180,AGENT,-434.34,2565.98,MIA
16.8,52180,AGENT,-435.214,2565.93,MIA
16.9,52180,AGENT,-436.097,2565.87,MIA
17.0,52180,AGENT,-436.991,2565.81,MIA
17.1,52180,AGENT,-437.895,2565.75,MIA
17.2,52180,AGENT,-438.809,2565.7,MIA
17.3,52180,AGENT,-439.734,2565.64,MIA
17.4,52180,AGENT,-440.669,2565.58,MIA
17.5,52180,AGENT,-441.615,2565.53,MIA
17.6,52180,AGENT,-442.573,2565.47,MIA
17.7,52180,AGENT,-443.541,2565.41,MIA
17.8,52180,AGENT,-444.519,2565.36,MIA
17.9,52180,AGENT,-445.509,2565.31,MIA
18.0,52180,AGENT,-446.51,2565.25,MIA
18.1,52180,AGENT,-447.521,2565.2,MIA
18.2,52180,AGENT,-448.544,2565.14,MIA
18.3,52180,AGENT,-449.577,2565.09,MIA
18.4,52180,AGENT,-450.622,2565.04,MIA
18.5,52180,AGENT,-451.677,2564.98,MIA
18.6,52180,AGENT,-452.743,2564.93,MIA
18.7,52180,AGENT,-453.82,2564.87,MIA
18.8,52180,AGENT,-454.908,2564.81,MIA
18.9,52180,AGENT,-456.008,2564.75,MIA
