TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
34.0,52180,AGENT,1994.36,594.148,PIT,1942.350173970859,0,1,6.0
34.1,52180,AGENT,1994.06,594.663,PIT,1942.350173970859,0,1,6.0
34.2,52180,AGENT,1993.75,595.179,PIT,1942.350173970859,0,1,6.0
34.3,52180,AGENT,1993.44,595.696,PIT,1942.350173970859,0,1,6.0
34.4,52180,AGENT,1993.13,596.214,PIT,1942.350173970859,0,1,6.0
34.5,52180,AGENT,1992.82,596.731,PIT,1942.350173970859,0,1,6.0
34.6,52180,AGENT,1992.5,597.249,PIT,1942.350173970859,0,1,6.0
34.7,52180,AGENT,1992.18,597.769,PIT,1942.350173970859,0,1,6.0
34.8,52180,AGENT,1991.85,598.293,PIT,1942.350173970859,0,1,6.0
34.9,52180,AGENT,1991.51,598.823,PIT,1942.350173970859,0,1,6.0
35.0,52180,AGENT,1991.16,599.358,PIT,1942.350173970859,0,1,6.0
35.1,52180,AGENT,1990.79,599.897,PIT,1942.350173970859,0,1,6.0
35.2,52180,AGENT,1990.42,600.441,PIT,1942.350173970859,0,1,6.0
35.3,52180,AGENT,1990.04,600.99,PIT,1942.350173970859,0,1,6.0
35.4,52180,AGENT,1989.65,601.543,PIT,1942.350173970859,0,1,6.0
35.5,52180,AGENT,1989.25,602.101,PIT,1942.350173970859,0,1,6.0
35.6,52180,AGENT,1988.84,602.663,PIT,1942.350173970859,0,1,6.0
35.7,52180,AGENT,1988.43,603.226,PIT,1942.350173970859,0,1,6.0
35.8,52180,AGENT,1988.01,603.787,PIT,1942.350173970859,0,1,6.0
35.9,52180,AGENT,1987.59,604.346,PIT,1942.350173970859,0,1,6.0
36.0,52180,AGENT,1987.16,604.902,PIT,1942.350173970859,0,1,6.0
36.1,52180,AGENT,1986.73,605.456,PIT,1942.350173970859,0,1,6.0
36.2,52180,AGENT,1986.3,606.007,PIT,1942.350173970859,0,1,6.0
36.3,52180,AGENT,1985.87,606.557,PIT,1942.350173970859,0,1,6.0
36.4,52180,AGENT,1985.43,607.105,PIT,1942.350173970859,0,1,6.0
36.5,52180,AGENT,1985.0,607.651,PIT,1942.350173970859,0,1,6.0
36.6,52180,AGENT,1984.56,608.195,PIT,1942.350173970859,0,1,6.0
36.7,52180,AGENT,1984.11,608.738,PIT,1942.350173970859,0,1,6.0
36.8,52180,AGENT,1983.67,609.28,PIT,1942.350173970859,0,1,6.0
36.9,52180,AGENT,1983.23,609.821,PIT,1942.350173970859,0,1,6.0
37.0,52180,AGENT,1982.78,610.36,PIT,1942.350173970859,0,1,6.0
37.1,52180,AGENT,1982.33,610.897,PIT,1942.350173970859,0,1,6.0
37.2,52180,AGENT,1981.89,611.428,PIT,1942.350173970859,0,1,6.0
37.3,52180,AGENT,1981.45,611.951,PIT,1942.350173970859,0,1,6.0
37.4,52180,AGENT,1981.02,612.466,PIT,1942.350173970859,0,1,6.0
37.5,52180,AGENT,1980.59,612.973,PIT,1942.350173970859,0,1,6.0
37.6,52180,AGENT,1980.17,613.473,PIT,1942.350173970859,0,1,6.0
37.7,52180,AGENT,1979.75,613.964,PIT,1942.350173970859,0,1,6.0
37.8,52180,AGENT,1979.34,614.448,PIT,1942.350173970859,0,1,6.0
37.9,52180,AGENT,1978.93,614.928,PIT,1942.350173970859,0,1,6.0
38.0,52180,AGENT,1978.53,615.408,PIT,1942.350173970859,0,1,6.0
38.1,52180,AGENT,1978.12,615.888,PIT,1942.350173970859,0,1,6.0
38.2,52180,AGENT,1977.71,616.368,PIT,1942.350173970859,0,1,6.0
38.3,52180,AGENT,1977.3,616.849,PIT,1942.350173970859,0,1,6.0
38.4,52180,AGENT,1976.89,617.331,PIT,1942.350173970859,0,1,6.0
38.5,52180,AGENT,1976.48,617.813,PIT,1942.350173970859,0,1,6.0
38.6,52180,AGENT,1976.06,618.294,PIT,1942.350173970859,0,1,6.0
38.7,52180,AGENT,1975.66,618.772,PIT,1942.350173970859,0,1,6.0
38.8,52180,AGENT,1975.25,619.246,PIT,1942.350173970859,0,1,6.0
38.9,52180,AGENT,1974.85,619.721,PIT,1942.350173970859,0,1,6.0
