TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,75.5585,3266.41,MIA,37.60598676191876,1,0,7.0
20.1,52180,AGENT,74.9951,3266.28,MIA,37.60598676191876,1,0,7.0
20.2,52180,AGENT,74.43,3266.16,MIA,37.60598676191876,1,0,7.0
20.3,52180,AGENT,73.8629,3266.04,MIA,37.60598676191876,1,0,7.0
20.4,52180,AGENT,73.294,3265.91,MIA,37.60598676191876,1,0,7.0
20.5,52180,AGENT,72.723,3265.79,MIA,37.60598676191876,1,0,7.0
20.6,52180,AGENT,72.1498,3265.67,MIA,37.60598676191876,1,0,7.0
20.7,52180,AGENT,71.5745,3265.55,MIA,37.60598676191876,1,0,7.0
20.8,52180,AGENT,70.9968,3265.44,MIA,37.60598676191876,1,0,7.0
20.9,52180,AGENT,70.4129,3265.32,MIA,37.60598676191876,1,0,7.0
21.0,52180,AGENT,69.819,3265.21,MIA,37.60598676191876,1,0,7.0
21.1,52180,AGENT,69.2153,3265.11,MIA,37.60598676191876,1,0,7.0
21.2,52180,AGENT,68.6015,3265.0,MIA,37.60598676191876,1,0,7.0
21.3,52180,AGENT,67.9778,3264.9,MIA,37.60598676191876,1,0,7.0
21.4,52180,AGENT,67.3441,3264.81,MIA,37.60598676191876,1,0,7.0
21.5,52180,AGENT,66.7005,3264.71,MIA,37.60598676191876,1,0,7.0
21.6,52180,AGENT,66.0469,3264.63,MIA,37.60598676191876,1,0,7.0
21.7,52180,AGENT,65.3833,3264.54,MIA,37.60598676191876,1,0,7.0
21.8,52180,AGENT,64.7099,3264.46,MIA,37.60598676191876,1,0,7.0
21.9,52180,AGENT,64.0266,3264.39,MIA,37.60598676191876,1,0,7.0
22.0,52180,AGENT,63.3335,3264.31,MIA,37.60598676191876,1,0,7.0
22.1,52180,AGENT,62.6354,3264.25,MIA,37.60598676191876,1,0,7.0
22.2,52180,AGENT,61.9371,3264.18,MIA,37.60598676191876,1,0,7.0
22.3,52180,AGENT,61.2385,3264.12,MIA,37.60598676191876,1,0,7.0
22.4,52180,AGENT,60.5396,3264.06,MIA,37.60598676191876,1,0,7.0
22.5,52180,AGENT,59.8406,3264.01,MIA,37.60598676191876,1,0,7.0
22.6,52180,AGENT,59.1414,3263.96,MIA,37.60598676191876,1,0,7.0
22.7,52180,AGENT,58.442,3263.91,MIA,37.60598676191876,1,0,7.0
22.8,52180,AGENT,57.7425,3263.86,MIA,37.60598676191876,1,0,7.0
22.9,52180,AGENT,57.0428,3263.82,MIA,37.60598676191876,1,0,7.0
23.0,52180,AGENT,56.343,3263.78,MIA,37.60598676191876,1,0,7.0
23.1,52180,AGENT,55.6431,3263.74,MIA,37.60598676191876,1,0,7.0
23.2,52180,AGENT,54.9432,3263.7,MIA,37.60598676191876,1,0,7.0
23.3,52180,AGENT,54.2432,3263.67,MIA,37.60598676191876,1,0,7.0
23.4,52180,AGENT,53.5431,3263.63,MIA,37.60598676191876,1,0,7.0
23.5,52180,AGENT,52.8429,3263.6,MIA,37.60598676191876,1,0,7.0
23.6,52180,AGENT,52.1427,3263.57,MIA,37.60598676191876,1,0,7.0
23.7,52180,AGENT,51.4425,3263.54,MIA,37.60598676191876,1,0,7.0
23.8,52180,AGENT,50.7422,3263.51,MIA,37.60598676191876,1,0,7.0
23.9,52180,AGENT,50.0419,3263.48,MIA,37.60598676191876,1,0,7.0
24.0,52180,AGENT,49.3416,3263.45,MIA,37.60598676191876,1,0,7.0
24.1,52180,AGENT,48.6412,3263.42,MIA,37.60598676191876,1,0,7.0
24.2,52180,AGENT,47.9408,3263.39,MIA,37.60598676191876,1,0,7.0
24.3,52180,AGENT,47.2405,3263.37,MIA,37.60598676191876,1,0,7.0
24.4,52180,AGENT,46.5401,3263.34,MIA,37.60598676191876,1,0,7.0
24.5,52180,AGENT,45.8397,3263.32,MIA,37.60598676191876,1,0,7.0
24.6,52180,AGENT,45.1393,3263.29,MIA,37.60598676191876,1,0,7.0
24.7,52180,AGENT,44.4389,3263.26,MIA,37.60598676191876,1,0,7.0
24.8,52180,AGENT,43.7384,3263.24,MIA,37.60598676191876,1,0,7.0
24.9,52180,AGENT,43.038,3263.21,MIA,37.60598676191876,1,0,7.0
