TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
38.0,52180,AGENT,811.643,1231.11,MIA
38.1,52180,AGENT,812.179,1231.38,MIA
38.2,52180,AGENT,812.717,1231.66,MIA
38.3,52180,AGENT,813.256,1231.93,MIA
38.4,52180,AGENT,813.797,1232.2,MIA
38.5,52180,AGENT,814.339,1232.47,MIA
38.6,52180,AGENT,814.881,1232.74,MIA
38.7,52180,AGENT,815.425,1233.0,MIA
38.8,52180,AGENT,815.97,1233.26,MIA
38.9,52180,AGENT,816.515,1233.52,MIA
39.0,52180,AGENT,817.061,1233.78,MIA
39.1,52180,AGENT,817.607,1234.04,MIA
39.2,52180,AGENT,818.154,1234.29,MIA
39.3,52180,AGENT,818.702,1234.55,MIA
39.4,52180,AGENT,819.25,1234.8,MIA
39.5,52180,AGENT,819.798,1235.06,MIA
39.6,52180,AGENT,820.346,1235.31,MIA
39.7,52180,AGENT,820.895,1235.56,MIA
39.8,52180,AGENT,821.444,1235.82,MIA
39.9,52180,AGENT,821.993,1236.07,MIA
40.0,52180,AGENT,822.542,1236.32,MIA
40.1,52180,AGENT,823.091,1236.57,MIA
40.2,52180,AGENT,823.64,1236.82,MIA
40.3,52180,AGENT,824.19,1237.08,MIA
40.4,52180,AGENT,824.739,1237.33,MIA
40.5,52180,AGENT,825.288,1237.58,MIA
40.6,52180,AGENT,825.838,1237.83,MIA
40.7,52180,AGENT,826.387,1238.08,MIA
40.8,52180,AGENT,826.936,1238.33,MIA
40.9,52180,AGENT,827.485,1238.59,MIA
41.0,52180,AGENT,828.034,1238.84,MIA
41.1,52180,AGENT,828.583,1239.09,MIA
41.2,52180,AGENT,829.131,1239.34,MIA
41.3,52180,AGENT,829.68,1239.6,MIA
41.4,52180,AGENT,830.228,1239.85,MIA
41.5,52180,AGENT,830.776,1240.1,MIA
41.6,52180,AGENT,831.324,1240.36,MIA
41.7,52180,AGENT,831.872,1240.61,MIA
41.8,52180,AGENT,832.42,1240.87,MIA
41.9,52180,AGENT,832.968,1241.12,MIA
42.0,52180,AGENT,833.515,1241.38,MIA
42.1,52180,AGENT,834.062,1241.63,MIA
42.2,52180,AGENT,834.61,1241.89,MIA
42.3,52180,AGENT,835.156,1242.14,MIA
42.4,52180,AGENT,835.703,1242.4,MIA
42.5,52180,AGENT,836.25,1242.66,MIA
42.6,52180,AGENT,836.796,1242.92,MIA
42.7,52180,AGENT,837.343,1243.17,MIA
42.8,52180,AGENT,837.889,1243.43,MIA
42.9,52180,AGENT,838.435,1243.69,MIA
