TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
7208.0,52180,AGENT,729.432,662.561,MIA
7208.1,52180,AGENT,729.74,661.564,MIA
7208.2,52180,AGENT,730.049,660.567,MIA
7208.3,52180,AGENT,730.358,659.57,MIA
7208.4,52180,AGENT,730.667,658.574,MIA
7208.5,52180,AGENT,730.976,657.577,MIA
7208.6,52180,AGENT,731.286,656.58,MIA
7208.7,52180,AGENT,731.595,655.584,MIA
7208.8,52180,AGENT,731.905,654.587,MIA
7208.9,52180,AGENT,732.216,653.591,MIA
7209.0,52180,AGENT,732.526,652.595,MIA
7209.1,52180,AGENT,732.837,651.598,MIA
7209.2,52180,AGENT,733.149,650.602,MIA
7209.3,52180,AGENT,733.461,649.606,MIA
7209.4,52180,AGENT,733.774,648.611,MIA
7209.5,52180,AGENT,734.087,647.615,MIA
7209.6,52180,AGENT,734.401,646.62,MIA
7209.7,52180,AGENT,734.716,645.624,MIA
7209.8,52180,AGENT,735.031,644.629,MIA
7209.9,52180,AGENT,735.348,643.635,MIA
7210.0,52180,AGENT,735.665,642.64,MIA
7210.1,52180,AGENT,735.984,641.646,MIA
7210.2,52180,AGENT,736.303,640.653,MIA
7210.3,52180,AGENT,736.624,639.66,MIA
7210.4,52180,AGENT,736.947,638.667,MIA
7210.5,52180,AGENT,737.271,637.674,MIA
7210.6,52180,AGENT,737.596,636.683,MIA
7210.7,52180,AGENT,737.923,635.691,MIA
7210.8,52180,AGENT,738.252,634.701,MIA
7210.9,52180,AGENT,738.583,633.711,MIA
7211.0,52180,AGENT,738.916,632.722,MIA
7211.1,52180,AGENT,739.251,631.733,MIA
7211.2,52180,AGENT,739.588,630.745,MIA
7211.3,52180,AGENT,739.928,629.758,MIA
7211.4,52180,AGENT,740.269,628.772,MIA
7211.5,52180,AGENT,740.614,627.787,MIA
7211.6,52180,AGENT,740.96,626.802,MIA
7211.7,52180,AGENT,741.309,625.819,MIA
7211.8,52180,AGENT,741.661,624.836,MIA
7211.9,52180,AGENT,742.015,623.855,MIA
7212.0,52180,AGENT,742.372,622.874,MIA
7212.1,52180,AGENT,742.732,621.895,MIA
7212.2,52180,AGENT,743.094,620.916,MIA
7212.3,52180,AGENT,743.459,619.939,MIA
7212.4,52180,AGENT,743.827,618.963,MIA
7212.5,52180,AGENT,744.198,617.987,MIA
7212.6,52180,AGENT,744.571,617.013,MIA
7212.7,52180,AGENT,744.947,616.04,MIA
7212.8,52180,AGENT,745.325,615.068,MIA
7212.9,52180,AGENT,745.707,614.097,MIA
