TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,1424.42,587.688,PIT,1302.8517121307668,0,0,4.0
18.1,52180,AGENT,1423.9,587.211,PIT,1302.8517121307668,0,0,4.0
18.2,52180,AGENT,1423.38,586.734,PIT,1302.8517121307668,0,0,4.0
18.3,52180,AGENT,1422.86,586.258,PIT,1302.8517121307668,0,0,4.0
18.4,52180,AGENT,1422.33,585.781,PIT,1302.8517121307668,0,0,4.0
18.5,52180,AGENT,1421.81,585.304,PIT,1302.8517121307668,0,0,4.0
18.6,52180,AGENT,1421.29,584.827,PIT,1302.8517121307668,0,0,4.0
18.7,52180,AGENT,1420.77,584.35,PIT,1302.8517121307668,0,0,4.0
18.8,52180,AGENT,1420.24,583.873,PIT,1302.8517121307668,0,0,4.0
18.9,52180,AGENT,1419.72,583.396,PIT,1302.8517121307668,0,0,4.0
19.0,52180,AGENT,1419.2,582.919,PIT,1302.8517121307668,0,0,4.0
19.1,52180,AGENT,1418.68,582.442,PIT,1302.8517121307668,0,0,4.0
19.2,52180,AGENT,1418.16,581.965,PIT,1302.8517121307668,0,0,4.0
19.3,52180,AGENT,1417.63,581.488,PIT,1302.8517121307668,0,0,4.0
19.4,52180,AGENT,1417.11,581.011,PIT,1302.8517121307668,0,0,4.0
19.5,52180,AGENT,1416.59,580.534,PIT,1302.8517121307668,0,0,4.0
19.6,52180,AGENT,1416.07,580.057,PIT,1302.8517121307668,0,0,4.0
19.7,52180,AGENT,1415.55,579.579,PIT,1302.8517121307668,0,0,4.0
19.8,52180,AGENT,1415.02,579.102,PIT,1302.8517121307668,0,0,4.0
19.9,52180,AGENT,1414.5,578.625,PIT,1302.8517121307668,0,0,4.0
20.0,52180,AGENT,1413.98,578.148,PIT,1302.8517121307668,0,0,4.0
20.1,52180,AGENT,1413.46,577.671,PIT,1302.8517121307668,0,0,4.0
20.2,52180,AGENT,1412.94,577.194,PIT,1302.8517121307668,0,0,4.0
20.3,52180,AGENT,1412.41,576.717,PIT,1302.8517121307668,0,0,4.0
20.4,52180,AGENT,1411.89,576.24,PIT,1302.8517121307668,0,0,4.0
20.5,52180,AGENT,1411.37,575.763,PIT,1302.8517121307668,0,0,4.0
20.6,52180,AGENT,1410.85,575.286,PIT,1302.8517121307668,0,0,4.0
20.7,52180,AGENT,1410.33,574.809,PIT,1302.8517121307668,0,0,4.0
20.8,52180,AGENT,1409.8,574.332,PIT,1302.8517121307668,0,0,4.0
20.9,52180,AGENT,1409.28,573.855,PIT,1302.8517121307668,0,0,4.0
21.0,52180,AGENT,1408.76,573.378,PIT,1302.8517121307668,0,0,4.0
21.1,52180,AGENT,1408.24,572.902,PIT,1302.8517121307668,0,0,4.0
21.2,52180,AGENT,1407.71,572.425,PIT,1302.8517121307668,0,0,4.0
21.3,52180,AGENT,1407.19,571.948,PIT,1302.8517121307668,0,0,4.0
21.4,52180,AGENT,1406.67,571.471,PIT,1302.8517121307668,0,0,4.0
21.5,52180,AGENT,1406.15,570.994,PIT,1302.8517121307668,0,0,4.0
21.6,52180,AGENT,1405.63,570.518,PIT,1302.8517121307668,0,0,4.0
21.7,52180,AGENT,1405.1,570.041,PIT,1302.8517121307668,0,0,4.0
21.8,52180,AGENT,1404.58,569.564,PIT,1302.8517121307668,0,0,4.0
21.9,52180,AGENT,1404.06,569.088,PIT,1302.8517121307668,0,0,4.0
22.0,52180,AGENT,1403.54,568.611,PIT,1302.8517121307668,0,0,4.0
22.1,52180,AGENT,1403.01,568.135,PIT,1302.8517121307668,0,0,4.0
22.2,52180,AGENT,1402.49,567.658,PIT,1302.8517121307668,0,0,4.0
22.3,52180,AGENT,1401.97,567.182,PIT,1302.8517121307668,0,0,4.0
22.4,52180,AGENT,1401.45,566.705,PIT,1302.8517121307668,0,0,4.0
22.5,52180,AGENT,1400.92,566.229,PIT,1302.8517121307668,0,0,4.0
22.6,52180,AGENT,1400.4,565.752,PIT,1302.8517121307668,0,0,4.0
22.7,52180,AGENT,1399.88,565.276,PIT,1302.8517121307668,0,0,4.0
22.8,52180,AGENT,1399.36,564.799,PIT,1302.8517121307668,0,0,4.0
22.9,52180,AGENT,1398.83,564.323,PIT,1302.8517121307668,0,0,4.0
