TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
56.0,52180,AGENT,913.241,274.344,PIT
56.1,52180,AGENT,913.898,274.617,PIT
56.2,52180,AGENT,914.554,274.889,PIT
56.3,52180,AGENT,915.211,275.162,PIT
56.4,52180,AGENT,915.867,275.434,PIT
56.5,52180,AGENT,916.524,275.707,PIT
56.6,52180,AGENT,917.181,275.979,PIT
56.7,52180,AGENT,917.837,276.252,PIT
56.8,52180,AGENT,918.494,276.524,PIT
56.9,52180,AGENT,919.15,276.797,PIT
57.0,52180,AGENT,919.807,277.069,PIT
57.1,52180,AGENT,920.464,277.341,PIT
57.2,52180,AGENT,921.12,277.614,PIT
57.3,52180,AGENT,921.777,277.886,PIT
57.4,52180,AGENT,922.434,278.158,PIT
57.5,52180,AGENT,923.09,278.431,PIT
57.6,52180,AGENT,923.747,278.703,PIT
57.7,52180,AGENT,924.404,278.975,PIT
57.8,52180,AGENT,925.061,279.247,PIT
57.9,52180,AGENT,925.717,279.519,PIT
58.0,52180,AGENT,926.374,279.791,PIT
58.1,52180,AGENT,927.031,280.063,PIT
58.2,52180,AGENT,927.688,280.335,PIT
58.3,52180,AGENT,928.345,280.606,PIT
58.4,52180,AGENT,929.002,280.878,PIT
58.5,52180,AGENT,929.659,281.149,PIT
58.6,52180,AGENT,930.316,281.421,PIT
58.7,52180,AGENT,930.973,281.692,PIT
58.8,52180,AGENT,931.63,281.964,PIT
58.9,52180,AGENT,932.287,282.235,PIT
59.0,52180,AGENT,932.944,282.506,PIT
59.1,52180,AGENT,933.601,282.777,PIT
59.2,52180,AGENT,934.259,283.048,PIT
59.3,52180,AGENT,934.916,283.319,PIT
59.4,52180,AGENT,935.573,283.59,PIT
59.5,52180,AGENT,936.23,283.861,PIT
59.6,52180,AGENT,936.887,284.132,PIT
59.7,52180,AGENT,937.545,284.403,PIT
59.8,52180,AGENT,938.202,284.674,PIT
59.9,52180,AGENT,938.859,284.945,PIT
60.0,52180,AGENT,939.516,285.216,PIT
60.1,52180,AGENT,940.174,285.487,PIT
60.2,52180,AGENT,940.831,285.758,PIT
60.3,52180,AGENT,941.488,286.029,PIT
60.4,52180,AGENT,942.145,286.301,PIT
60.5,52180,AGENT,942.802,286.572,PIT
60.6,52180,AGENT,943.459,286.844,PIT
60.7,52180,AGENT,944.116,287.115,PIT
60.8,52180,AGENT,944.773,287.387,PIT
60.9,52180,AGENT,945.429,287.659,PIT
