TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
0.0,52180,AGENT,936.219,5.75585,PIT
0.1,52180,AGENT,936.078,5.16762,PIT
0.2,52180,AGENT,935.927,4.57215,PIT
0.3,52180,AGENT,935.767,3.9696,PIT
0.4,52180,AGENT,935.595,3.36013,PIT
0.5,52180,AGENT,935.413,2.7439,PIT
0.6,52180,AGENT,935.221,2.12102,PIT
0.7,52180,AGENT,935.017,1.49159,PIT
0.8,52180,AGENT,934.803,0.855678,PIT
0.9,52180,AGENT,934.578,0.21332,PIT
1.0,52180,AGENT,934.341,-0.435463,PIT
1.1,52180,AGENT,934.094,-1.09068,PIT
1.2,52180,AGENT,933.837,-1.75235,PIT
1.3,52180,AGENT,933.569,-2.42052,PIT
1.4,52180,AGENT,933.291,-3.09529,PIT
1.5,52180,AGENT,933.003,-3.77672,PIT
1.6,52180,AGENT,932.706,-4.46495,PIT
1.7,52180,AGENT,932.399,-5.16008,PIT
1.8,52180,AGENT,932.084,-5.86224,PIT
1.9,52180,AGENT,931.76,-6.57157,PIT
2.0,52180,AGENT,931.427,-7.28821,PIT
2.1,52180,AGENT,931.087,-8.01229,PIT
2.2,52180,AGENT,930.739,-8.74398,PIT
2.3,52180,AGENT,930.384,-9.48348,PIT
2.4,52180,AGENT,930.022,-10.2309,PIT
2.5,52180,AGENT,929.653,-10.9865,PIT
2.6,52180,AGENT,929.278,-11.7502,PIT
2.7,52180,AGENT,928.896,-12.5224,PIT
2.8,52180,AGENT,928.509,-13.303,PIT
2.9,52180,AGENT,928.116,-14.0923,PIT
3.0,52180,AGENT,927.717,-14.8903,PIT
3.1,52180,AGENT,927.313,-15.6971,PIT
3.2,52180,AGENT,926.904,-16.5128,PIT
3.3,52180,AGENT,926.49,-17.3375,PIT
3.4,52180,AGENT,926.072,-18.1713,PIT
3.5,52180,AGENT,925.648,-19.0142,PIT
3.6,52180,AGENT,925.22,-19.8662,PIT
3.7,52180,AGENT,924.788,-20.7275,PIT
3.8,52180,AGENT,924.351,-21.5981,PIT
3.9,52180,AGENT,923.91,-22.478,PIT
4.0,52180,AGENT,923.465,-23.3672,PIT
4.1,52180,AGENT,923.016,-24.2659,PIT
4.2,52180,AGENT,922.562,-25.1739,PIT
4.3,52180,AGENT,922.105,-26.0914,PIT
4.4,52180,AGENT,921.643,-27.0186,PIT
4.5,52180,AGENT,921.177,-27.9558,PIT
4.6,52180,AGENT,920.707,-28.903,PIT
4.7,52180,AGENT,920.233,-29.8602,PIT
4.8,52180,AGENT,919.754,-30.8274,PIT
4.9,52180,AGENT,919.271,-31.8046,PIT
