TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
136.0,52180,AGENT,844.567,-12.8779,PIT
136.1,52180,AGENT,845.144,-12.6737,PIT
136.2,52180,AGENT,845.721,-12.4692,PIT
136.3,52180,AGENT,846.298,-12.2647,PIT
136.4,52180,AGENT,846.875,-12.0601,PIT
136.5,52180,AGENT,847.452,-11.8555,PIT
136.6,52180,AGENT,848.028,-11.6509,PIT
136.7,52180,AGENT,848.605,-11.4463,PIT
136.8,52180,AGENT,849.182,-11.2418,PIT
136.9,52180,AGENT,849.759,-11.0375,PIT
137.0,52180,AGENT,850.336,-10.8333,PIT
137.1,52180,AGENT,850.913,-10.6294,PIT
137.2,52180,AGENT,851.49,-10.4257,PIT
137.3,52180,AGENT,852.067,-10.2224,PIT
137.4,52180,AGENT,852.644,-10.0194,PIT
137.5,52180,AGENT,853.222,-9.8168,PIT
137.6,52180,AGENT,853.799,-9.61459,PIT
137.7,52180,AGENT,854.377,-9.41279,PIT
137.8,52180,AGENT,854.955,-9.21142,PIT
137.9,52180,AGENT,855.533,-9.01048,PIT
138.0,52180,AGENT,856.111,-8.80997,PIT
138.1,52180,AGENT,856.69,-8.60989,PIT
138.2,52180,AGENT,857.268,-8.41024,PIT
138.3,52180,AGENT,857.847,-8.21101,PIT
138.4,52180,AGENT,858.426,-8.01218,PIT
138.5,52180,AGENT,859.005,-7.81376,PIT
138.6,52180,AGENT,859.584,-7.61572,PIT
138.7,52180,AGENT,860.163,-7.41804,PIT
138.8,52180,AGENT,860.742,-7.22069,PIT
138.9,52180,AGENT,861.321,-7.02365,PIT
139.0,52180,AGENT,861.901,-6.82689,PIT
139.1,52180,AGENT,862.48,-6.63038,PIT
139.2,52180,AGENT,863.06,-6.4341,PIT
139.3,52180,AGENT,863.64,-6.238,PIT
139.4,52180,AGENT,864.22,-6.04206,PIT
139.5,52180,AGENT,864.799,-5.84625,PIT
139.6,52180,AGENT,865.379,-5.65053,PIT
139.7,52180,AGENT,865.959,-5.45484,PIT
139.8,52180,AGENT,866.539,-5.25915,PIT
139.9,52180,AGENT,867.119,-5.06341,PIT
140.0,52180,AGENT,867.699,-4.86756,PIT
140.1,52180,AGENT,868.278,-4.67154,PIT
140.2,52180,AGENT,868.858,-4.47531,PIT
140.3,52180,AGENT,869.438,-4.27882,PIT
140.4,52180,AGENT,870.017,-4.08203,PIT
140.5,52180,AGENT,870.597,-3.88487,PIT
140.6,52180,AGENT,871.176,-3.68732,PIT
140.7,52180,AGENT,871.755,-3.48932,PIT
140.8,52180,AGENT,872.334,-3.29082,PIT
140.9,52180,AGENT,872.912,-3.09176,PIT
