TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
156.0,52180,AGENT,2656.0,1261.08,PIT
156.1,52180,AGENT,2655.63,1260.74,PIT
156.2,52180,AGENT,2655.26,1260.4,PIT
156.3,52180,AGENT,2654.89,1260.06,PIT
156.4,52180,AGENT,2654.51,1259.72,PIT
156.5,52180,AGENT,2654.14,1259.38,PIT
156.6,52180,AGENT,2653.77,1259.03,PIT
156.7,52180,AGENT,2653.4,1258.69,PIT
156.8,52180,AGENT,2653.03,1258.35,PIT
156.9,52180,AGENT,2652.66,1258.01,PIT
157.0,52180,AGENT,2652.28,1257.67,PIT
157.1,52180,AGENT,2651.91,1257.33,PIT
157.2,52180,AGENT,2651.54,1256.98,PIT
157.3,52180,AGENT,2651.17,1256.64,PIT
157.4,52180,AGENT,2650.8,1256.3,PIT
157.5,52180,AGENT,2650.43,1255.96,PIT
157.6,52180,AGENT,2650.06,1255.62,PIT
157.7,52180,AGENT,2649.69,1255.27,PIT
157.8,52180,AGENT,2649.31,1254.93,PIT
157.9,52180,AGENT,2648.94,1254.59,PIT
158.0,52180,AGENT,2648.57,1254.25,PIT
158.1,52180,AGENT,2648.2,1253.91,PIT
158.2,52180,AGENT,2647.83,1253.56,PIT
158.3,52180,AGENT,2647.46,1253.22,PIT
158.4,52180,AGENT,2647.09,1252.88,PIT
158.5,52180,AGENT,2646.72,1252.54,PIT
158.6,52180,AGENT,2646.35,1252.19,PIT
158.7,52180,AGENT,2645.98,1251.85,PIT
158.8,52180,AGENT,2645.61,1251.51,PIT
158.9,52180,AGENT,2645.24,1251.17,PIT
159.0,52180,AGENT,2644.87,1250.82,PIT
159.1,52180,AGENT,2644.5,1250.48,PIT
159.2,52180,AGENT,2644.13,1250.14,PIT
159.3,52180,AGENT,2643.75,1249.8,PIT
159.4,52180,AGENT,2643.38,1249.45,PIT
159.5,52180,AGENT,2643.01,1249.11,PIT
159.6,52180,AGENT,2642.64,1248.77,PIT
159.7,52180,AGENT,2642.27,1248.42,PIT
159.8,52180,AGENT,2641.9,1248.08,PIT
159.9,52180,AGENT,2641.53,1247.74,PIT
160.0,52180,AGENT,2641.16,1247.4,PIT
160.1,52180,AGENT,2640.79,1247.05,PIT
160.2,52180,AGENT,2640.42,1246.71,PIT
160.3,52180,AGENT,2640.05,1246.37,PIT
160.4,52180,AGENT,2639.68,1246.02,PIT
160.5,52180,AGENT,2639.31,1245.68,PIT
160.6,52180,AGENT,2638.94,1245.34,PIT
160.7,52180,AGENT,2638.57,1244.99,PIT
160.8,52180,AGENT,2638.2,1244.65,PIT
160.9,52180,AGENT,2637.83,1244.31,PIT
