TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
78.0,52180,AGENT,1419.06,404.418,PIT
78.1,52180,AGENT,1419.32,403.654,PIT
78.2,52180,AGENT,1419.59,402.888,PIT
78.3,52180,AGENT,1419.86,402.124,PIT
78.4,52180,AGENT,1420.13,401.361,PIT
78.5,52180,AGENT,1420.39,400.604,PIT
78.6,52180,AGENT,1420.65,399.855,PIT
78.7,52180,AGENT,1420.91,399.116,PIT
78.8,52180,AGENT,1421.16,398.386,PIT
78.9,52180,AGENT,1421.42,397.664,PIT
79.0,52180,AGENT,1421.67,396.952,PIT
79.1,52180,AGENT,1421.91,396.249,PIT
79.2,52180,AGENT,1422.15,395.554,PIT
79.3,52180,AGENT,1422.39,394.869,PIT
79.4,52180,AGENT,1422.63,394.193,PIT
79.5,52180,AGENT,1422.86,393.525,PIT
79.6,52180,AGENT,1423.1,392.867,PIT
79.7,52180,AGENT,1423.32,392.217,PIT
79.8,52180,AGENT,1423.55,391.577,PIT
79.9,52180,AGENT,1423.77,390.945,PIT
80.0,52180,AGENT,1423.99,390.323,PIT
80.1,52180,AGENT,1424.21,389.709,PIT
80.2,52180,AGENT,1424.42,389.105,PIT
80.3,52180,AGENT,1424.63,388.509,PIT
80.4,52180,AGENT,1424.84,387.919,PIT
80.5,52180,AGENT,1425.05,387.334,PIT
80.6,52180,AGENT,1425.26,386.753,PIT
80.7,52180,AGENT,1425.47,386.172,PIT
80.8,52180,AGENT,1425.68,385.59,PIT
80.9,52180,AGENT,1425.89,385.007,PIT
81.0,52180,AGENT,1426.09,384.423,PIT
81.1,52180,AGENT,1426.31,383.837,PIT
81.2,52180,AGENT,1426.52,383.251,PIT
81.3,52180,AGENT,1426.73,382.664,PIT
81.4,52180,AGENT,1426.94,382.079,PIT
81.5,52180,AGENT,1427.15,381.499,PIT
81.6,52180,AGENT,1427.36,380.927,PIT
81.7,52180,AGENT,1427.57,380.363,PIT
81.8,52180,AGENT,1427.77,379.808,PIT
81.9,52180,AGENT,1427.97,379.261,PIT
82.0,52180,AGENT,1428.18,378.717,PIT
82.1,52180,AGENT,1428.38,378.172,PIT
82.2,52180,AGENT,1428.58,377.625,PIT
82.3,52180,AGENT,1428.79,377.077,PIT
82.4,52180,AGENT,1428.99,376.531,PIT
82.5,52180,AGENT,1429.2,375.986,PIT
82.6,52180,AGENT,1429.41,375.443,PIT
82.7,52180,AGENT,1429.62,374.9,PIT
82.8,52180,AGENT,1429.83,374.359,PIT
82.9,52180,AGENT,1430.05,373.819,PIT
