TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
44.0,52180,AGENT,724.917,2921.09,MIA
44.1,52180,AGENT,724.828,2921.6,MIA
44.2,52180,AGENT,724.733,2922.11,MIA
44.3,52180,AGENT,724.626,2922.6,MIA
44.4,52180,AGENT,724.504,2923.09,MIA
44.5,52180,AGENT,724.366,2923.57,MIA
44.6,52180,AGENT,724.213,2924.04,MIA
44.7,52180,AGENT,724.044,2924.5,MIA
44.8,52180,AGENT,723.858,2924.95,MIA
44.9,52180,AGENT,723.658,2925.38,MIA
45.0,52180,AGENT,723.442,2925.81,MIA
45.1,52180,AGENT,723.21,2926.22,MIA
45.2,52180,AGENT,722.962,2926.62,MIA
45.3,52180,AGENT,722.698,2927.0,MIA
45.4,52180,AGENT,722.42,2927.37,MIA
45.5,52180,AGENT,722.128,2927.72,MIA
45.6,52180,AGENT,721.822,2928.06,MIA
45.7,52180,AGENT,721.505,2928.38,MIA
45.8,52180,AGENT,721.176,2928.69,MIA
45.9,52180,AGENT,720.837,2928.97,MIA
46.0,52180,AGENT,720.483,2929.25,MIA
46.1,52180,AGENT,720.111,2929.5,MIA
46.2,52180,AGENT,719.72,2929.74,MIA
46.3,52180,AGENT,719.313,2929.97,MIA
46.4,52180,AGENT,718.89,2930.17,MIA
46.5,52180,AGENT,718.451,2930.37,MIA
46.6,52180,AGENT,717.998,2930.54,MIA
46.7,52180,AGENT,717.53,2930.7,MIA
46.8,52180,AGENT,717.049,2930.85,MIA
46.9,52180,AGENT,716.554,2930.98,MIA
47.0,52180,AGENT,716.047,2931.1,MIA
47.1,52180,AGENT,715.527,2931.2,MIA
47.2,52180,AGENT,714.996,2931.29,MIA
47.3,52180,AGENT,714.452,2931.37,MIA
47.4,52180,AGENT,713.897,2931.43,MIA
47.5,52180,AGENT,713.331,2931.49,MIA
47.6,52180,AGENT,712.753,2931.53,MIA
47.7,52180,AGENT,712.163,2931.57,MIA
47.8,52180,AGENT,711.562,2931.6,MIA
47.9,52180,AGENT,710.95,2931.61,MIA
48.0,52180,AGENT,710.325,2931.62,MIA
48.1,52180,AGENT,709.69,2931.63,MIA
48.2,52180,AGENT,709.043,2931.62,MIA
48.3,52180,AGENT,708.384,2931.61,MIA
48.4,52180,AGENT,707.715,2931.6,MIA
48.5,52180,AGENT,707.034,2931.58,MIA
48.6,52180,AGENT,706.341,2931.55,MIA
48.7,52180,AGENT,705.638,2931.53,MIA
48.8,52180,AGENT,704.926,2931.49,MIA
48.9,52180,AGENT,704.205,2931.46,MIA
