TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
8.0,52180,AGENT,4333.83,2582.04,PIT,4256.077877454809,0,1,1.0
8.1,52180,AGENT,4332.66,2581.89,PIT,4256.077877454809,0,1,1.0
8.2,52180,AGENT,4331.5,2581.75,PIT,4256.077877454809,0,1,1.0
8.3,52180,AGENT,4330.34,2581.6,PIT,4256.077877454809,0,1,1.0
8.4,52180,AGENT,4329.18,2581.46,PIT,4256.077877454809,0,1,1.0
8.5,52180,AGENT,4328.03,2581.31,PIT,4256.077877454809,0,1,1.0
8.6,52180,AGENT,4326.88,2581.17,PIT,4256.077877454809,0,1,1.0
8.7,52180,AGENT,4325.73,2581.02,PIT,4256.077877454809,0,1,1.0
8.8,52180,AGENT,4324.58,2580.87,PIT,4256.077877454809,0,1,1.0
8.9,52180,AGENT,4323.43,2580.72,PIT,4256.077877454809,0,1,1.0
9.0,52180,AGENT,4322.27,2580.57,PIT,4256.077877454809,0,1,1.0
9.1,52180,AGENT,4321.12,2580.41,PIT,4256.077877454809,0,1,1.0
9.2,52180,AGENT,4319.97,2580.25,PIT,4256.077877454809,0,1,1.0
9.3,52180,AGENT,4318.82,2580.09,PIT,4256.077877454809,0,1,1.0
9.4,52180,AGENT,4317.68,2579.93,PIT,4256.077877454809,0,1,1.0
9.5,52180,AGENT,4316.53,2579.76,PIT,4256.077877454809,0,1,1.0
9.6,52180,AGENT,4315.38,2579.59,PIT,4256.077877454809,0,1,1.0
9.7,52180,AGENT,4314.23,2579.42,PIT,4256.077877454809,0,1,1.0
9.8,52180,AGENT,4313.09,2579.24,PIT,4256.077877454809,0,1,1.0
9.9,52180,AGENT,4311.94,2579.06,PIT,4256.077877454809,0,1,1.0
10.0,52180,AGENT,4310.8,2578.87,PIT,4256.077877454809,0,1,1.0
10.1,52180,AGENT,4309.65,2578.68,PIT,4256.077877454809,0,1,1.0
10.2,52180,AGENT,4308.51,2578.49,PIT,4256.077877454809,0,1,1.0
10.3,52180,AGENT,4307.37,2578.29,PIT,4256.077877454809,0,1,1.0
10.4,52180,AGENT,4306.23,2578.08,PIT,4256.077877454809,0,1,1.0
10.5,52180,AGENT,4305.09,2577.87,PIT,4256.077877454809,0,1,1.0
10.6,52180,AGENT,4303.95,2577.66,PIT,4256.077877454809,0,1,1.0
10.7,52180,AGENT,4302.82,2577.44,PIT,4256.077877454809,0,1,1.0
10.8,52180,AGENT,4301.68,2577.22,PIT,4256.077877454809,0,1,1.0
10.9,52180,AGENT,4300.54,2577.0,PIT,4256.077877454809,0,1,1.0
11.0,52180,AGENT,4299.41,2576.77,PIT,4256.077877454809,0,1,1.0
11.1,52180,AGENT,4298.27,2576.54,PIT,4256.077877454809,0,1,1.0
11.2,52180,AGENT,4297.14,2576.3,PIT,4256.077877454809,0,1,1.0
11.3,52180,AGENT,4296.01,2576.07,PIT,4256.077877454809,0,1,1.0
11.4,52180,AGENT,4294.87,2575.83,PIT,4256.077877454809,0,1,1.0
11.5,52180,AGENT,4293.74,2575.58,PIT,4256.077877454809,0,1,1.0
11.6,52180,AGENT,4292.61,2575.34,PIT,4256.077877454809,0,1,1.0
11.7,52180,AGENT,4291.48,2575.09,PIT,4256.077877454809,0,1,1.0
11.8,52180,AGENT,4290.35,2574.85,PIT,4256.077877454809,0,1,1.0
11.9,52180,AGENT,4289.22,2574.6,PIT,4256.077877454809,0,1,1.0
12.0,52180,AGENT,4288.09,2574.35,PIT,4256.077877454809,0,1,1.0
12.1,52180,AGENT,4286.96,2574.09,PIT,4256.077877454809,0,1,1.0
12.2,52180,AGENT,4285.83,2573.84,PIT,4256.077877454809,0,1,1.0
12.3,52180,AGENT,4284.7,2573.59,PIT,4256.077877454809,0,1,1.0
12.4,52180,AGENT,4283.57,2573.34,PIT,4256.077877454809,0,1,1.0
12.5,52180,AGENT,4282.44,2573.08,PIT,4256.077877454809,0,1,1.0
12.6,52180,AGENT,4281.31,2572.83,PIT,4256.077877454809,0,1,1.0
12.7,52180,AGENT,4280.18,2572.57,PIT,4256.077877454809,0,1,1.0
12.8,52180,AGENT,4279.05,2572.32,PIT,4256.077877454809,0,1,1.0
12.9,52180,AGENT,4277.92,2572.06,PIT,4256.077877454809,0,1,1.0
