TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,252.449,1185.88,MIA,249.9129084860906,1,1,4.0
12.1,52180,AGENT,252.508,1185.47,MIA,249.9129084860906,1,1,4.0
12.2,52180,AGENT,252.574,1185.06,MIA,249.9129084860906,1,1,4.0
12.3,52180,AGENT,252.646,1184.66,MIA,249.9129084860906,1,1,4.0
12.4,52180,AGENT,252.726,1184.26,MIA,249.9129084860906,1,1,4.0
12.5,52180,AGENT,252.812,1183.87,MIA,249.9129084860906,1,1,4.0
12.6,52180,AGENT,252.902,1183.49,MIA,249.9129084860906,1,1,4.0
12.7,52180,AGENT,252.998,1183.12,MIA,249.9129084860906,1,1,4.0
12.8,52180,AGENT,253.106,1182.75,MIA,249.9129084860906,1,1,4.0
12.9,52180,AGENT,253.224,1182.38,MIA,249.9129084860906,1,1,4.0
13.0,52180,AGENT,253.353,1182.02,MIA,249.9129084860906,1,1,4.0
13.1,52180,AGENT,253.494,1181.67,MIA,249.9129084860906,1,1,4.0
13.2,52180,AGENT,253.645,1181.33,MIA,249.9129084860906,1,1,4.0
13.3,52180,AGENT,253.808,1181.0,MIA,249.9129084860906,1,1,4.0
13.4,52180,AGENT,253.981,1180.67,MIA,249.9129084860906,1,1,4.0
13.5,52180,AGENT,254.166,1180.36,MIA,249.9129084860906,1,1,4.0
13.6,52180,AGENT,254.361,1180.05,MIA,249.9129084860906,1,1,4.0
13.7,52180,AGENT,254.566,1179.76,MIA,249.9129084860906,1,1,4.0
13.8,52180,AGENT,254.78,1179.48,MIA,249.9129084860906,1,1,4.0
13.9,52180,AGENT,255.005,1179.21,MIA,249.9129084860906,1,1,4.0
14.0,52180,AGENT,255.241,1178.95,MIA,249.9129084860906,1,1,4.0
14.1,52180,AGENT,255.487,1178.7,MIA,249.9129084860906,1,1,4.0
14.2,52180,AGENT,255.743,1178.47,MIA,249.9129084860906,1,1,4.0
14.3,52180,AGENT,256.007,1178.25,MIA,249.9129084860906,1,1,4.0
14.4,52180,AGENT,256.28,1178.05,MIA,249.9129084860906,1,1,4.0
14.5,52180,AGENT,256.56,1177.86,MIA,249.9129084860906,1,1,4.0
14.6,52180,AGENT,256.852,1177.68,MIA,249.9129084860906,1,1,4.0
14.7,52180,AGENT,257.161,1177.51,MIA,249.9129084860906,1,1,4.0
14.8,52180,AGENT,257.485,1177.35,MIA,249.9129084860906,1,1,4.0
14.9,52180,AGENT,257.825,1177.21,MIA,249.9129084860906,1,1,4.0
15.0,52180,AGENT,258.179,1177.08,MIA,249.9129084860906,1,1,4.0
15.1,52180,AGENT,258.547,1176.96,MIA,249.9129084860906,1,1,4.0
15.2,52180,AGENT,258.928,1176.86,MIA,249.9129084860906,1,1,4.0
15.3,52180,AGENT,259.32,1176.76,MIA,249.9129084860906,1,1,4.0
15.4,52180,AGENT,259.722,1176.67,MIA,249.9129084860906,1,1,4.0
15.5,52180,AGENT,260.136,1176.6,MIA,249.9129084860906,1,1,4.0
15.6,52180,AGENT,260.559,1176.53,MIA,249.9129084860906,1,1,4.0
15.7,52180,AGENT,260.993,1176.48,MIA,249.9129084860906,1,1,4.0
15.8,52180,AGENT,261.437,1176.43,MIA,249.9129084860906,1,1,4.0
15.9,52180,AGENT,261.891,1176.39,MIA,249.9129084860906,1,1,4.0
16.0,52180,AGENT,262.354,1176.35,MIA,249.9129084860906,1,1,4.0
16.1,52180,AGENT,262.827,1176.33,MIA,249.9129084860906,1,1,4.0
16.2,52180,AGENT,263.309,1176.31,MIA,249.9129084860906,1,1,4.0
16.3,52180,AGENT,263.801,1176.29,MIA,249.9129084860906,1,1,4.0
16.4,52180,AGENT,264.302,1176.29,MIA,249.9129084860906,1,1,4.0
16.5,52180,AGENT,264.808,1176.28,MIA,249.9129084860906,1,1,4.0
16.6,52180,AGENT,265.314,1176.29,MIA,249.9129084860906,1,1,4.0
16.7,52180,AGENT,265.819,1176.29,MIA,249.9129084860906,1,1,4.0
16.8,52180,AGENT,266.325,1176.3,MIA,249.9129084860906,1,1,4.0
16.9,52180,AGENT,266.83,1176.31,MIA,249.9129084860906,1,1,4.0
