TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,2699.77,1309.22,PIT,2610.0,0,0,2.0
12.1,52180,AGENT,2699.3,1308.7,PIT,2610.0,0,0,2.0
12.2,52180,AGENT,2698.82,1308.18,PIT,2610.0,0,0,2.0
12.3,52180,AGENT,2698.35,1307.66,PIT,2610.0,0,0,2.0
12.4,52180,AGENT,2697.88,1307.14,PIT,2610.0,0,0,2.0
12.5,52180,AGENT,2697.41,1306.62,PIT,2610.0,0,0,2.0
12.6,52180,AGENT,2696.93,1306.1,PIT,2610.0,0,0,2.0
12.7,52180,AGENT,2696.46,1305.58,PIT,2610.0,0,0,2.0
12.8,52180,AGENT,2695.99,1305.06,PIT,2610.0,0,0,2.0
12.9,52180,AGENT,2695.52,1304.54,PIT,2610.0,0,0,2.0
13.0,52180,AGENT,2695.05,1304.02,PIT,2610.0,0,0,2.0
13.1,52180,AGENT,2694.58,1303.5,PIT,2610.0,0,0,2.0
13.2,52180,AGENT,2694.11,1302.98,PIT,2610.0,0,0,2.0
13.3,52180,AGENT,2693.64,1302.46,PIT,2610.0,0,0,2.0
13.4,52180,AGENT,2693.17,1301.94,PIT,2610.0,0,0,2.0
13.5,52180,AGENT,2692.7,1301.42,PIT,2610.0,0,0,2.0
13.6,52180,AGENT,2692.24,1300.89,PIT,2610.0,0,0,2.0
13.7,52180,AGENT,2691.77,1300.37,PIT,2610.0,0,0,2.0
13.8,52180,AGENT,2691.3,1299.85,PIT,2610.0,0,0,2.0
13.9,52180,AGENT,2690.83,1299.32,PIT,2610.0,0,0,2.0
14.0,52180,AGENT,2690.36,1298.8,PIT,2610.0,0,0,2.0
14.1,52180,AGENT,2689.9,1298.28,PIT,2610.0,0,0,2.0
14.2,52180,AGENT,2689.43,1297.75,PIT,2610.0,0,0,2.0
14.3,52180,AGENT,2688.96,1297.23,PIT,2610.0,0,0,2.0
14.4,52180,AGENT,2688.5,1296.71,PIT,2610.0,0,0,2.0
14.5,52180,AGENT,2688.03,1296.18,PIT,2610.0,0,0,2.0
14.6,52180,AGENT,2687.56,1295.66,PIT,2610.0,0,0,2.0
14.7,52180,AGENT,2687.1,1295.14,PIT,2610.0,0,0,2.0
14.8,52180,AGENT,2686.63,1294.61,PIT,2610.0,0,0,2.0
14.9,52180,AGENT,2686.16,1294.09,PIT,2610.0,0,0,2.0
15.0,52180,AGENT,2685.7,1293.56,PIT,2610.0,0,0,2.0
15.1,52180,AGENT,2685.23,1293.04,PIT,2610.0,0,0,2.0
15.2,52180,AGENT,2684.77,1292.51,PIT,2610.0,0,0,2.0
15.3,52180,AGENT,2684.3,1291.99,PIT,2610.0,0,0,2.0
15.4,52180,AGENT,2683.83,1291.46,PIT,2610.0,0,0,2.0
15.5,52180,AGENT,2683.36,1290.92,PIT,2610.0,0,0,2.0
15.6,52180,AGENT,2682.88,1290.39,PIT,2610.0,0,0,2.0
15.7,52180,AGENT,2682.4,1289.85,PIT,2610.0,0,0,2.0
15.8,52180,AGENT,2681.92,1289.31,PIT,2610.0,0,0,2.0
15.9,52180,AGENT,2681.44,1288.77,PIT,2610.0,0,0,2.0
16.0,52180,AGENT,2680.96,1288.23,PIT,2610.0,0,0,2.0
16.1,52180,AGENT,2680.48,1287.69,PIT,2610.0,0,0,2.0
16.2,52180,AGENT,2680.01,1287.15,PIT,2610.0,0,0,2.0
16.3,52180,AGENT,2679.53,1286.61,PIT,2610.0,0,0,2.0
16.4,52180,AGENT,2679.05,1286.07,PIT,2610.0,0,0,2.0
16.5,52180,AGENT,2678.57,1285.54,PIT,2610.0,0,0,2.0
16.6,52180,AGENT,2678.09,1285.0,PIT,2610.0,0,0,2.0
16.7,52180,AGENT,2677.61,1284.46,PIT,2610.0,0,0,2.0
16.8,52180,AGENT,2677.13,1283.92,PIT,2610.0,0,0,2.0
16.9,52180,AGENT,2676.65,1283.38,PIT,2610.0,0,0,2.0
