TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,729.395,651.637,MIA
60.1,52180,AGENT,729.572,651.064,MIA
60.2,52180,AGENT,729.75,650.492,MIA
60.3,52180,AGENT,729.927,649.919,MIA
60.4,52180,AGENT,730.104,649.347,MIA
60.5,52180,AGENT,730.282,648.774,MIA
60.6,52180,AGENT,730.459,648.202,MIA
60.7,52180,AGENT,730.636,647.629,MIA
60.8,52180,AGENT,730.813,647.056,MIA
60.9,52180,AGENT,730.99,646.484,MIA
61.0,52180,AGENT,731.167,645.911,MIA
61.1,52180,AGENT,731.344,645.338,MIA
61.2,52180,AGENT,731.52,644.765,MIA
61.3,52180,AGENT,731.697,644.193,MIA
61.4,52180,AGENT,731.873,643.62,MIA
61.5,52180,AGENT,732.049,643.047,MIA
61.6,52180,AGENT,732.225,642.474,MIA
61.7,52180,AGENT,732.401,641.901,MIA
61.8,52180,AGENT,732.577,641.328,MIA
61.9,52180,AGENT,732.754,640.755,MIA
62.0,52180,AGENT,732.93,640.182,MIA
62.1,52180,AGENT,733.106,639.609,MIA
62.2,52180,AGENT,733.282,639.036,MIA
62.3,52180,AGENT,733.458,638.463,MIA
62.4,52180,AGENT,733.634,637.89,MIA
62.5,52180,AGENT,733.811,637.318,MIA
62.6,52180,AGENT,733.987,636.745,MIA
62.7,52180,AGENT,734.164,636.172,MIA
62.8,52180,AGENT,734.341,635.599,MIA
62.9,52180,AGENT,734.518,635.027,MIA
63.0,52180,AGENT,734.696,634.454,MIA
63.1,52180,AGENT,734.873,633.882,MIA
63.2,52180,AGENT,735.051,633.31,MIA
63.3,52180,AGENT,735.229,632.737,MIA
63.4,52180,AGENT,735.408,632.165,MIA
63.5,52180,AGENT,735.587,631.593,MIA
63.6,52180,AGENT,735.765,631.021,MIA
63.7,52180,AGENT,735.945,630.449,MIA
63.8,52180,AGENT,736.124,629.877,MIA
63.9,52180,AGENT,736.304,629.305,MIA
64.0,52180,AGENT,736.484,628.733,MIA
64.1,52180,AGENT,736.664,628.162,MIA
64.2,52180,AGENT,736.844,627.59,MIA
64.3,52180,AGENT,737.025,627.019,MIA
64.4,52180,AGENT,737.205,626.447,MIA
64.5,52180,AGENT,737.386,625.876,MIA
64.6,52180,AGENT,737.568,625.304,MIA
64.7,52180,AGENT,737.749,624.733,MIA
64.8,52180,AGENT,737.93,624.162,MIA
64.9,52180,AGENT,738.112,623.591,MIA
