TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
46.0,52180,AGENT,1609.01,377.625,PIT
46.1,52180,AGENT,1609.23,376.951,PIT
46.2,52180,AGENT,1609.45,376.277,PIT
46.3,52180,AGENT,1609.67,375.603,PIT
46.4,52180,AGENT,1609.9,374.929,PIT
46.5,52180,AGENT,1610.12,374.255,PIT
46.6,52180,AGENT,1610.34,373.581,PIT
46.7,52180,AGENT,1610.56,372.907,PIT
46.8,52180,AGENT,1610.79,372.234,PIT
46.9,52180,AGENT,1611.01,371.56,PIT
47.0,52180,AGENT,1611.23,370.886,PIT
47.1,52180,AGENT,1611.46,370.213,PIT
47.2,52180,AGENT,1611.68,369.539,PIT
47.3,52180,AGENT,1611.9,368.866,PIT
47.4,52180,AGENT,1612.13,368.192,PIT
47.5,52180,AGENT,1612.35,367.518,PIT
47.6,52180,AGENT,1612.57,366.845,PIT
47.7,52180,AGENT,1612.8,366.172,PIT
47.8,52180,AGENT,1613.02,365.498,PIT
47.9,52180,AGENT,1613.25,364.825,PIT
48.0,52180,AGENT,1613.47,364.152,PIT
48.1,52180,AGENT,1613.7,363.479,PIT
48.2,52180,AGENT,1613.92,362.806,PIT
48.3,52180,AGENT,1614.15,362.133,PIT
48.4,52180,AGENT,1614.37,361.46,PIT
48.5,52180,AGENT,1614.6,360.788,PIT
48.6,52180,AGENT,1614.83,360.115,PIT
48.7,52180,AGENT,1615.05,359.443,PIT
48.8,52180,AGENT,1615.28,358.771,PIT
48.9,52180,AGENT,1615.51,358.099,PIT
49.0,52180,AGENT,1615.74,357.427,PIT
49.1,52180,AGENT,1615.97,356.755,PIT
49.2,52180,AGENT,1616.2,356.084,PIT
49.3,52180,AGENT,1616.43,355.413,PIT
49.4,52180,AGENT,1616.66,354.742,PIT
49.5,52180,AGENT,1616.89,354.071,PIT
49.6,52180,AGENT,1617.12,353.401,PIT
49.7,52180,AGENT,1617.36,352.731,PIT
49.8,52180,AGENT,1617.59,352.061,PIT
49.9,52180,AGENT,1617.82,351.391,PIT
50.0,52180,AGENT,1618.06,350.721,PIT
50.1,52180,AGENT,1618.29,350.052,PIT
50.2,52180,AGENT,1618.53,349.383,PIT
50.3,52180,AGENT,1618.77,348.714,PIT
50.4,52180,AGENT,1619.0,348.045,PIT
50.5,52180,AGENT,1619.24,347.376,PIT
50.6,52180,AGENT,1619.48,346.707,PIT
50.7,52180,AGENT,1619.72,346.039,PIT
50.8,52180,AGENT,1619.95,345.371,PIT
50.9,52180,AGENT,1620.19,344.702,PIT
