TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
70.0,52180,AGENT,491.837,3865.95,MIA
70.1,52180,AGENT,491.685,3865.07,MIA
70.2,52180,AGENT,491.532,3864.18,MIA
70.3,52180,AGENT,491.378,3863.27,MIA
70.4,52180,AGENT,491.223,3862.35,MIA
70.5,52180,AGENT,491.067,3861.43,MIA
70.6,52180,AGENT,490.911,3860.49,MIA
70.7,52180,AGENT,490.753,3859.54,MIA
70.8,52180,AGENT,490.595,3858.57,MIA
70.9,52180,AGENT,490.436,3857.6,MIA
71.0,52180,AGENT,490.276,3856.61,MIA
71.1,52180,AGENT,490.115,3855.62,MIA
71.2,52180,AGENT,489.953,3854.61,MIA
71.3,52180,AGENT,489.79,3853.6,MIA
71.4,52180,AGENT,489.627,3852.58,MIA
71.5,52180,AGENT,489.463,3851.54,MIA
71.6,52180,AGENT,489.297,3850.5,MIA
71.7,52180,AGENT,489.131,3849.45,MIA
71.8,52180,AGENT,488.963,3848.39,MIA
71.9,52180,AGENT,488.795,3847.32,MIA
72.0,52180,AGENT,488.625,3846.24,MIA
72.1,52180,AGENT,488.454,3845.16,MIA
72.2,52180,AGENT,488.284,3844.07,MIA
72.3,52180,AGENT,488.114,3842.99,MIA
72.4,52180,AGENT,487.945,3841.9,MIA
72.5,52180,AGENT,487.774,3840.81,MIA
72.6,52180,AGENT,487.602,3839.71,MIA
72.7,52180,AGENT,487.429,3838.61,MIA
72.8,52180,AGENT,487.256,3837.51,MIA
72.9,52180,AGENT,487.083,3836.4,MIA
73.0,52180,AGENT,486.909,3835.3,MIA
73.1,52180,AGENT,486.735,3834.2,MIA
73.2,52180,AGENT,486.561,3833.09,MIA
73.3,52180,AGENT,486.386,3831.99,MIA
73.4,52180,AGENT,486.211,3830.89,MIA
73.5,52180,AGENT,486.036,3829.78,MIA
73.6,52180,AGENT,485.86,3828.68,MIA
73.7,52180,AGENT,485.683,3827.58,MIA
73.8,52180,AGENT,485.506,3826.48,MIA
73.9,52180,AGENT,485.327,3825.37,MIA
74.0,52180,AGENT,485.148,3824.27,MIA
74.1,52180,AGENT,484.968,3823.17,MIA
74.2,52180,AGENT,484.787,3822.07,MIA
74.3,52180,AGENT,484.605,3820.97,MIA
74.4,52180,AGENT,484.421,3819.86,MIA
74.5,52180,AGENT,484.237,3818.76,MIA
74.6,52180,AGENT,484.052,3817.66,MIA
74.7,52180,AGENT,483.865,3816.56,MIA
74.8,52180,AGENT,483.677,3815.46,MIA
74.9,52180,AGENT,483.488,3814.36,MIA
