TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
26.0,52180,AGENT,198.002,1519.11,MIA
26.1,52180,AGENT,198.732,1519.15,MIA
26.2,52180,AGENT,199.452,1519.18,MIA
26.3,52180,AGENT,200.17,1519.22,MIA
26.4,52180,AGENT,200.889,1519.25,MIA
26.5,52180,AGENT,201.61,1519.28,MIA
26.6,52180,AGENT,202.333,1519.31,MIA
26.7,52180,AGENT,203.058,1519.33,MIA
26.8,52180,AGENT,203.784,1519.36,MIA
26.9,52180,AGENT,204.511,1519.37,MIA
27.0,52180,AGENT,205.232,1519.39,MIA
27.1,52180,AGENT,205.951,1519.4,MIA
27.2,52180,AGENT,206.671,1519.4,MIA
27.3,52180,AGENT,207.393,1519.4,MIA
27.4,52180,AGENT,208.116,1519.39,MIA
27.5,52180,AGENT,208.84,1519.37,MIA
27.6,52180,AGENT,209.564,1519.34,MIA
27.7,52180,AGENT,210.286,1519.3,MIA
27.8,52180,AGENT,211.001,1519.26,MIA
27.9,52180,AGENT,211.708,1519.21,MIA
28.0,52180,AGENT,212.41,1519.15,MIA
28.1,52180,AGENT,213.11,1519.07,MIA
28.2,52180,AGENT,213.809,1518.98,MIA
28.3,52180,AGENT,214.505,1518.88,MIA
28.4,52180,AGENT,215.198,1518.77,MIA
28.5,52180,AGENT,215.886,1518.64,MIA
28.6,52180,AGENT,216.57,1518.49,MIA
28.7,52180,AGENT,217.244,1518.34,MIA
28.8,52180,AGENT,217.904,1518.17,MIA
28.9,52180,AGENT,218.55,1517.99,MIA
29.0,52180,AGENT,219.185,1517.81,MIA
29.1,52180,AGENT,219.811,1517.6,MIA
29.2,52180,AGENT,220.427,1517.38,MIA
29.3,52180,AGENT,221.033,1517.14,MIA
29.4,52180,AGENT,221.629,1516.89,MIA
29.5,52180,AGENT,222.214,1516.61,MIA
29.6,52180,AGENT,222.786,1516.32,MIA
29.7,52180,AGENT,223.347,1516.01,MIA
29.8,52180,AGENT,223.894,1515.68,MIA
29.9,52180,AGENT,224.429,1515.34,MIA
30.0,52180,AGENT,224.949,1514.98,MIA
30.1,52180,AGENT,225.455,1514.61,MIA
30.2,52180,AGENT,225.946,1514.22,MIA
30.3,52180,AGENT,226.423,1513.81,MIA
30.4,52180,AGENT,226.887,1513.39,MIA
30.5,52180,AGENT,227.34,1512.95,MIA
30.6,52180,AGENT,227.782,1512.48,MIA
30.7,52180,AGENT,228.213,1512.0,MIA
30.8,52180,AGENT,228.634,1511.49,MIA
30.9,52180,AGENT,229.044,1510.97,MIA
