TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
38.0,52180,AGENT,907.463,282.116,PIT,862.7301933013011,0,1,3.0
38.1,52180,AGENT,906.985,281.948,PIT,862.7301933013011,0,1,3.0
38.2,52180,AGENT,906.507,281.777,PIT,862.7301933013011,0,1,3.0
38.3,52180,AGENT,906.029,281.605,PIT,862.7301933013011,0,1,3.0
38.4,52180,AGENT,905.552,281.432,PIT,862.7301933013011,0,1,3.0
38.5,52180,AGENT,905.076,281.256,PIT,862.7301933013011,0,1,3.0
38.6,52180,AGENT,904.601,281.08,PIT,862.7301933013011,0,1,3.0
38.7,52180,AGENT,904.125,280.902,PIT,862.7301933013011,0,1,3.0
38.8,52180,AGENT,903.651,280.722,PIT,862.7301933013011,0,1,3.0
38.9,52180,AGENT,903.177,280.542,PIT,862.7301933013011,0,1,3.0
39.0,52180,AGENT,902.703,280.361,PIT,862.7301933013011,0,1,3.0
39.1,52180,AGENT,902.229,280.178,PIT,862.7301933013011,0,1,3.0
39.2,52180,AGENT,901.756,279.995,PIT,862.7301933013011,0,1,3.0
39.3,52180,AGENT,901.283,279.811,PIT,862.7301933013011,0,1,3.0
39.4,52180,AGENT,900.811,279.627,PIT,862.7301933013011,0,1,3.0
39.5,52180,AGENT,900.338,279.441,PIT,862.7301933013011,0,1,3.0
39.6,52180,AGENT,899.866,279.256,PIT,862.7301933013011,0,1,3.0
39.7,52180,AGENT,899.394,279.07,PIT,862.7301933013011,0,1,3.0
39.8,52180,AGENT,898.922,278.883,PIT,862.7301933013011,0,1,3.0
39.9,52180,AGENT,898.451,278.697,PIT,862.7301933013011,0,1,3.0
40.0,52180,AGENT,897.979,278.51,PIT,862.7301933013011,0,1,3.0
40.1,52180,AGENT,897.508,278.322,PIT,862.7301933013011,0,1,3.0
40.2,52180,AGENT,897.036,278.135,PIT,862.7301933013011,0,1,3.0
40.3,52180,AGENT,896.565,277.948,PIT,862.7301933013011,0,1,3.0
40.4,52180,AGENT,896.093,277.76,PIT,862.7301933013011,0,1,3.0
40.5,52180,AGENT,895.622,277.572,PIT,862.7301933013011,0,1,3.0
40.6,52180,AGENT,895.151,277.385,PIT,862.7301933013011,0,1,3.0
40.7,52180,AGENT,894.679,277.197,PIT,862.7301933013011,0,1,3.0
40.8,52180,AGENT,894.208,277.009,PIT,862.7301933013011,0,1,3.0
40.9,52180,AGENT,893.737,276.822,PIT,862.7301933013011,0,1,3.0
41.0,52180,AGENT,893.265,276.634,PIT,862.7301933013011,0,1,3.0
41.1,52180,AGENT,892.794,276.447,PIT,862.7301933013011,0,1,3.0
41.2,52180,AGENT,892.322,276.259,PIT,862.7301933013011,0,1,3.0
41.3,52180,AGENT,891.851,276.072,PIT,862.7301933013011,0,1,3.0
41.4,52180,AGENT,891.379,275.885,PIT,862.7301933013011,0,1,3.0
41.5,52180,AGENT,890.906,275.697,PIT,862.7301933013011,0,1,3.0
41.6,52180,AGENT,890.433,275.51,PIT,862.7301933013011,0,1,3.0
41.7,52180,AGENT,889.959,275.322,PIT,862.7301933013011,0,1,3.0
41.8,52180,AGENT,889.485,275.135,PIT,862.7301933013011,0,1,3.0
41.9,52180,AGENT,889.01,274.947,PIT,862.7301933013011,0,1,3.0
42.0,52180,AGENT,888.534,274.76,PIT,862.7301933013011,0,1,3.0
42.1,52180,AGENT,888.057,274.573,PIT,862.7301933013011,0,1,3.0
42.2,52180,AGENT,887.58,274.385,PIT,862.7301933013011,0,1,3.0
42.3,52180,AGENT,887.102,274.198,PIT,862.7301933013011,0,1,3.0
42.4,52180,AGENT,886.623,274.011,PIT,862.7301933013011,0,1,3.0
42.5,52180,AGENT,886.143,273.824,PIT,862.7301933013011,0,1,3.0
42.6,52180,AGENT,885.662,273.637,PIT,862.7301933013011,0,1,3.0
42.7,52180,AGENT,885.18,273.45,PIT,862.7301933013011,0,1,3.0
42.8,52180,AGENT,884.697,273.263,PIT,862.7301933013011,0,1,3.0
42.9,52180,AGENT,884.213,273.077,PIT,862.7301933013011,0,1,3.0
