TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
156.0,52180,AGENT,2559.54,1052.71,PIT
156.1,52180,AGENT,2560.29,1053.4,PIT
156.2,52180,AGENT,2561.03,1054.09,PIT
156.3,52180,AGENT,2561.77,1054.77,PIT
156.4,52180,AGENT,2562.52,1055.46,PIT
156.5,52180,AGENT,2563.26,1056.14,PIT
156.6,52180,AGENT,2564.0,1056.83,PIT
156.7,52180,AGENT,2564.75,1057.51,PIT
156.8,52180,AGENT,2565.49,1058.2,PIT
156.9,52180,AGENT,2566.23,1058.88,PIT
157.0,52180,AGENT,2566.98,1059.57,PIT
157.1,52180,AGENT,2567.72,1060.25,PIT
157.2,52180,AGENT,2568.47,1060.94,PIT
157.3,52180,AGENT,2569.21,1061.62,PIT
157.4,52180,AGENT,2569.96,1062.3,PIT
157.5,52180,AGENT,2570.7,1062.99,PIT
157.6,52180,AGENT,2571.45,1063.67,PIT
157.7,52180,AGENT,2572.19,1064.36,PIT
157.8,52180,AGENT,2572.94,1065.04,PIT
157.9,52180,AGENT,2573.68,1065.72,PIT
158.0,52180,AGENT,2574.42,1066.41,PIT
158.1,52180,AGENT,2575.17,1067.09,PIT
158.2,52180,AGENT,2575.91,1067.78,PIT
158.3,52180,AGENT,2576.66,1068.46,PIT
158.4,52180,AGENT,2577.4,1069.15,PIT
158.5,52180,AGENT,2578.14,1069.83,PIT
158.6,52180,AGENT,2578.89,1070.52,PIT
158.7,52180,AGENT,2579.63,1071.2,PIT
158.8,52180,AGENT,2580.37,1071.89,PIT
158.9,52180,AGENT,2581.11,1072.58,PIT
159.0,52180,AGENT,2581.86,1073.26,PIT
159.1,52180,AGENT,2582.6,1073.95,PIT
159.2,52180,AGENT,2583.34,1074.64,PIT
159.3,52180,AGENT,2584.08,1075.33,PIT
159.4,52180,AGENT,2584.82,1076.02,PIT
159.5,52180,AGENT,2585.56,1076.71,PIT
159.6,52180,AGENT,2586.3,1077.4,PIT
159.7,52180,AGENT,2587.04,1078.09,PIT
159.8,52180,AGENT,2587.78,1078.78,PIT
159.9,52180,AGENT,2588.51,1079.47,PIT
160.0,52180,AGENT,2589.25,1080.16,PIT
160.1,52180,AGENT,2589.99,1080.85,PIT
160.2,52180,AGENT,2590.73,1081.54,PIT
160.3,52180,AGENT,2591.47,1082.23,PIT
160.4,52180,AGENT,2592.2,1082.92,PIT
160.5,52180,AGENT,2592.94,1083.62,PIT
160.6,52180,AGENT,2593.68,1084.31,PIT
160.7,52180,AGENT,2594.41,1085.0,PIT
160.8,52180,AGENT,2595.15,1085.69,PIT
160.9,52180,AGENT,2595.89,1086.38,PIT
