TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
28.0,52180,AGENT,118.541,3577.93,MIA
28.1,52180,AGENT,118.513,3578.74,MIA
28.2,52180,AGENT,118.485,3579.54,MIA
28.3,52180,AGENT,118.457,3580.35,MIA
28.4,52180,AGENT,118.428,3581.16,MIA
28.5,52180,AGENT,118.4,3581.96,MIA
28.6,52180,AGENT,118.372,3582.77,MIA
28.7,52180,AGENT,118.343,3583.58,MIA
28.8,52180,AGENT,118.315,3584.38,MIA
28.9,52180,AGENT,118.286,3585.19,MIA
29.0,52180,AGENT,118.258,3585.99,MIA
29.1,52180,AGENT,118.229,3586.8,MIA
29.2,52180,AGENT,118.2,3587.61,MIA
29.3,52180,AGENT,118.172,3588.41,MIA
29.4,52180,AGENT,118.143,3589.22,MIA
29.5,52180,AGENT,118.114,3590.02,MIA
29.6,52180,AGENT,118.086,3590.83,MIA
29.7,52180,AGENT,118.057,3591.64,MIA
29.8,52180,AGENT,118.028,3592.44,MIA
29.9,52180,AGENT,117.999,3593.25,MIA
30.0,52180,AGENT,117.971,3594.06,MIA
30.1,52180,AGENT,117.942,3594.86,MIA
30.2,52180,AGENT,117.913,3595.67,MIA
30.3,52180,AGENT,117.884,3596.47,MIA
30.4,52180,AGENT,117.855,3597.28,MIA
30.5,52180,AGENT,117.826,3598.09,MIA
30.6,52180,AGENT,117.797,3598.89,MIA
30.7,52180,AGENT,117.768,3599.7,MIA
30.8,52180,AGENT,117.738,3600.5,MIA
30.9,52180,AGENT,117.709,3601.31,MIA
31.0,52180,AGENT,117.679,3602.12,MIA
31.1,52180,AGENT,117.65,3602.92,MIA
31.2,52180,AGENT,117.62,3603.73,MIA
31.3,52180,AGENT,117.59,3604.54,MIA
31.4,52180,AGENT,117.56,3605.34,MIA
31.5,52180,AGENT,117.529,3606.15,MIA
31.6,52180,AGENT,117.499,3606.95,MIA
31.7,52180,AGENT,117.468,3607.76,MIA
31.8,52180,AGENT,117.437,3608.57,MIA
31.9,52180,AGENT,117.406,3609.37,MIA
32.0,52180,AGENT,117.375,3610.18,MIA
32.1,52180,AGENT,117.344,3610.98,MIA
32.2,52180,AGENT,117.312,3611.79,MIA
32.3,52180,AGENT,117.281,3612.6,MIA
32.4,52180,AGENT,117.249,3613.4,MIA
32.5,52180,AGENT,117.217,3614.21,MIA
32.6,52180,AGENT,117.185,3615.01,MIA
32.7,52180,AGENT,117.153,3615.82,MIA
32.8,52180,AGENT,117.121,3616.63,MIA
32.9,52180,AGENT,117.088,3617.43,MIA
