TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
40.0,52180,AGENT,3910.92,2253.76,PIT
40.1,52180,AGENT,3910.09,2253.67,PIT
40.2,52180,AGENT,3909.25,2253.56,PIT
40.3,52180,AGENT,3908.4,2253.46,PIT
40.4,52180,AGENT,3907.53,2253.36,PIT
40.5,52180,AGENT,3906.66,2253.26,PIT
40.6,52180,AGENT,3905.78,2253.15,PIT
40.7,52180,AGENT,3904.88,2253.05,PIT
40.8,52180,AGENT,3903.97,2252.94,PIT
40.9,52180,AGENT,3903.05,2252.83,PIT
41.0,52180,AGENT,3902.13,2252.73,PIT
41.1,52180,AGENT,3901.19,2252.62,PIT
41.2,52180,AGENT,3900.23,2252.51,PIT
41.3,52180,AGENT,3899.27,2252.4,PIT
41.4,52180,AGENT,3898.3,2252.29,PIT
41.5,52180,AGENT,3897.31,2252.18,PIT
41.6,52180,AGENT,3896.31,2252.07,PIT
41.7,52180,AGENT,3895.31,2251.95,PIT
41.8,52180,AGENT,3894.29,2251.84,PIT
41.9,52180,AGENT,3893.27,2251.72,PIT
42.0,52180,AGENT,3892.26,2251.6,PIT
42.1,52180,AGENT,3891.23,2251.48,PIT
42.2,52180,AGENT,3890.2,2251.36,PIT
42.3,52180,AGENT,3889.15,2251.23,PIT
42.4,52180,AGENT,3888.1,2251.1,PIT
42.5,52180,AGENT,3887.03,2250.97,PIT
42.6,52180,AGENT,3885.95,2250.83,PIT
42.7,52180,AGENT,3884.87,2250.68,PIT
42.8,52180,AGENT,3883.79,2250.53,PIT
42.9,52180,AGENT,3882.72,2250.38,PIT
43.0,52180,AGENT,3881.64,2250.22,PIT
43.1,52180,AGENT,3880.56,2250.06,PIT
43.2,52180,AGENT,3879.46,2249.88,PIT
43.3,52180,AGENT,3878.36,2249.7,PIT
43.4,52180,AGENT,3877.25,2249.51,PIT
43.5,52180,AGENT,3876.13,2249.31,PIT
43.6,52180,AGENT,3875.01,2249.1,PIT
43.7,52180,AGENT,3873.88,2248.88,PIT
43.8,52180,AGENT,3872.76,2248.65,PIT
43.9,52180,AGENT,3871.65,2248.41,PIT
44.0,52180,AGENT,3870.55,2248.18,PIT
44.1,52180,AGENT,3869.46,2247.93,PIT
44.2,52180,AGENT,3868.37,2247.68,PIT
44.3,52180,AGENT,3867.28,2247.41,PIT
44.4,52180,AGENT,3866.17,2247.13,PIT
44.5,52180,AGENT,3865.06,2246.83,PIT
44.6,52180,AGENT,3863.94,2246.52,PIT
44.7,52180,AGENT,3862.82,2246.2,PIT
44.8,52180,AGENT,3861.71,2245.88,PIT
44.9,52180,AGENT,3860.6,2245.54,PIT
