TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
54.0,52180,AGENT,841.031,1501.53,MIA
54.1,52180,AGENT,841.015,1500.83,MIA
54.2,52180,AGENT,841.0,1500.13,MIA
54.3,52180,AGENT,840.986,1499.42,MIA
54.4,52180,AGENT,840.975,1498.72,MIA
54.5,52180,AGENT,840.965,1498.01,MIA
54.6,52180,AGENT,840.956,1497.31,MIA
54.7,52180,AGENT,840.95,1496.6,MIA
54.8,52180,AGENT,840.945,1495.9,MIA
54.9,52180,AGENT,840.942,1495.19,MIA
55.0,52180,AGENT,840.94,1494.48,MIA
55.1,52180,AGENT,840.94,1493.78,MIA
55.2,52180,AGENT,840.942,1493.07,MIA
55.3,52180,AGENT,840.946,1492.37,MIA
55.4,52180,AGENT,840.951,1491.66,MIA
55.5,52180,AGENT,840.958,1490.96,MIA
55.6,52180,AGENT,840.966,1490.25,MIA
55.7,52180,AGENT,840.976,1489.55,MIA
55.8,52180,AGENT,840.987,1488.84,MIA
55.9,52180,AGENT,840.999,1488.14,MIA
56.0,52180,AGENT,841.013,1487.43,MIA
56.1,52180,AGENT,841.028,1486.73,MIA
56.2,52180,AGENT,841.044,1486.02,MIA
56.3,52180,AGENT,841.061,1485.31,MIA
56.4,52180,AGENT,841.079,1484.61,MIA
56.5,52180,AGENT,841.098,1483.9,MIA
56.6,52180,AGENT,841.118,1483.2,MIA
56.7,52180,AGENT,841.139,1482.49,MIA
56.8,52180,AGENT,841.161,1481.79,MIA
56.9,52180,AGENT,841.183,1481.08,MIA
57.0,52180,AGENT,841.206,1480.38,MIA
57.1,52180,AGENT,841.23,1479.67,MIA
57.2,52180,AGENT,841.254,1478.97,MIA
57.3,52180,AGENT,841.278,1478.27,MIA
57.4,52180,AGENT,841.304,1477.56,MIA
57.5,52180,AGENT,841.329,1476.86,MIA
57.6,52180,AGENT,841.355,1476.15,MIA
57.7,52180,AGENT,841.381,1475.45,MIA
57.8,52180,AGENT,841.408,1474.74,MIA
57.9,52180,AGENT,841.435,1474.04,MIA
58.0,52180,AGENT,841.462,1473.33,MIA
58.1,52180,AGENT,841.489,1472.63,MIA
58.2,52180,AGENT,841.517,1471.92,MIA
58.3,52180,AGENT,841.544,1471.22,MIA
58.4,52180,AGENT,841.572,1470.51,MIA
58.5,52180,AGENT,841.6,1469.81,MIA
58.6,52180,AGENT,841.628,1469.1,MIA
58.7,52180,AGENT,841.656,1468.4,MIA
58.8,52180,AGENT,841.685,1467.69,MIA
58.9,52180,AGENT,841.713,1466.99,MIA
