TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
36.0,52180,AGENT,2551.65,1090.81,PIT
36.1,52180,AGENT,2552.14,1090.28,PIT
36.2,52180,AGENT,2552.63,1089.74,PIT
36.3,52180,AGENT,2553.12,1089.21,PIT
36.4,52180,AGENT,2553.61,1088.68,PIT
36.5,52180,AGENT,2554.1,1088.14,PIT
36.6,52180,AGENT,2554.59,1087.61,PIT
36.7,52180,AGENT,2555.08,1087.06,PIT
36.8,52180,AGENT,2555.57,1086.53,PIT
36.9,52180,AGENT,2556.05,1086.0,PIT
37.0,52180,AGENT,2556.53,1085.47,PIT
37.1,52180,AGENT,2557.01,1084.94,PIT
37.2,52180,AGENT,2557.5,1084.4,PIT
37.3,52180,AGENT,2557.98,1083.86,PIT
37.4,52180,AGENT,2558.47,1083.32,PIT
37.5,52180,AGENT,2558.96,1082.77,PIT
37.6,52180,AGENT,2559.45,1082.22,PIT
37.7,52180,AGENT,2559.95,1081.68,PIT
37.8,52180,AGENT,2560.44,1081.13,PIT
37.9,52180,AGENT,2560.93,1080.58,PIT
38.0,52180,AGENT,2561.43,1080.03,PIT
38.1,52180,AGENT,2561.93,1079.49,PIT
38.2,52180,AGENT,2562.43,1078.95,PIT
38.3,52180,AGENT,2562.93,1078.42,PIT
38.4,52180,AGENT,2563.44,1077.89,PIT
38.5,52180,AGENT,2563.94,1077.37,PIT
38.6,52180,AGENT,2564.45,1076.86,PIT
38.7,52180,AGENT,2564.95,1076.36,PIT
38.8,52180,AGENT,2565.45,1075.88,PIT
38.9,52180,AGENT,2565.95,1075.41,PIT
39.0,52180,AGENT,2566.45,1074.96,PIT
39.1,52180,AGENT,2566.95,1074.52,PIT
39.2,52180,AGENT,2567.45,1074.1,PIT
39.3,52180,AGENT,2567.96,1073.71,PIT
39.4,52180,AGENT,2568.46,1073.34,PIT
39.5,52180,AGENT,2568.97,1072.98,PIT
39.6,52180,AGENT,2569.48,1072.66,PIT
39.7,52180,AGENT,2569.98,1072.35,PIT
39.8,52180,AGENT,2570.49,1072.08,PIT
39.9,52180,AGENT,2571.0,1071.83,PIT
40.0,52180,AGENT,2571.51,1071.61,PIT
40.1,52180,AGENT,2572.02,1071.42,PIT
40.2,52180,AGENT,2572.54,1071.26,PIT
40.3,52180,AGENT,2573.06,1071.13,PIT
40.4,52180,AGENT,2573.58,1071.03,PIT
40.5,52180,AGENT,2574.1,1070.96,PIT
40.6,52180,AGENT,2574.63,1070.93,PIT
40.7,52180,AGENT,2575.16,1070.93,PIT
40.8,52180,AGENT,2575.69,1070.96,PIT
40.9,52180,AGENT,2576.22,1071.03,PIT
