TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
0.0,52180,AGENT,403.607,2399.77,MIA,320.1606230950565,1,0,3.0
0.1,52180,AGENT,403.008,2399.76,MIA,320.1606230950565,1,0,3.0
0.2,52180,AGENT,402.408,2399.74,MIA,320.1606230950565,1,0,3.0
0.3,52180,AGENT,401.808,2399.73,MIA,320.1606230950565,1,0,3.0
0.4,52180,AGENT,401.208,2399.71,MIA,320.1606230950565,1,0,3.0
0.5,52180,AGENT,400.607,2399.7,MIA,320.1606230950565,1,0,3.0
0.6,52180,AGENT,400.006,2399.68,MIA,320.1606230950565,1,0,3.0
0.7,52180,AGENT,399.404,2399.67,MIA,320.1606230950565,1,0,3.0
0.8,52180,AGENT,398.803,2399.66,MIA,320.1606230950565,1,0,3.0
0.9,52180,AGENT,398.203,2399.65,MIA,320.1606230950565,1,0,3.0
1.0,52180,AGENT,397.6,2399.63,MIA,320.1606230950565,1,0,3.0
1.1,52180,AGENT,396.991,2399.62,MIA,320.1606230950565,1,0,3.0
1.2,52180,AGENT,396.382,2399.61,MIA,320.1606230950565,1,0,3.0
1.3,52180,AGENT,395.772,2399.6,MIA,320.1606230950565,1,0,3.0
1.4,52180,AGENT,395.163,2399.59,MIA,320.1606230950565,1,0,3.0
1.5,52180,AGENT,394.553,2399.58,MIA,320.1606230950565,1,0,3.0
1.6,52180,AGENT,393.944,2399.56,MIA,320.1606230950565,1,0,3.0
1.7,52180,AGENT,393.335,2399.55,MIA,320.1606230950565,1,0,3.0
1.8,52180,AGENT,392.727,2399.54,MIA,320.1606230950565,1,0,3.0
1.9,52180,AGENT,392.119,2399.53,MIA,320.1606230950565,1,0,3.0
2.0,52180,AGENT,391.511,2399.51,MIA,320.1606230950565,1,0,3.0
2.1,52180,AGENT,390.903,2399.5,MIA,320.1606230950565,1,0,3.0
2.2,52180,AGENT,390.295,2399.48,MIA,320.1606230950565,1,0,3.0
2.3,52180,AGENT,389.688,2399.46,MIA,320.1606230950565,1,0,3.0
2.4,52180,AGENT,389.081,2399.43,MIA,320.1606230950565,1,0,3.0
2.5,52180,AGENT,388.474,2399.41,MIA,320.1606230950565,1,0,3.0
2.6,52180,AGENT,387.868,2399.37,MIA,320.1606230950565,1,0,3.0
2.7,52180,AGENT,387.263,2399.34,MIA,320.1606230950565,1,0,3.0
2.8,52180,AGENT,386.658,2399.3,MIA,320.1606230950565,1,0,3.0
2.9,52180,AGENT,386.054,2399.26,MIA,320.1606230950565,1,0,3.0
3.0,52180,AGENT,385.45,2399.21,MIA,320.1606230950565,1,0,3.0
3.1,52180,AGENT,384.846,2399.16,MIA,320.1606230950565,1,0,3.0
3.2,52180,AGENT,384.243,2399.1,MIA,320.1606230950565,1,0,3.0
3.3,52180,AGENT,383.641,2399.03,MIA,320.1606230950565,1,0,3.0
3.4,52180,AGENT,383.04,2398.96,MIA,320.1606230950565,1,0,3.0
3.5,52180,AGENT,382.441,2398.89,MIA,320.1606230950565,1,0,3.0
3.6,52180,AGENT,381.842,2398.8,MIA,320.1606230950565,1,0,3.0
3.7,52180,AGENT,381.245,2398.72,MIA,320.1606230950565,1,0,3.0
3.8,52180,AGENT,380.649,2398.62,MIA,320.1606230950565,1,0,3.0
3.9,52180,AGENT,380.053,2398.53,MIA,320.1606230950565,1,0,3.0
4.0,52180,AGENT,379.454,2398.42,MIA,320.1606230950565,1,0,3.0
4.1,52180,AGENT,378.846,2398.31,MIA,320.1606230950565,1,0,3.0
4.2,52180,AGENT,378.235,2398.2,MIA,320.1606230950565,1,0,3.0
4.3,52180,AGENT,377.624,2398.08,MIA,320.1606230950565,1,0,3.0
4.4,52180,AGENT,377.013,2397.97,MIA,320.1606230950565,1,0,3.0
4.5,52180,AGENT,376.404,2397.85,MIA,320.1606230950565,1,0,3.0
4.6,52180,AGENT,375.794,2397.73,MIA,320.1606230950565,1,0,3.0
4.7,52180,AGENT,375.185,2397.6,MIA,320.1606230950565,1,0,3.0
4.8,52180,AGENT,374.577,2397.48,MIA,320.1606230950565,1,0,3.0
4.9,52180,AGENT,373.968,2397.36,MIA,320.1606230950565,1,0,3.0
