TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,-389.194,2567.4,MIA,-410.8643286160659,1,1,10.0
20.1,52180,AGENT,-389.697,2567.36,MIA,-410.8643286160659,1,1,10.0
20.2,52180,AGENT,-390.195,2567.33,MIA,-410.8643286160659,1,1,10.0
20.3,52180,AGENT,-390.688,2567.29,MIA,-410.8643286160659,1,1,10.0
20.4,52180,AGENT,-391.182,2567.25,MIA,-410.8643286160659,1,1,10.0
20.5,52180,AGENT,-391.676,2567.21,MIA,-410.8643286160659,1,1,10.0
20.6,52180,AGENT,-392.172,2567.16,MIA,-410.8643286160659,1,1,10.0
20.7,52180,AGENT,-392.668,2567.11,MIA,-410.8643286160659,1,1,10.0
20.8,52180,AGENT,-393.164,2567.06,MIA,-410.8643286160659,1,1,10.0
20.9,52180,AGENT,-393.661,2566.99,MIA,-410.8643286160659,1,1,10.0
21.0,52180,AGENT,-394.159,2566.93,MIA,-410.8643286160659,1,1,10.0
21.1,52180,AGENT,-394.658,2566.86,MIA,-410.8643286160659,1,1,10.0
21.2,52180,AGENT,-395.157,2566.78,MIA,-410.8643286160659,1,1,10.0
21.3,52180,AGENT,-395.656,2566.7,MIA,-410.8643286160659,1,1,10.0
21.4,52180,AGENT,-396.156,2566.61,MIA,-410.8643286160659,1,1,10.0
21.5,52180,AGENT,-396.655,2566.51,MIA,-410.8643286160659,1,1,10.0
21.6,52180,AGENT,-397.151,2566.41,MIA,-410.8643286160659,1,1,10.0
21.7,52180,AGENT,-397.644,2566.3,MIA,-410.8643286160659,1,1,10.0
21.8,52180,AGENT,-398.133,2566.19,MIA,-410.8643286160659,1,1,10.0
21.9,52180,AGENT,-398.621,2566.06,MIA,-410.8643286160659,1,1,10.0
22.0,52180,AGENT,-399.108,2565.93,MIA,-410.8643286160659,1,1,10.0
22.1,52180,AGENT,-399.593,2565.79,MIA,-410.8643286160659,1,1,10.0
22.2,52180,AGENT,-400.076,2565.64,MIA,-410.8643286160659,1,1,10.0
22.3,52180,AGENT,-400.556,2565.49,MIA,-410.8643286160659,1,1,10.0
22.4,52180,AGENT,-401.034,2565.32,MIA,-410.8643286160659,1,1,10.0
22.5,52180,AGENT,-401.508,2565.14,MIA,-410.8643286160659,1,1,10.0
22.6,52180,AGENT,-401.973,2564.95,MIA,-410.8643286160659,1,1,10.0
22.7,52180,AGENT,-402.43,2564.76,MIA,-410.8643286160659,1,1,10.0
22.8,52180,AGENT,-402.88,2564.56,MIA,-410.8643286160659,1,1,10.0
22.9,52180,AGENT,-403.322,2564.35,MIA,-410.8643286160659,1,1,10.0
23.0,52180,AGENT,-403.757,2564.13,MIA,-410.8643286160659,1,1,10.0
23.1,52180,AGENT,-404.184,2563.89,MIA,-410.8643286160659,1,1,10.0
23.2,52180,AGENT,-404.601,2563.65,MIA,-410.8643286160659,1,1,10.0
23.3,52180,AGENT,-405.008,2563.39,MIA,-410.8643286160659,1,1,10.0
23.4,52180,AGENT,-405.405,2563.13,MIA,-410.8643286160659,1,1,10.0
23.5,52180,AGENT,-405.79,2562.85,MIA,-410.8643286160659,1,1,10.0
23.6,52180,AGENT,-406.162,2562.57,MIA,-410.8643286160659,1,1,10.0
23.7,52180,AGENT,-406.522,2562.27,MIA,-410.8643286160659,1,1,10.0
23.8,52180,AGENT,-406.868,2561.96,MIA,-410.8643286160659,1,1,10.0
23.9,52180,AGENT,-407.2,2561.64,MIA,-410.8643286160659,1,1,10.0
24.0,52180,AGENT,-407.518,2561.31,MIA,-410.8643286160659,1,1,10.0
24.1,52180,AGENT,-407.821,2560.97,MIA,-410.8643286160659,1,1,10.0
24.2,52180,AGENT,-408.109,2560.62,MIA,-410.8643286160659,1,1,10.0
24.3,52180,AGENT,-408.381,2560.26,MIA,-410.8643286160659,1,1,10.0
24.4,52180,AGENT,-408.637,2559.89,MIA,-410.8643286160659,1,1,10.0
24.5,52180,AGENT,-408.877,2559.52,MIA,-410.8643286160659,1,1,10.0
24.6,52180,AGENT,-409.101,2559.13,MIA,-410.8643286160659,1,1,10.0
24.7,52180,AGENT,-409.309,2558.72,MIA,-410.8643286160659,1,1,10.0
24.8,52180,AGENT,-409.502,2558.3,MIA,-410.8643286160659,1,1,10.0
24.9,52180,AGENT,-409.678,2557.87,MIA,-410.8643286160659,1,1,10.0
