TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
116.0,52180,AGENT,1797.97,413.714,PIT
116.1,52180,AGENT,1797.27,413.125,PIT
116.2,52180,AGENT,1796.57,412.536,PIT
116.3,52180,AGENT,1795.86,411.947,PIT
116.4,52180,AGENT,1795.16,411.359,PIT
116.5,52180,AGENT,1794.46,410.77,PIT
116.6,52180,AGENT,1793.75,410.181,PIT
116.7,52180,AGENT,1793.05,409.592,PIT
116.8,52180,AGENT,1792.34,409.003,PIT
116.9,52180,AGENT,1791.64,408.415,PIT
117.0,52180,AGENT,1790.94,407.826,PIT
117.1,52180,AGENT,1790.23,407.238,PIT
117.2,52180,AGENT,1789.53,406.649,PIT
117.3,52180,AGENT,1788.83,406.06,PIT
117.4,52180,AGENT,1788.12,405.472,PIT
117.5,52180,AGENT,1787.42,404.884,PIT
117.6,52180,AGENT,1786.71,404.295,PIT
117.7,52180,AGENT,1786.01,403.707,PIT
117.8,52180,AGENT,1785.31,403.119,PIT
117.9,52180,AGENT,1784.6,402.53,PIT
118.0,52180,AGENT,1783.9,401.942,PIT
118.1,52180,AGENT,1783.19,401.354,PIT
118.2,52180,AGENT,1782.49,400.766,PIT
118.3,52180,AGENT,1781.78,400.177,PIT
118.4,52180,AGENT,1781.08,399.589,PIT
118.5,52180,AGENT,1780.38,399.001,PIT
118.6,52180,AGENT,1779.67,398.413,PIT
118.7,52180,AGENT,1778.97,397.825,PIT
118.8,52180,AGENT,1778.26,397.238,PIT
118.9,52180,AGENT,1777.56,396.65,PIT
119.0,52180,AGENT,1776.85,396.062,PIT
119.1,52180,AGENT,1776.15,395.474,PIT
119.2,52180,AGENT,1775.44,394.887,PIT
119.3,52180,AGENT,1774.74,394.299,PIT
119.4,52180,AGENT,1774.04,393.711,PIT
119.5,52180,AGENT,1773.33,393.124,PIT
119.6,52180,AGENT,1772.63,392.537,PIT
119.7,52180,AGENT,1771.92,391.949,PIT
119.8,52180,AGENT,1771.22,391.362,PIT
119.9,52180,AGENT,1770.51,390.775,PIT
120.0,52180,AGENT,1769.81,390.188,PIT
120.1,52180,AGENT,1769.1,389.601,PIT
120.2,52180,AGENT,1768.4,389.013,PIT
120.3,52180,AGENT,1767.69,388.426,PIT
120.4,52180,AGENT,1766.98,387.84,PIT
120.5,52180,AGENT,1766.28,387.253,PIT
120.6,52180,AGENT,1765.57,386.666,PIT
120.7,52180,AGENT,1764.87,386.079,PIT
120.8,52180,AGENT,1764.16,385.492,PIT
120.9,52180,AGENT,1763.46,384.905,PIT
