TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
28.0,52180,AGENT,-235.682,1795.17,MIA,-237.7779420152215,0,1,9.0
28.1,52180,AGENT,-235.667,1794.67,MIA,-237.7779420152215,0,1,9.0
28.2,52180,AGENT,-235.652,1794.17,MIA,-237.7779420152215,0,1,9.0
28.3,52180,AGENT,-235.637,1793.66,MIA,-237.7779420152215,0,1,9.0
28.4,52180,AGENT,-235.622,1793.16,MIA,-237.7779420152215,0,1,9.0
28.5,52180,AGENT,-235.607,1792.66,MIA,-237.7779420152215,0,1,9.0
28.6,52180,AGENT,-235.592,1792.16,MIA,-237.7779420152215,0,1,9.0
28.7,52180,AGENT,-235.577,1791.66,MIA,-237.7779420152215,0,1,9.0
28.8,52180,AGENT,-235.562,1791.16,MIA,-237.7779420152215,0,1,9.0
28.9,52180,AGENT,-235.547,1790.66,MIA,-237.7779420152215,0,1,9.0
29.0,52180,AGENT,-235.532,1790.15,MIA,-237.7779420152215,0,1,9.0
29.1,52180,AGENT,-235.518,1789.65,MIA,-237.7779420152215,0,1,9.0
29.2,52180,AGENT,-235.503,1789.15,MIA,-237.7779420152215,0,1,9.0
29.3,52180,AGENT,-235.488,1788.65,MIA,-237.7779420152215,0,1,9.0
29.4,52180,AGENT,-235.473,1788.15,MIA,-237.7779420152215,0,1,9.0
29.5,52180,AGENT,-235.458,1787.65,MIA,-237.7779420152215,0,1,9.0
29.6,52180,AGENT,-235.443,1787.15,MIA,-237.7779420152215,0,1,9.0
29.7,52180,AGENT,-235.428,1786.64,MIA,-237.7779420152215,0,1,9.0
29.8,52180,AGENT,-235.413,1786.14,MIA,-237.7779420152215,0,1,9.0
29.9,52180,AGENT,-235.398,1785.64,MIA,-237.7779420152215,0,1,9.0
30.0,52180,AGENT,-235.384,1785.14,MIA,-237.7779420152215,0,1,9.0
30.1,52180,AGENT,-235.369,1784.64,MIA,-237.7779420152215,0,1,9.0
30.2,52180,AGENT,-235.354,1784.14,MIA,-237.7779420152215,0,1,9.0
30.3,52180,AGENT,-235.34,1783.63,MIA,-237.7779420152215,0,1,9.0
30.4,52180,AGENT,-235.325,1783.13,MIA,-237.7779420152215,0,1,9.0
30.5,52180,AGENT,-235.311,1782.63,MIA,-237.7779420152215,0,1,9.0
30.6,52180,AGENT,-235.297,1782.12,MIA,-237.7779420152215,0,1,9.0
30.7,52180,AGENT,-235.282,1781.62,MIA,-237.7779420152215,0,1,9.0
30.8,52180,AGENT,-235.268,1781.11,MIA,-237.7779420152215,0,1,9.0
30.9,52180,AGENT,-235.254,1780.61,MIA,-237.7779420152215,0,1,9.0
31.0,52180,AGENT,-235.241,1780.1,MIA,-237.7779420152215,0,1,9.0
31.1,52180,AGENT,-235.227,1779.6,MIA,-237.7779420152215,0,1,9.0
31.2,52180,AGENT,-235.214,1779.11,MIA,-237.7779420152215,0,1,9.0
31.3,52180,AGENT,-235.201,1778.62,MIA,-237.7779420152215,0,1,9.0
31.4,52180,AGENT,-235.188,1778.13,MIA,-237.7779420152215,0,1,9.0
31.5,52180,AGENT,-235.175,1777.64,MIA,-237.7779420152215,0,1,9.0
31.6,52180,AGENT,-235.163,1777.16,MIA,-237.7779420152215,0,1,9.0
31.7,52180,AGENT,-235.151,1776.68,MIA,-237.7779420152215,0,1,9.0
31.8,52180,AGENT,-235.139,1776.2,MIA,-237.7779420152215,0,1,9.0
31.9,52180,AGENT,-235.128,1775.73,MIA,-237.7779420152215,0,1,9.0
32.0,52180,AGENT,-235.118,1775.26,MIA,-237.7779420152215,0,1,9.0
32.1,52180,AGENT,-235.108,1774.78,MIA,-237.7779420152215,0,1,9.0
32.2,52180,AGENT,-235.098,1774.31,MIA,-237.7779420152215,0,1,9.0
32.3,52180,AGENT,-235.089,1773.84,MIA,-237.7779420152215,0,1,9.0
32.4,52180,AGENT,-235.08,1773.38,MIA,-237.7779420152215,0,1,9.0
32.5,52180,AGENT,-235.071,1772.91,MIA,-237.7779420152215,0,1,9.0
32.6,52180,AGENT,-235.063,1772.45,MIA,-237.7779420152215,0,1,9.0
32.7,52180,AGENT,-235.055,1772.0,MIA,-237.7779420152215,0,1,9.0
32.8,52180,AGENT,-235.047,1771.55,MIA,-237.7779420152215,0,1,9.0
32.9,52180,AGENT,-235.039,1771.1,MIA,-237.7779420152215,0,1,9.0
