TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
62.0,52180,AGENT,692.126,831.654,MIA
62.1,52180,AGENT,693.036,831.699,MIA
62.2,52180,AGENT,693.946,831.749,MIA
62.3,52180,AGENT,694.857,831.804,MIA
62.4,52180,AGENT,695.764,831.865,MIA
62.5,52180,AGENT,696.66,831.93,MIA
62.6,52180,AGENT,697.546,832.002,MIA
62.7,52180,AGENT,698.427,832.083,MIA
62.8,52180,AGENT,699.305,832.176,MIA
62.9,52180,AGENT,700.181,832.281,MIA
63.0,52180,AGENT,701.051,832.399,MIA
63.1,52180,AGENT,701.91,832.528,MIA
63.2,52180,AGENT,702.757,832.669,MIA
63.3,52180,AGENT,703.593,832.824,MIA
63.4,52180,AGENT,704.415,832.993,MIA
63.5,52180,AGENT,705.223,833.176,MIA
63.6,52180,AGENT,706.017,833.373,MIA
63.7,52180,AGENT,706.795,833.586,MIA
63.8,52180,AGENT,707.558,833.817,MIA
63.9,52180,AGENT,708.304,834.064,MIA
64.0,52180,AGENT,709.033,834.329,MIA
64.1,52180,AGENT,709.745,834.614,MIA
64.2,52180,AGENT,710.44,834.923,MIA
64.3,52180,AGENT,711.118,835.255,MIA
64.4,52180,AGENT,711.778,835.612,MIA
64.5,52180,AGENT,712.419,835.991,MIA
64.6,52180,AGENT,713.039,836.393,MIA
64.7,52180,AGENT,713.639,836.822,MIA
64.8,52180,AGENT,714.218,837.279,MIA
64.9,52180,AGENT,714.776,837.765,MIA
65.0,52180,AGENT,715.312,838.278,MIA
65.1,52180,AGENT,715.825,838.811,MIA
65.2,52180,AGENT,716.313,839.359,MIA
65.3,52180,AGENT,716.776,839.92,MIA
65.4,52180,AGENT,717.215,840.5,MIA
65.5,52180,AGENT,717.63,841.1,MIA
65.6,52180,AGENT,718.02,841.721,MIA
65.7,52180,AGENT,718.386,842.361,MIA
65.8,52180,AGENT,718.728,843.019,MIA
65.9,52180,AGENT,719.045,843.695,MIA
66.0,52180,AGENT,719.34,844.387,MIA
66.1,52180,AGENT,719.611,845.095,MIA
66.2,52180,AGENT,719.86,845.818,MIA
66.3,52180,AGENT,720.087,846.556,MIA
66.4,52180,AGENT,720.294,847.307,MIA
66.5,52180,AGENT,720.48,848.072,MIA
66.6,52180,AGENT,720.647,848.85,MIA
66.7,52180,AGENT,720.796,849.64,MIA
66.8,52180,AGENT,720.928,850.442,MIA
66.9,52180,AGENT,721.043,851.256,MIA
