TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
34.0,52180,AGENT,-36.2627,1641.92,MIA
34.1,52180,AGENT,-37.0954,1641.87,MIA
34.2,52180,AGENT,-37.9389,1641.81,MIA
34.3,52180,AGENT,-38.7932,1641.75,MIA
34.4,52180,AGENT,-39.6584,1641.7,MIA
34.5,52180,AGENT,-40.5349,1641.64,MIA
34.6,52180,AGENT,-41.4229,1641.58,MIA
34.7,52180,AGENT,-42.3226,1641.53,MIA
34.8,52180,AGENT,-43.2339,1641.47,MIA
34.9,52180,AGENT,-44.1568,1641.41,MIA
35.0,52180,AGENT,-45.0903,1641.36,MIA
35.1,52180,AGENT,-46.0333,1641.3,MIA
35.2,52180,AGENT,-46.9858,1641.25,MIA
35.3,52180,AGENT,-47.9427,1641.19,MIA
35.4,52180,AGENT,-48.8989,1641.14,MIA
35.5,52180,AGENT,-49.8549,1641.09,MIA
35.6,52180,AGENT,-50.8109,1641.03,MIA
35.7,52180,AGENT,-51.7672,1640.98,MIA
35.8,52180,AGENT,-52.7242,1640.93,MIA
35.9,52180,AGENT,-53.6803,1640.88,MIA
36.0,52180,AGENT,-54.6344,1640.83,MIA
36.1,52180,AGENT,-55.5826,1640.79,MIA
36.2,52180,AGENT,-56.5213,1640.74,MIA
36.3,52180,AGENT,-57.4509,1640.69,MIA
36.4,52180,AGENT,-58.3715,1640.65,MIA
36.5,52180,AGENT,-59.2832,1640.61,MIA
36.6,52180,AGENT,-60.1861,1640.57,MIA
36.7,52180,AGENT,-61.0802,1640.52,MIA
36.8,52180,AGENT,-61.9641,1640.48,MIA
36.9,52180,AGENT,-62.8363,1640.45,MIA
37.0,52180,AGENT,-63.697,1640.41,MIA
37.1,52180,AGENT,-64.5462,1640.37,MIA
37.2,52180,AGENT,-65.3837,1640.34,MIA
37.3,52180,AGENT,-66.2098,1640.3,MIA
37.4,52180,AGENT,-67.0243,1640.27,MIA
37.5,52180,AGENT,-67.8273,1640.23,MIA
37.6,52180,AGENT,-68.6189,1640.2,MIA
37.7,52180,AGENT,-69.399,1640.17,MIA
37.8,52180,AGENT,-70.1676,1640.14,MIA
37.9,52180,AGENT,-70.9248,1640.11,MIA
38.0,52180,AGENT,-71.6704,1640.08,MIA
38.1,52180,AGENT,-72.4047,1640.05,MIA
38.2,52180,AGENT,-73.1274,1640.02,MIA
38.3,52180,AGENT,-73.8387,1640.0,MIA
38.4,52180,AGENT,-74.5385,1639.97,MIA
38.5,52180,AGENT,-75.2268,1639.94,MIA
38.6,52180,AGENT,-75.9036,1639.92,MIA
38.7,52180,AGENT,-76.5704,1639.89,MIA
38.8,52180,AGENT,-77.2285,1639.86,MIA
38.9,52180,AGENT,-77.8817,1639.84,MIA
