TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
40.0,52180,AGENT,2612.97,1302.32,PIT,2580.20345360972,1,0,6.0
40.1,52180,AGENT,2612.63,1302.7,PIT,2580.20345360972,1,0,6.0
40.2,52180,AGENT,2612.28,1303.07,PIT,2580.20345360972,1,0,6.0
40.3,52180,AGENT,2611.94,1303.44,PIT,2580.20345360972,1,0,6.0
40.4,52180,AGENT,2611.59,1303.81,PIT,2580.20345360972,1,0,6.0
40.5,52180,AGENT,2611.25,1304.18,PIT,2580.20345360972,1,0,6.0
40.6,52180,AGENT,2610.9,1304.56,PIT,2580.20345360972,1,0,6.0
40.7,52180,AGENT,2610.56,1304.93,PIT,2580.20345360972,1,0,6.0
40.8,52180,AGENT,2610.21,1305.3,PIT,2580.20345360972,1,0,6.0
40.9,52180,AGENT,2609.87,1305.67,PIT,2580.20345360972,1,0,6.0
41.0,52180,AGENT,2609.52,1306.04,PIT,2580.20345360972,1,0,6.0
41.1,52180,AGENT,2609.17,1306.41,PIT,2580.20345360972,1,0,6.0
41.2,52180,AGENT,2608.83,1306.78,PIT,2580.20345360972,1,0,6.0
41.3,52180,AGENT,2608.48,1307.15,PIT,2580.20345360972,1,0,6.0
41.4,52180,AGENT,2608.14,1307.52,PIT,2580.20345360972,1,0,6.0
41.5,52180,AGENT,2607.79,1307.89,PIT,2580.20345360972,1,0,6.0
41.6,52180,AGENT,2607.45,1308.26,PIT,2580.20345360972,1,0,6.0
41.7,52180,AGENT,2607.1,1308.63,PIT,2580.20345360972,1,0,6.0
41.8,52180,AGENT,2606.75,1309.0,PIT,2580.20345360972,1,0,6.0
41.9,52180,AGENT,2606.41,1309.37,PIT,2580.20345360972,1,0,6.0
42.0,52180,AGENT,2606.06,1309.74,PIT,2580.20345360972,1,0,6.0
42.1,52180,AGENT,2605.71,1310.12,PIT,2580.20345360972,1,0,6.0
42.2,52180,AGENT,2605.37,1310.49,PIT,2580.20345360972,1,0,6.0
42.3,52180,AGENT,2605.02,1310.86,PIT,2580.20345360972,1,0,6.0
42.4,52180,AGENT,2604.67,1311.23,PIT,2580.20345360972,1,0,6.0
42.5,52180,AGENT,2604.33,1311.6,PIT,2580.20345360972,1,0,6.0
42.6,52180,AGENT,2603.98,1311.97,PIT,2580.20345360972,1,0,6.0
42.7,52180,AGENT,2603.64,1312.34,PIT,2580.20345360972,1,0,6.0
42.8,52180,AGENT,2603.29,1312.71,PIT,2580.20345360972,1,0,6.0
42.9,52180,AGENT,2602.94,1313.08,PIT,2580.20345360972,1,0,6.0
43.0,52180,AGENT,2602.6,1313.45,PIT,2580.20345360972,1,0,6.0
43.1,52180,AGENT,2602.25,1313.82,PIT,2580.20345360972,1,0,6.0
43.2,52180,AGENT,2601.9,1314.19,PIT,2580.20345360972,1,0,6.0
43.3,52180,AGENT,2601.56,1314.56,PIT,2580.20345360972,1,0,6.0
43.4,52180,AGENT,2601.21,1314.93,PIT,2580.20345360972,1,0,6.0
43.5,52180,AGENT,2600.86,1315.3,PIT,2580.20345360972,1,0,6.0
43.6,52180,AGENT,2600.52,1315.67,PIT,2580.20345360972,1,0,6.0
43.7,52180,AGENT,2600.17,1316.04,PIT,2580.20345360972,1,0,6.0
43.8,52180,AGENT,2599.82,1316.41,PIT,2580.20345360972,1,0,6.0
43.9,52180,AGENT,2599.48,1316.78,PIT,2580.20345360972,1,0,6.0
44.0,52180,AGENT,2599.13,1317.15,PIT,2580.20345360972,1,0,6.0
44.1,52180,AGENT,2598.79,1317.52,PIT,2580.20345360972,1,0,6.0
44.2,52180,AGENT,2598.44,1317.89,PIT,2580.20345360972,1,0,6.0
44.3,52180,AGENT,2598.09,1318.26,PIT,2580.20345360972,1,0,6.0
44.4,52180,AGENT,2597.75,1318.63,PIT,2580.20345360972,1,0,6.0
44.5,52180,AGENT,2597.4,1319.0,PIT,2580.20345360972,1,0,6.0
44.6,52180,AGENT,2597.05,1319.37,PIT,2580.20345360972,1,0,6.0
44.7,52180,AGENT,2596.7,1319.74,PIT,2580.20345360972,1,0,6.0
44.8,52180,AGENT,2596.36,1320.11,PIT,2580.20345360972,1,0,6.0
44.9,52180,AGENT,2596.01,1320.48,PIT,2580.20345360972,1,0,6.0
