TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
102.0,52180,AGENT,57.5287,2648.75,MIA
102.1,52180,AGENT,57.5123,2649.25,MIA
102.2,52180,AGENT,57.4958,2649.76,MIA
102.3,52180,AGENT,57.4793,2650.26,MIA
102.4,52180,AGENT,57.4629,2650.77,MIA
102.5,52180,AGENT,57.4464,2651.27,MIA
102.6,52180,AGENT,57.43,2651.78,MIA
102.7,52180,AGENT,57.4135,2652.28,MIA
102.8,52180,AGENT,57.397,2652.79,MIA
102.9,52180,AGENT,57.3806,2653.29,MIA
103.0,52180,AGENT,57.3641,2653.8,MIA
103.1,52180,AGENT,57.3477,2654.3,MIA
103.2,52180,AGENT,57.3312,2654.81,MIA
103.3,52180,AGENT,57.3147,2655.31,MIA
103.4,52180,AGENT,57.2983,2655.81,MIA
103.5,52180,AGENT,57.2818,2656.32,MIA
103.6,52180,AGENT,57.2654,2656.82,MIA
103.7,52180,AGENT,57.2489,2657.33,MIA
103.8,52180,AGENT,57.2324,2657.83,MIA
103.9,52180,AGENT,57.216,2658.34,MIA
104.0,52180,AGENT,57.1995,2658.84,MIA
104.1,52180,AGENT,57.1831,2659.35,MIA
104.2,52180,AGENT,57.1666,2659.85,MIA
104.3,52180,AGENT,57.1502,2660.36,MIA
104.4,52180,AGENT,57.1337,2660.86,MIA
104.5,52180,AGENT,57.1173,2661.37,MIA
104.6,52180,AGENT,57.1008,2661.87,MIA
104.7,52180,AGENT,57.0844,2662.38,MIA
104.8,52180,AGENT,57.0679,2662.88,MIA
104.9,52180,AGENT,57.0515,2663.39,MIA
105.0,52180,AGENT,57.035,2663.89,MIA
105.1,52180,AGENT,57.0186,2664.4,MIA
105.2,52180,AGENT,57.0021,2664.9,MIA
105.3,52180,AGENT,56.9857,2665.4,MIA
105.4,52180,AGENT,56.9692,2665.91,MIA
105.5,52180,AGENT,56.9528,2666.41,MIA
105.6,52180,AGENT,56.9363,2666.92,MIA
105.7,52180,AGENT,56.9199,2667.42,MIA
105.8,52180,AGENT,56.9034,2667.93,MIA
105.9,52180,AGENT,56.887,2668.43,MIA
106.0,52180,AGENT,56.8705,2668.94,MIA
106.1,52180,AGENT,56.854,2669.44,MIA
106.2,52180,AGENT,56.8376,2669.95,MIA
106.3,52180,AGENT,56.8211,2670.45,MIA
106.4,52180,AGENT,56.8047,2670.96,MIA
106.5,52180,AGENT,56.7882,2671.46,MIA
106.6,52180,AGENT,56.7717,2671.97,MIA
106.7,52180,AGENT,56.7553,2672.47,MIA
106.8,52180,AGENT,56.7388,2672.98,MIA
106.9,52180,AGENT,56.7223,2673.48,MIA
