TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,3534.99,1961.01,PIT,3396.538963318162,0,0,1.0
18.1,52180,AGENT,3535.61,1961.64,PIT,3396.538963318162,0,0,1.0
18.2,52180,AGENT,3536.21,1962.27,PIT,3396.538963318162,0,0,1.0
18.3,52180,AGENT,3536.82,1962.88,PIT,3396.538963318162,0,0,1.0
18.4,52180,AGENT,3537.42,1963.5,PIT,3396.538963318162,0,0,1.0
18.5,52180,AGENT,3538.01,1964.1,PIT,3396.538963318162,0,0,1.0
18.6,52180,AGENT,3538.6,1964.71,PIT,3396.538963318162,0,0,1.0
18.7,52180,AGENT,3539.19,1965.31,PIT,3396.538963318162,0,0,1.0
18.8,52180,AGENT,3539.79,1965.91,PIT,3396.538963318162,0,0,1.0
18.9,52180,AGENT,3540.38,1966.52,PIT,3396.538963318162,0,0,1.0
19.0,52180,AGENT,3540.97,1967.12,PIT,3396.538963318162,0,0,1.0
19.1,52180,AGENT,3541.57,1967.72,PIT,3396.538963318162,0,0,1.0
19.2,52180,AGENT,3542.16,1968.32,PIT,3396.538963318162,0,0,1.0
19.3,52180,AGENT,3542.76,1968.92,PIT,3396.538963318162,0,0,1.0
19.4,52180,AGENT,3543.36,1969.52,PIT,3396.538963318162,0,0,1.0
19.5,52180,AGENT,3543.96,1970.12,PIT,3396.538963318162,0,0,1.0
19.6,52180,AGENT,3544.56,1970.72,PIT,3396.538963318162,0,0,1.0
19.7,52180,AGENT,3545.15,1971.32,PIT,3396.538963318162,0,0,1.0
19.8,52180,AGENT,3545.74,1971.92,PIT,3396.538963318162,0,0,1.0
19.9,52180,AGENT,3546.33,1972.52,PIT,3396.538963318162,0,0,1.0
20.0,52180,AGENT,3546.91,1973.11,PIT,3396.538963318162,0,0,1.0
20.1,52180,AGENT,3547.49,1973.71,PIT,3396.538963318162,0,0,1.0
20.2,52180,AGENT,3548.07,1974.32,PIT,3396.538963318162,0,0,1.0
20.3,52180,AGENT,3548.64,1974.93,PIT,3396.538963318162,0,0,1.0
20.4,52180,AGENT,3549.21,1975.53,PIT,3396.538963318162,0,0,1.0
20.5,52180,AGENT,3549.76,1976.13,PIT,3396.538963318162,0,0,1.0
20.6,52180,AGENT,3550.3,1976.73,PIT,3396.538963318162,0,0,1.0
20.7,52180,AGENT,3550.83,1977.33,PIT,3396.538963318162,0,0,1.0
20.8,52180,AGENT,3551.34,1977.92,PIT,3396.538963318162,0,0,1.0
20.9,52180,AGENT,3551.84,1978.52,PIT,3396.538963318162,0,0,1.0
21.0,52180,AGENT,3552.33,1979.11,PIT,3396.538963318162,0,0,1.0
21.1,52180,AGENT,3552.79,1979.71,PIT,3396.538963318162,0,0,1.0
21.2,52180,AGENT,3553.24,1980.3,PIT,3396.538963318162,0,0,1.0
21.3,52180,AGENT,3553.66,1980.9,PIT,3396.538963318162,0,0,1.0
21.4,52180,AGENT,3554.07,1981.49,PIT,3396.538963318162,0,0,1.0
21.5,52180,AGENT,3554.45,1982.09,PIT,3396.538963318162,0,0,1.0
21.6,52180,AGENT,3554.81,1982.68,PIT,3396.538963318162,0,0,1.0
21.7,52180,AGENT,3555.15,1983.27,PIT,3396.538963318162,0,0,1.0
21.8,52180,AGENT,3555.45,1983.86,PIT,3396.538963318162,0,0,1.0
21.9,52180,AGENT,3555.74,1984.45,PIT,3396.538963318162,0,0,1.0
22.0,52180,AGENT,3555.99,1985.04,PIT,3396.538963318162,0,0,1.0
22.1,52180,AGENT,3556.22,1985.62,PIT,3396.538963318162,0,0,1.0
22.2,52180,AGENT,3556.42,1986.2,PIT,3396.538963318162,0,0,1.0
22.3,52180,AGENT,3556.6,1986.77,PIT,3396.538963318162,0,0,1.0
22.4,52180,AGENT,3556.75,1987.33,PIT,3396.538963318162,0,0,1.0
22.5,52180,AGENT,3556.87,1987.89,PIT,3396.538963318162,0,0,1.0
22.6,52180,AGENT,3556.96,1988.45,PIT,3396.538963318162,0,0,1.0
22.7,52180,AGENT,3557.03,1989.0,PIT,3396.538963318162,0,0,1.0
22.8,52180,AGENT,3557.06,1989.55,PIT,3396.538963318162,0,0,1.0
22.9,52180,AGENT,3557.06,1990.1,PIT,3396.538963318162,0,0,1.0
