TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
8.0,52180,AGENT,-190.753,905.181,MIA
8.1,52180,AGENT,-191.455,905.159,MIA
8.2,52180,AGENT,-192.157,905.137,MIA
8.3,52180,AGENT,-192.858,905.114,MIA
8.4,52180,AGENT,-193.554,905.091,MIA
8.5,52180,AGENT,-194.24,905.068,MIA
8.6,52180,AGENT,-194.916,905.045,MIA
8.7,52180,AGENT,-195.583,905.022,MIA
8.8,52180,AGENT,-196.241,904.999,MIA
8.9,52180,AGENT,-196.889,904.976,MIA
9.0,52180,AGENT,-197.527,904.953,MIA
9.1,52180,AGENT,-198.156,904.931,MIA
9.2,52180,AGENT,-198.775,904.908,MIA
9.3,52180,AGENT,-199.385,904.886,MIA
9.4,52180,AGENT,-199.986,904.864,MIA
9.5,52180,AGENT,-200.576,904.842,MIA
9.6,52180,AGENT,-201.158,904.82,MIA
9.7,52180,AGENT,-201.73,904.799,MIA
9.8,52180,AGENT,-202.297,904.778,MIA
9.9,52180,AGENT,-202.865,904.756,MIA
10.0,52180,AGENT,-203.435,904.735,MIA
10.1,52180,AGENT,-204.005,904.713,MIA
10.2,52180,AGENT,-204.574,904.691,MIA
10.3,52180,AGENT,-205.141,904.669,MIA
10.4,52180,AGENT,-205.703,904.648,MIA
10.5,52180,AGENT,-206.255,904.627,MIA
10.6,52180,AGENT,-206.798,904.606,MIA
10.7,52180,AGENT,-207.331,904.585,MIA
10.8,52180,AGENT,-207.861,904.564,MIA
10.9,52180,AGENT,-208.391,904.543,MIA
11.0,52180,AGENT,-208.922,904.521,MIA
11.1,52180,AGENT,-209.455,904.499,MIA
11.2,52180,AGENT,-209.989,904.476,MIA
11.3,52180,AGENT,-210.525,904.453,MIA
11.4,52180,AGENT,-211.06,904.43,MIA
11.5,52180,AGENT,-211.595,904.406,MIA
11.6,52180,AGENT,-212.128,904.381,MIA
11.7,52180,AGENT,-212.662,904.356,MIA
11.8,52180,AGENT,-213.198,904.33,MIA
11.9,52180,AGENT,-213.734,904.304,MIA
12.0,52180,AGENT,-214.269,904.277,MIA
12.1,52180,AGENT,-214.804,904.25,MIA
12.2,52180,AGENT,-215.338,904.223,MIA
12.3,52180,AGENT,-215.871,904.196,MIA
12.4,52180,AGENT,-216.404,904.169,MIA
12.5,52180,AGENT,-216.937,904.142,MIA
12.6,52180,AGENT,-217.469,904.116,MIA
12.7,52180,AGENT,-218.001,904.089,MIA
12.8,52180,AGENT,-218.533,904.063,MIA
12.9,52180,AGENT,-219.066,904.039,MIA
