TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
12.0,52180,AGENT,1484.02,320.919,PIT,1463.8498258639593,0,0,3.0
12.1,52180,AGENT,1483.43,320.72,PIT,1463.8498258639593,0,0,3.0
12.2,52180,AGENT,1482.83,320.521,PIT,1463.8498258639593,0,0,3.0
12.3,52180,AGENT,1482.23,320.322,PIT,1463.8498258639593,0,0,3.0
12.4,52180,AGENT,1481.64,320.122,PIT,1463.8498258639593,0,0,3.0
12.5,52180,AGENT,1481.04,319.922,PIT,1463.8498258639593,0,0,3.0
12.6,52180,AGENT,1480.45,319.722,PIT,1463.8498258639593,0,0,3.0
12.7,52180,AGENT,1479.85,319.52,PIT,1463.8498258639593,0,0,3.0
12.8,52180,AGENT,1479.26,319.318,PIT,1463.8498258639593,0,0,3.0
12.9,52180,AGENT,1478.66,319.114,PIT,1463.8498258639593,0,0,3.0
13.0,52180,AGENT,1478.07,318.908,PIT,1463.8498258639593,0,0,3.0
13.1,52180,AGENT,1477.47,318.699,PIT,1463.8498258639593,0,0,3.0
13.2,52180,AGENT,1476.88,318.487,PIT,1463.8498258639593,0,0,3.0
13.3,52180,AGENT,1476.29,318.27,PIT,1463.8498258639593,0,0,3.0
13.4,52180,AGENT,1475.7,318.047,PIT,1463.8498258639593,0,0,3.0
13.5,52180,AGENT,1475.11,317.821,PIT,1463.8498258639593,0,0,3.0
13.6,52180,AGENT,1474.54,317.596,PIT,1463.8498258639593,0,0,3.0
13.7,52180,AGENT,1473.98,317.369,PIT,1463.8498258639593,0,0,3.0
13.8,52180,AGENT,1473.43,317.138,PIT,1463.8498258639593,0,0,3.0
13.9,52180,AGENT,1472.89,316.904,PIT,1463.8498258639593,0,0,3.0
14.0,52180,AGENT,1472.37,316.665,PIT,1463.8498258639593,0,0,3.0
14.1,52180,AGENT,1471.85,316.422,PIT,1463.8498258639593,0,0,3.0
14.2,52180,AGENT,1471.36,316.173,PIT,1463.8498258639593,0,0,3.0
14.3,52180,AGENT,1470.87,315.92,PIT,1463.8498258639593,0,0,3.0
14.4,52180,AGENT,1470.41,315.659,PIT,1463.8498258639593,0,0,3.0
14.5,52180,AGENT,1469.96,315.39,PIT,1463.8498258639593,0,0,3.0
14.6,52180,AGENT,1469.52,315.113,PIT,1463.8498258639593,0,0,3.0
14.7,52180,AGENT,1469.11,314.829,PIT,1463.8498258639593,0,0,3.0
14.8,52180,AGENT,1468.71,314.533,PIT,1463.8498258639593,0,0,3.0
14.9,52180,AGENT,1468.33,314.222,PIT,1463.8498258639593,0,0,3.0
15.0,52180,AGENT,1467.96,313.896,PIT,1463.8498258639593,0,0,3.0
15.1,52180,AGENT,1467.62,313.556,PIT,1463.8498258639593,0,0,3.0
15.2,52180,AGENT,1467.3,313.203,PIT,1463.8498258639593,0,0,3.0
15.3,52180,AGENT,1467.0,312.839,PIT,1463.8498258639593,0,0,3.0
15.4,52180,AGENT,1466.72,312.464,PIT,1463.8498258639593,0,0,3.0
15.5,52180,AGENT,1466.45,312.075,PIT,1463.8498258639593,0,0,3.0
15.6,52180,AGENT,1466.22,311.669,PIT,1463.8498258639593,0,0,3.0
15.7,52180,AGENT,1466.0,311.246,PIT,1463.8498258639593,0,0,3.0
15.8,52180,AGENT,1465.81,310.809,PIT,1463.8498258639593,0,0,3.0
15.9,52180,AGENT,1465.64,310.358,PIT,1463.8498258639593,0,0,3.0
16.0,52180,AGENT,1465.49,309.894,PIT,1463.8498258639593,0,0,3.0
16.1,52180,AGENT,1465.37,309.418,PIT,1463.8498258639593,0,0,3.0
16.2,52180,AGENT,1465.26,308.931,PIT,1463.8498258639593,0,0,3.0
16.3,52180,AGENT,1465.18,308.433,PIT,1463.8498258639593,0,0,3.0
16.4,52180,AGENT,1465.12,307.924,PIT,1463.8498258639593,0,0,3.0
16.5,52180,AGENT,1465.08,307.406,PIT,1463.8498258639593,0,0,3.0
16.6,52180,AGENT,1465.06,306.879,PIT,1463.8498258639593,0,0,3.0
16.7,52180,AGENT,1465.06,306.343,PIT,1463.8498258639593,0,0,3.0
16.8,52180,AGENT,1465.08,305.801,PIT,1463.8498258639593,0,0,3.0
16.9,52180,AGENT,1465.11,305.253,PIT,1463.8498258639593,0,0,3.0
