TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
126.0,52180,AGENT,1450.23,-101.095,PIT
126.1,52180,AGENT,1450.87,-101.43,PIT
126.2,52180,AGENT,1451.5,-101.763,PIT
126.3,52180,AGENT,1452.14,-102.096,PIT
126.4,52180,AGENT,1452.78,-102.428,PIT
126.5,52180,AGENT,1453.42,-102.758,PIT
126.6,52180,AGENT,1454.05,-103.087,PIT
126.7,52180,AGENT,1454.69,-103.415,PIT
126.8,52180,AGENT,1455.33,-103.741,PIT
126.9,52180,AGENT,1455.97,-104.065,PIT
127.0,52180,AGENT,1456.62,-104.387,PIT
127.1,52180,AGENT,1457.26,-104.707,PIT
127.2,52180,AGENT,1457.9,-105.025,PIT
127.3,52180,AGENT,1458.55,-105.341,PIT
127.4,52180,AGENT,1459.19,-105.653,PIT
127.5,52180,AGENT,1459.84,-105.963,PIT
127.6,52180,AGENT,1460.5,-106.273,PIT
127.7,52180,AGENT,1461.16,-106.583,PIT
127.8,52180,AGENT,1461.83,-106.893,PIT
127.9,52180,AGENT,1462.5,-107.2,PIT
128.0,52180,AGENT,1463.17,-107.504,PIT
128.1,52180,AGENT,1463.85,-107.806,PIT
128.2,52180,AGENT,1464.52,-108.104,PIT
128.3,52180,AGENT,1465.2,-108.399,PIT
128.4,52180,AGENT,1465.87,-108.692,PIT
128.5,52180,AGENT,1466.55,-108.982,PIT
128.6,52180,AGENT,1467.23,-109.269,PIT
128.7,52180,AGENT,1467.9,-109.551,PIT
128.8,52180,AGENT,1468.57,-109.827,PIT
128.9,52180,AGENT,1469.23,-110.096,PIT
129.0,52180,AGENT,1469.88,-110.36,PIT
129.1,52180,AGENT,1470.53,-110.62,PIT
129.2,52180,AGENT,1471.18,-110.878,PIT
129.3,52180,AGENT,1471.83,-111.133,PIT
129.4,52180,AGENT,1472.48,-111.387,PIT
129.5,52180,AGENT,1473.14,-111.639,PIT
129.6,52180,AGENT,1473.79,-111.889,PIT
129.7,52180,AGENT,1474.45,-112.138,PIT
129.8,52180,AGENT,1475.1,-112.384,PIT
129.9,52180,AGENT,1475.77,-112.631,PIT
130.0,52180,AGENT,1476.44,-112.878,PIT
130.1,52180,AGENT,1477.13,-113.126,PIT
130.2,52180,AGENT,1477.82,-113.372,PIT
130.3,52180,AGENT,1478.52,-113.617,PIT
130.4,52180,AGENT,1479.21,-113.86,PIT
130.5,52180,AGENT,1479.91,-114.101,PIT
130.6,52180,AGENT,1480.6,-114.338,PIT
130.7,52180,AGENT,1481.28,-114.571,PIT
130.8,52180,AGENT,1481.96,-114.8,PIT
130.9,52180,AGENT,1482.64,-115.026,PIT
