TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,546.341,3016.55,MIA
60.1,52180,AGENT,546.216,3017.24,MIA
60.2,52180,AGENT,546.11,3017.95,MIA
60.3,52180,AGENT,546.021,3018.67,MIA
60.4,52180,AGENT,545.947,3019.39,MIA
60.5,52180,AGENT,545.886,3020.13,MIA
60.6,52180,AGENT,545.838,3020.88,MIA
60.7,52180,AGENT,545.8,3021.64,MIA
60.8,52180,AGENT,545.771,3022.41,MIA
60.9,52180,AGENT,545.75,3023.19,MIA
61.0,52180,AGENT,545.737,3023.98,MIA
61.1,52180,AGENT,545.729,3024.78,MIA
61.2,52180,AGENT,545.726,3025.59,MIA
61.3,52180,AGENT,545.727,3026.41,MIA
61.4,52180,AGENT,545.732,3027.24,MIA
61.5,52180,AGENT,545.738,3028.08,MIA
61.6,52180,AGENT,545.747,3028.93,MIA
61.7,52180,AGENT,545.757,3029.79,MIA
61.8,52180,AGENT,545.768,3030.66,MIA
61.9,52180,AGENT,545.779,3031.54,MIA
62.0,52180,AGENT,545.79,3032.43,MIA
62.1,52180,AGENT,545.8,3033.33,MIA
62.2,52180,AGENT,545.81,3034.24,MIA
62.3,52180,AGENT,545.818,3035.17,MIA
62.4,52180,AGENT,545.826,3036.1,MIA
62.5,52180,AGENT,545.831,3037.04,MIA
62.6,52180,AGENT,545.835,3037.99,MIA
62.7,52180,AGENT,545.837,3038.95,MIA
62.8,52180,AGENT,545.837,3039.93,MIA
62.9,52180,AGENT,545.835,3040.91,MIA
63.0,52180,AGENT,545.831,3041.9,MIA
63.1,52180,AGENT,545.825,3042.9,MIA
63.2,52180,AGENT,545.817,3043.92,MIA
63.3,52180,AGENT,545.806,3044.94,MIA
63.4,52180,AGENT,545.793,3045.98,MIA
63.5,52180,AGENT,545.779,3047.02,MIA
63.6,52180,AGENT,545.762,3048.08,MIA
63.7,52180,AGENT,545.743,3049.14,MIA
63.8,52180,AGENT,545.722,3050.22,MIA
63.9,52180,AGENT,545.7,3051.31,MIA
64.0,52180,AGENT,545.675,3052.41,MIA
64.1,52180,AGENT,545.649,3053.52,MIA
64.2,52180,AGENT,545.621,3054.64,MIA
64.3,52180,AGENT,545.592,3055.77,MIA
64.4,52180,AGENT,545.561,3056.91,MIA
64.5,52180,AGENT,545.529,3058.06,MIA
64.6,52180,AGENT,545.496,3059.23,MIA
64.7,52180,AGENT,545.462,3060.4,MIA
64.8,52180,AGENT,545.428,3061.59,MIA
64.9,52180,AGENT,545.392,3062.79,MIA
