TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
36.0,52180,AGENT,1779.96,630.093,PIT
36.1,52180,AGENT,1779.49,630.519,PIT
36.2,52180,AGENT,1779.03,630.962,PIT
36.3,52180,AGENT,1778.57,631.422,PIT
36.4,52180,AGENT,1778.11,631.898,PIT
36.5,52180,AGENT,1777.66,632.388,PIT
36.6,52180,AGENT,1777.2,632.892,PIT
36.7,52180,AGENT,1776.74,633.409,PIT
36.8,52180,AGENT,1776.28,633.938,PIT
36.9,52180,AGENT,1775.82,634.479,PIT
37.0,52180,AGENT,1775.35,635.031,PIT
37.1,52180,AGENT,1774.88,635.592,PIT
37.2,52180,AGENT,1774.41,636.162,PIT
37.3,52180,AGENT,1773.94,636.739,PIT
37.4,52180,AGENT,1773.46,637.325,PIT
37.5,52180,AGENT,1772.97,637.918,PIT
37.6,52180,AGENT,1772.48,638.518,PIT
37.7,52180,AGENT,1771.97,639.124,PIT
37.8,52180,AGENT,1771.46,639.736,PIT
37.9,52180,AGENT,1770.94,640.354,PIT
38.0,52180,AGENT,1770.41,640.976,PIT
38.1,52180,AGENT,1769.87,641.601,PIT
38.2,52180,AGENT,1769.34,642.222,PIT
38.3,52180,AGENT,1768.79,642.842,PIT
38.4,52180,AGENT,1768.25,643.459,PIT
38.5,52180,AGENT,1767.7,644.072,PIT
38.6,52180,AGENT,1767.14,644.684,PIT
38.7,52180,AGENT,1766.57,645.298,PIT
38.8,52180,AGENT,1765.99,645.914,PIT
38.9,52180,AGENT,1765.41,646.528,PIT
39.0,52180,AGENT,1764.82,647.138,PIT
39.1,52180,AGENT,1764.22,647.743,PIT
39.2,52180,AGENT,1763.62,648.344,PIT
39.3,52180,AGENT,1763.02,648.941,PIT
39.4,52180,AGENT,1762.41,649.533,PIT
39.5,52180,AGENT,1761.8,650.122,PIT
39.6,52180,AGENT,1761.19,650.703,PIT
39.7,52180,AGENT,1760.58,651.277,PIT
39.8,52180,AGENT,1759.97,651.847,PIT
39.9,52180,AGENT,1759.36,652.412,PIT
40.0,52180,AGENT,1758.75,652.974,PIT
40.1,52180,AGENT,1758.13,653.534,PIT
40.2,52180,AGENT,1757.51,654.094,PIT
40.3,52180,AGENT,1756.89,654.653,PIT
40.4,52180,AGENT,1756.27,655.21,PIT
40.5,52180,AGENT,1755.66,655.762,PIT
40.6,52180,AGENT,1755.05,656.308,PIT
40.7,52180,AGENT,1754.44,656.847,PIT
40.8,52180,AGENT,1753.85,657.379,PIT
40.9,52180,AGENT,1753.26,657.906,PIT
