TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
50.0,52180,AGENT,595.166,3212.71,MIA
50.1,52180,AGENT,595.873,3212.74,MIA
50.2,52180,AGENT,596.579,3212.77,MIA
50.3,52180,AGENT,597.286,3212.79,MIA
50.4,52180,AGENT,597.993,3212.82,MIA
50.5,52180,AGENT,598.7,3212.84,MIA
50.6,52180,AGENT,599.407,3212.87,MIA
50.7,52180,AGENT,600.114,3212.89,MIA
50.8,52180,AGENT,600.821,3212.92,MIA
50.9,52180,AGENT,601.528,3212.94,MIA
51.0,52180,AGENT,602.235,3212.97,MIA
51.1,52180,AGENT,602.942,3212.99,MIA
51.2,52180,AGENT,603.649,3213.02,MIA
51.3,52180,AGENT,604.356,3213.04,MIA
51.4,52180,AGENT,605.063,3213.07,MIA
51.5,52180,AGENT,605.77,3213.09,MIA
51.6,52180,AGENT,606.477,3213.12,MIA
51.7,52180,AGENT,607.184,3213.14,MIA
51.8,52180,AGENT,607.891,3213.17,MIA
51.9,52180,AGENT,608.598,3213.19,MIA
52.0,52180,AGENT,609.305,3213.21,MIA
52.1,52180,AGENT,610.012,3213.24,MIA
52.2,52180,AGENT,610.719,3213.26,MIA
52.3,52180,AGENT,611.426,3213.29,MIA
52.4,52180,AGENT,612.133,3213.31,MIA
52.5,52180,AGENT,612.84,3213.34,MIA
52.6,52180,AGENT,613.547,3213.36,MIA
52.7,52180,AGENT,614.254,3213.38,MIA
52.8,52180,AGENT,614.966,3213.41,MIA
52.9,52180,AGENT,615.682,3213.43,MIA
53.0,52180,AGENT,616.399,3213.46,MIA
53.1,52180,AGENT,617.115,3213.48,MIA
53.2,52180,AGENT,617.832,3213.51,MIA
53.3,52180,AGENT,618.548,3213.53,MIA
53.4,52180,AGENT,619.265,3213.55,MIA
53.5,52180,AGENT,619.981,3213.58,MIA
53.6,52180,AGENT,620.698,3213.6,MIA
53.7,52180,AGENT,621.414,3213.63,MIA
53.8,52180,AGENT,622.131,3213.65,MIA
53.9,52180,AGENT,622.847,3213.68,MIA
54.0,52180,AGENT,623.564,3213.7,MIA
54.1,52180,AGENT,624.28,3213.72,MIA
54.2,52180,AGENT,624.997,3213.75,MIA
54.3,52180,AGENT,625.713,3213.77,MIA
54.4,52180,AGENT,626.43,3213.8,MIA
54.5,52180,AGENT,627.146,3213.82,MIA
54.6,52180,AGENT,627.863,3213.84,MIA
54.7,52180,AGENT,628.58,3213.87,MIA
54.8,52180,AGENT,629.296,3213.89,MIA
54.9,52180,AGENT,630.013,3213.91,MIA
