TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
60.0,52180,AGENT,804.859,-15.7969,PIT
60.1,52180,AGENT,803.603,-16.2386,PIT
60.2,52180,AGENT,802.357,-16.6731,PIT
60.3,52180,AGENT,801.108,-17.1023,PIT
60.4,52180,AGENT,799.846,-17.5281,PIT
60.5,52180,AGENT,798.575,-17.9489,PIT
60.6,52180,AGENT,797.3,-18.3628,PIT
60.7,52180,AGENT,796.021,-18.7688,PIT
60.8,52180,AGENT,794.74,-19.166,PIT
60.9,52180,AGENT,793.462,-19.5528,PIT
61.0,52180,AGENT,792.191,-19.928,PIT
61.1,52180,AGENT,790.929,-20.291,PIT
61.2,52180,AGENT,789.662,-20.6422,PIT
61.3,52180,AGENT,788.382,-20.9817,PIT
61.4,52180,AGENT,787.089,-21.3086,PIT
61.5,52180,AGENT,785.785,-21.6221,PIT
61.6,52180,AGENT,784.468,-21.9216,PIT
61.7,52180,AGENT,783.144,-22.2064,PIT
61.8,52180,AGENT,781.816,-22.4762,PIT
61.9,52180,AGENT,780.492,-22.7308,PIT
62.0,52180,AGENT,779.176,-22.97,PIT
62.1,52180,AGENT,777.859,-23.1933,PIT
62.2,52180,AGENT,776.53,-23.3999,PIT
62.3,52180,AGENT,775.191,-23.5895,PIT
62.4,52180,AGENT,773.841,-23.7616,PIT
62.5,52180,AGENT,772.48,-23.9161,PIT
62.6,52180,AGENT,771.11,-24.0526,PIT
62.7,52180,AGENT,769.734,-24.1716,PIT
62.8,52180,AGENT,768.355,-24.2734,PIT
62.9,52180,AGENT,766.98,-24.3589,PIT
63.0,52180,AGENT,765.612,-24.4289,PIT
63.1,52180,AGENT,764.249,-24.483,PIT
63.2,52180,AGENT,762.886,-24.521,PIT
63.3,52180,AGENT,761.525,-24.5429,PIT
63.4,52180,AGENT,760.164,-24.5488,PIT
63.5,52180,AGENT,758.799,-24.5381,PIT
63.6,52180,AGENT,757.424,-24.5103,PIT
63.7,52180,AGENT,756.042,-24.466,PIT
63.8,52180,AGENT,754.652,-24.4056,PIT
63.9,52180,AGENT,753.258,-24.3303,PIT
64.0,52180,AGENT,751.864,-24.2413,PIT
64.1,52180,AGENT,750.472,-24.1394,PIT
64.2,52180,AGENT,749.081,-24.0253,PIT
64.3,52180,AGENT,747.691,-23.8996,PIT
64.4,52180,AGENT,746.303,-23.7631,PIT
64.5,52180,AGENT,744.912,-23.6155,PIT
64.6,52180,AGENT,743.511,-23.4562,PIT
64.7,52180,AGENT,742.106,-23.2868,PIT
64.8,52180,AGENT,740.701,-23.109,PIT
64.9,52180,AGENT,739.297,-22.9236,PIT
