TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
106.0,52180,AGENT,-323.005,1033.95,MIA
106.1,52180,AGENT,-323.034,1034.66,MIA
106.2,52180,AGENT,-323.062,1035.37,MIA
106.3,52180,AGENT,-323.09,1036.08,MIA
106.4,52180,AGENT,-323.119,1036.79,MIA
106.5,52180,AGENT,-323.147,1037.5,MIA
106.6,52180,AGENT,-323.175,1038.21,MIA
106.7,52180,AGENT,-323.203,1038.92,MIA
106.8,52180,AGENT,-323.231,1039.63,MIA
106.9,52180,AGENT,-323.258,1040.34,MIA
107.0,52180,AGENT,-323.286,1041.05,MIA
107.1,52180,AGENT,-323.314,1041.76,MIA
107.2,52180,AGENT,-323.342,1042.47,MIA
107.3,52180,AGENT,-323.37,1043.18,MIA
107.4,52180,AGENT,-323.398,1043.89,MIA
107.5,52180,AGENT,-323.426,1044.6,MIA
107.6,52180,AGENT,-323.454,1045.31,MIA
107.7,52180,AGENT,-323.482,1046.02,MIA
107.8,52180,AGENT,-323.51,1046.73,MIA
107.9,52180,AGENT,-323.538,1047.44,MIA
108.0,52180,AGENT,-323.566,1048.15,MIA
108.1,52180,AGENT,-323.594,1048.86,MIA
108.2,52180,AGENT,-323.623,1049.57,MIA
108.3,52180,AGENT,-323.651,1050.28,MIA
108.4,52180,AGENT,-323.68,1050.99,MIA
108.5,52180,AGENT,-323.708,1051.7,MIA
108.6,52180,AGENT,-323.737,1052.41,MIA
108.7,52180,AGENT,-323.765,1053.12,MIA
108.8,52180,AGENT,-323.794,1053.83,MIA
108.9,52180,AGENT,-323.823,1054.54,MIA
109.0,52180,AGENT,-323.852,1055.25,MIA
109.1,52180,AGENT,-323.881,1055.96,MIA
109.2,52180,AGENT,-323.91,1056.67,MIA
109.3,52180,AGENT,-323.939,1057.38,MIA
109.4,52180,AGENT,-323.968,1058.09,MIA
109.5,52180,AGENT,-323.997,1058.8,MIA
109.6,52180,AGENT,-324.027,1059.51,MIA
109.7,52180,AGENT,-324.056,1060.22,MIA
109.8,52180,AGENT,-324.085,1060.93,MIA
109.9,52180,AGENT,-324.115,1061.64,MIA
110.0,52180,AGENT,-324.145,1062.35,MIA
110.1,52180,AGENT,-324.174,1063.06,MIA
110.2,52180,AGENT,-324.204,1063.77,MIA
110.3,52180,AGENT,-324.234,1064.48,MIA
110.4,52180,AGENT,-324.264,1065.19,MIA
110.5,52180,AGENT,-324.294,1065.9,MIA
110.6,52180,AGENT,-324.324,1066.61,MIA
110.7,52180,AGENT,-324.354,1067.32,MIA
110.8,52180,AGENT,-324.384,1068.03,MIA
110.9,52180,AGENT,-324.415,1068.74,MIA
