TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
82.0,52180,AGENT,4637.98,2613.67,PIT
82.1,52180,AGENT,4638.11,2613.07,PIT
82.2,52180,AGENT,4638.25,2612.47,PIT
82.3,52180,AGENT,4638.38,2611.88,PIT
82.4,52180,AGENT,4638.52,2611.28,PIT
82.5,52180,AGENT,4638.65,2610.69,PIT
82.6,52180,AGENT,4638.79,2610.09,PIT
82.7,52180,AGENT,4638.92,2609.5,PIT
82.8,52180,AGENT,4639.06,2608.9,PIT
82.9,52180,AGENT,4639.2,2608.3,PIT
83.0,52180,AGENT,4639.33,2607.71,PIT
83.1,52180,AGENT,4639.47,2607.11,PIT
83.2,52180,AGENT,4639.61,2606.52,PIT
83.3,52180,AGENT,4639.75,2605.92,PIT
83.4,52180,AGENT,4639.88,2605.33,PIT
83.5,52180,AGENT,4640.02,2604.73,PIT
83.6,52180,AGENT,4640.16,2604.14,PIT
83.7,52180,AGENT,4640.3,2603.54,PIT
83.8,52180,AGENT,4640.44,2602.95,PIT
83.9,52180,AGENT,4640.58,2602.35,PIT
84.0,52180,AGENT,4640.72,2601.76,PIT
84.1,52180,AGENT,4640.86,2601.16,PIT
84.2,52180,AGENT,4640.99,2600.57,PIT
84.3,52180,AGENT,4641.13,2599.97,PIT
84.4,52180,AGENT,4641.27,2599.38,PIT
84.5,52180,AGENT,4641.41,2598.78,PIT
84.6,52180,AGENT,4641.55,2598.19,PIT
84.7,52180,AGENT,4641.69,2597.59,PIT
84.8,52180,AGENT,4641.83,2597.0,PIT
84.9,52180,AGENT,4641.97,2596.4,PIT
85.0,52180,AGENT,4642.11,2595.81,PIT
85.1,52180,AGENT,4642.25,2595.21,PIT
85.2,52180,AGENT,4642.39,2594.62,PIT
85.3,52180,AGENT,4642.53,2594.02,PIT
85.4,52180,AGENT,4642.66,2593.43,PIT
85.5,52180,AGENT,4642.8,2592.83,PIT
85.6,52180,AGENT,4642.94,2592.24,PIT
85.7,52180,AGENT,4643.08,2591.64,PIT
85.8,52180,AGENT,4643.22,2591.05,PIT
85.9,52180,AGENT,4643.36,2590.45,PIT
86.0,52180,AGENT,4643.5,2589.86,PIT
86.1,52180,AGENT,4643.63,2589.26,PIT
86.2,52180,AGENT,4643.77,2588.67,PIT
86.3,52180,AGENT,4643.91,2588.07,PIT
86.4,52180,AGENT,4644.05,2587.48,PIT
86.5,52180,AGENT,4644.19,2586.88,PIT
86.6,52180,AGENT,4644.33,2586.29,PIT
86.7,52180,AGENT,4644.47,2585.69,PIT
86.8,52180,AGENT,4644.6,2585.1,PIT
86.9,52180,AGENT,4644.74,2584.5,PIT
