TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
56.0,52180,AGENT,703.008,3219.05,MIA
56.1,52180,AGENT,703.522,3219.27,MIA
56.2,52180,AGENT,704.024,3219.51,MIA
56.3,52180,AGENT,704.513,3219.76,MIA
56.4,52180,AGENT,704.989,3220.03,MIA
56.5,52180,AGENT,705.45,3220.32,MIA
56.6,52180,AGENT,705.895,3220.62,MIA
56.7,52180,AGENT,706.324,3220.93,MIA
56.8,52180,AGENT,706.735,3221.27,MIA
56.9,52180,AGENT,707.129,3221.61,MIA
57.0,52180,AGENT,707.505,3221.97,MIA
57.1,52180,AGENT,707.861,3222.34,MIA
57.2,52180,AGENT,708.199,3222.72,MIA
57.3,52180,AGENT,708.517,3223.11,MIA
57.4,52180,AGENT,708.816,3223.52,MIA
57.5,52180,AGENT,709.095,3223.93,MIA
57.6,52180,AGENT,709.354,3224.37,MIA
57.7,52180,AGENT,709.593,3224.82,MIA
57.8,52180,AGENT,709.813,3225.28,MIA
57.9,52180,AGENT,710.014,3225.77,MIA
58.0,52180,AGENT,710.195,3226.26,MIA
58.1,52180,AGENT,710.358,3226.77,MIA
58.2,52180,AGENT,710.503,3227.3,MIA
58.3,52180,AGENT,710.631,3227.83,MIA
58.4,52180,AGENT,710.742,3228.38,MIA
58.5,52180,AGENT,710.838,3228.94,MIA
58.6,52180,AGENT,710.918,3229.52,MIA
58.7,52180,AGENT,710.984,3230.1,MIA
58.8,52180,AGENT,711.036,3230.7,MIA
58.9,52180,AGENT,711.076,3231.3,MIA
59.0,52180,AGENT,711.104,3231.92,MIA
59.1,52180,AGENT,711.121,3232.55,MIA
59.2,52180,AGENT,711.128,3233.19,MIA
59.3,52180,AGENT,711.125,3233.84,MIA
59.4,52180,AGENT,711.113,3234.5,MIA
59.5,52180,AGENT,711.092,3235.17,MIA
59.6,52180,AGENT,711.065,3235.85,MIA
59.7,52180,AGENT,711.03,3236.54,MIA
59.8,52180,AGENT,710.989,3237.24,MIA
59.9,52180,AGENT,710.942,3237.96,MIA
60.0,52180,AGENT,710.89,3238.68,MIA
60.1,52180,AGENT,710.833,3239.42,MIA
60.2,52180,AGENT,710.771,3240.17,MIA
60.3,52180,AGENT,710.706,3240.93,MIA
60.4,52180,AGENT,710.638,3241.7,MIA
60.5,52180,AGENT,710.566,3242.48,MIA
60.6,52180,AGENT,710.491,3243.27,MIA
60.7,52180,AGENT,710.415,3244.07,MIA
60.8,52180,AGENT,710.336,3244.88,MIA
60.9,52180,AGENT,710.255,3245.7,MIA
