TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
102.0,52180,AGENT,-82.6644,3281.04,MIA
102.1,52180,AGENT,-82.7004,3281.75,MIA
102.2,52180,AGENT,-82.7361,3282.45,MIA
102.3,52180,AGENT,-82.7716,3283.16,MIA
102.4,52180,AGENT,-82.8067,3283.87,MIA
102.5,52180,AGENT,-82.8413,3284.58,MIA
102.6,52180,AGENT,-82.8756,3285.29,MIA
102.7,52180,AGENT,-82.9094,3286.0,MIA
102.8,52180,AGENT,-82.9427,3286.7,MIA
102.9,52180,AGENT,-82.9755,3287.41,MIA
103.0,52180,AGENT,-83.0078,3288.12,MIA
103.1,52180,AGENT,-83.0397,3288.83,MIA
103.2,52180,AGENT,-83.071,3289.54,MIA
103.3,52180,AGENT,-83.102,3290.25,MIA
103.4,52180,AGENT,-83.1324,3290.95,MIA
103.5,52180,AGENT,-83.1625,3291.66,MIA
103.6,52180,AGENT,-83.1921,3292.37,MIA
103.7,52180,AGENT,-83.2213,3293.08,MIA
103.8,52180,AGENT,-83.2501,3293.79,MIA
103.9,52180,AGENT,-83.2786,3294.5,MIA
104.0,52180,AGENT,-83.3068,3295.2,MIA
104.1,52180,AGENT,-83.3346,3295.91,MIA
104.2,52180,AGENT,-83.3621,3296.62,MIA
104.3,52180,AGENT,-83.3894,3297.33,MIA
104.4,52180,AGENT,-83.4164,3298.04,MIA
104.5,52180,AGENT,-83.4432,3298.75,MIA
104.6,52180,AGENT,-83.4698,3299.46,MIA
104.7,52180,AGENT,-83.4962,3300.16,MIA
104.8,52180,AGENT,-83.5224,3300.87,MIA
104.9,52180,AGENT,-83.5485,3301.58,MIA
105.0,52180,AGENT,-83.5744,3302.29,MIA
105.1,52180,AGENT,-83.6003,3303.0,MIA
105.2,52180,AGENT,-83.626,3303.71,MIA
105.3,52180,AGENT,-83.6517,3304.42,MIA
105.4,52180,AGENT,-83.6772,3305.12,MIA
105.5,52180,AGENT,-83.7028,3305.83,MIA
105.6,52180,AGENT,-83.7283,3306.54,MIA
105.7,52180,AGENT,-83.7537,3307.25,MIA
105.8,52180,AGENT,-83.7791,3307.96,MIA
105.9,52180,AGENT,-83.8045,3308.67,MIA
106.0,52180,AGENT,-83.8299,3309.38,MIA
106.1,52180,AGENT,-83.8553,3310.08,MIA
106.2,52180,AGENT,-83.8807,3310.79,MIA
106.3,52180,AGENT,-83.9061,3311.5,MIA
106.4,52180,AGENT,-83.9315,3312.21,MIA
106.5,52180,AGENT,-83.9568,3312.92,MIA
106.6,52180,AGENT,-83.9822,3313.63,MIA
106.7,52180,AGENT,-84.0076,3314.34,MIA
106.8,52180,AGENT,-84.0329,3315.04,MIA
106.9,52180,AGENT,-84.0583,3315.75,MIA
