TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
94.0,52180,AGENT,2985.37,1699.75,PIT
94.1,52180,AGENT,2986.27,1700.58,PIT
94.2,52180,AGENT,2987.17,1701.42,PIT
94.3,52180,AGENT,2988.07,1702.25,PIT
94.4,52180,AGENT,2988.98,1703.08,PIT
94.5,52180,AGENT,2989.88,1703.91,PIT
94.6,52180,AGENT,2990.78,1704.74,PIT
94.7,52180,AGENT,2991.68,1705.58,PIT
94.8,52180,AGENT,2992.59,1706.41,PIT
94.9,52180,AGENT,2993.49,1707.24,PIT
95.0,52180,AGENT,2994.39,1708.07,PIT
95.1,52180,AGENT,2995.3,1708.9,PIT
95.2,52180,AGENT,2996.2,1709.73,PIT
95.3,52180,AGENT,2997.11,1710.56,PIT
95.4,52180,AGENT,2998.01,1711.39,PIT
95.5,52180,AGENT,2998.91,1712.22,PIT
95.6,52180,AGENT,2999.82,1713.05,PIT
95.7,52180,AGENT,3000.72,1713.88,PIT
95.8,52180,AGENT,3001.63,1714.7,PIT
95.9,52180,AGENT,3002.53,1715.53,PIT
96.0,52180,AGENT,3003.44,1716.36,PIT
96.1,52180,AGENT,3004.34,1717.19,PIT
96.2,52180,AGENT,3005.25,1718.02,PIT
96.3,52180,AGENT,3006.16,1718.85,PIT
96.4,52180,AGENT,3007.06,1719.68,PIT
96.5,52180,AGENT,3007.97,1720.5,PIT
96.6,52180,AGENT,3008.87,1721.33,PIT
96.7,52180,AGENT,3009.78,1722.16,PIT
96.8,52180,AGENT,3010.68,1722.99,PIT
96.9,52180,AGENT,3011.59,1723.82,PIT
97.0,52180,AGENT,3012.49,1724.65,PIT
97.1,52180,AGENT,3013.39,1725.48,PIT
97.2,52180,AGENT,3014.3,1726.31,PIT
97.3,52180,AGENT,3015.2,1727.14,PIT
97.4,52180,AGENT,3016.11,1727.97,PIT
97.5,52180,AGENT,3017.01,1728.8,PIT
97.6,52180,AGENT,3017.91,1729.63,PIT
97.7,52180,AGENT,3018.81,1730.46,PIT
97.8,52180,AGENT,3019.72,1731.29,PIT
97.9,52180,AGENT,3020.62,1732.13,PIT
98.0,52180,AGENT,3021.52,1732.96,PIT
98.1,52180,AGENT,3022.42,1733.79,PIT
98.2,52180,AGENT,3023.32,1734.62,PIT
98.3,52180,AGENT,3024.23,1735.46,PIT
98.4,52180,AGENT,3025.13,1736.29,PIT
98.5,52180,AGENT,3026.02,1737.12,PIT
98.6,52180,AGENT,3026.91,1737.94,PIT
98.7,52180,AGENT,3027.8,1738.76,PIT
98.8,52180,AGENT,3028.67,1739.57,PIT
98.9,52180,AGENT,3029.54,1740.38,PIT
