TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
0.0,52180,AGENT,-268.555,2820.0,MIA
0.1,52180,AGENT,-268.531,2819.4,MIA
0.2,52180,AGENT,-268.508,2818.8,MIA
0.3,52180,AGENT,-268.485,2818.2,MIA
0.4,52180,AGENT,-268.462,2817.6,MIA
0.5,52180,AGENT,-268.439,2816.99,MIA
0.6,52180,AGENT,-268.415,2816.38,MIA
0.7,52180,AGENT,-268.392,2815.77,MIA
0.8,52180,AGENT,-268.369,2815.16,MIA
0.9,52180,AGENT,-268.346,2814.55,MIA
1.0,52180,AGENT,-268.323,2813.94,MIA
1.1,52180,AGENT,-268.3,2813.33,MIA
1.2,52180,AGENT,-268.277,2812.72,MIA
1.3,52180,AGENT,-268.255,2812.12,MIA
1.4,52180,AGENT,-268.232,2811.51,MIA
1.5,52180,AGENT,-268.21,2810.9,MIA
1.6,52180,AGENT,-268.187,2810.29,MIA
1.7,52180,AGENT,-268.165,2809.68,MIA
1.8,52180,AGENT,-268.143,2809.07,MIA
1.9,52180,AGENT,-268.121,2808.46,MIA
2.0,52180,AGENT,-268.099,2807.85,MIA
2.1,52180,AGENT,-268.077,2807.24,MIA
2.2,52180,AGENT,-268.055,2806.63,MIA
2.3,52180,AGENT,-268.034,2806.02,MIA
2.4,52180,AGENT,-268.012,2805.41,MIA
2.5,52180,AGENT,-267.991,2804.81,MIA
2.6,52180,AGENT,-267.969,2804.2,MIA
2.7,52180,AGENT,-267.948,2803.59,MIA
2.8,52180,AGENT,-267.927,2802.98,MIA
2.9,52180,AGENT,-267.905,2802.37,MIA
3.0,52180,AGENT,-267.884,2801.76,MIA
3.1,52180,AGENT,-267.862,2801.15,MIA
3.2,52180,AGENT,-267.841,2800.54,MIA
3.3,52180,AGENT,-267.819,2799.93,MIA
3.4,52180,AGENT,-267.797,2799.32,MIA
3.5,52180,AGENT,-267.776,2798.72,MIA
3.6,52180,AGENT,-267.754,2798.12,MIA
3.7,52180,AGENT,-267.733,2797.52,MIA
3.8,52180,AGENT,-267.712,2796.94,MIA
3.9,52180,AGENT,-267.691,2796.37,MIA
4.0,52180,AGENT,-267.671,2795.81,MIA
4.1,52180,AGENT,-267.651,2795.26,MIA
4.2,52180,AGENT,-267.631,2794.72,MIA
4.3,52180,AGENT,-267.611,2794.18,MIA
4.4,52180,AGENT,-267.591,2793.65,MIA
4.5,52180,AGENT,-267.571,2793.13,MIA
4.6,52180,AGENT,-267.551,2792.62,MIA
4.7,52180,AGENT,-267.532,2792.11,MIA
4.8,52180,AGENT,-267.512,2791.61,MIA
4.9,52180,AGENT,-267.493,2791.12,MIA
