TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
72.0,52180,AGENT,1338.39,68.5202,PIT
72.1,52180,AGENT,1338.73,69.1701,PIT
72.2,52180,AGENT,1339.08,69.8216,PIT
72.3,52180,AGENT,1339.42,70.4744,PIT
72.4,52180,AGENT,1339.76,71.1286,PIT
72.5,52180,AGENT,1340.1,71.7839,PIT
72.6,52180,AGENT,1340.43,72.4403,PIT
72.7,52180,AGENT,1340.77,73.0976,PIT
72.8,52180,AGENT,1341.1,73.7559,PIT
72.9,52180,AGENT,1341.43,74.4149,PIT
73.0,52180,AGENT,1341.75,75.0747,PIT
73.1,52180,AGENT,1342.08,75.7351,PIT
73.2,52180,AGENT,1342.41,76.396,PIT
73.3,52180,AGENT,1342.73,77.0574,PIT
73.4,52180,AGENT,1343.05,77.7191,PIT
73.5,52180,AGENT,1343.38,78.3812,PIT
73.6,52180,AGENT,1343.7,79.0436,PIT
73.7,52180,AGENT,1344.02,79.7062,PIT
73.8,52180,AGENT,1344.34,80.369,PIT
73.9,52180,AGENT,1344.67,81.0318,PIT
74.0,52180,AGENT,1344.99,81.6947,PIT
74.1,52180,AGENT,1345.31,82.3577,PIT
74.2,52180,AGENT,1345.63,83.0206,PIT
74.3,52180,AGENT,1345.95,83.6835,PIT
74.4,52180,AGENT,1346.27,84.3463,PIT
74.5,52180,AGENT,1346.59,85.0091,PIT
74.6,52180,AGENT,1346.92,85.6717,PIT
74.7,52180,AGENT,1347.24,86.3343,PIT
74.8,52180,AGENT,1347.56,86.9967,PIT
74.9,52180,AGENT,1347.88,87.6592,PIT
75.0,52180,AGENT,1348.21,88.3223,PIT
75.1,52180,AGENT,1348.53,88.9845,PIT
75.2,52180,AGENT,1348.85,89.6448,PIT
75.3,52180,AGENT,1349.17,90.2996,PIT
75.4,52180,AGENT,1349.49,90.9458,PIT
75.5,52180,AGENT,1349.8,91.5832,PIT
75.6,52180,AGENT,1350.11,92.2121,PIT
75.7,52180,AGENT,1350.42,92.8323,PIT
75.8,52180,AGENT,1350.72,93.4438,PIT
75.9,52180,AGENT,1351.01,94.0467,PIT
76.0,52180,AGENT,1351.31,94.641,PIT
76.1,52180,AGENT,1351.59,95.2266,PIT
76.2,52180,AGENT,1351.88,95.8037,PIT
76.3,52180,AGENT,1352.16,96.3721,PIT
76.4,52180,AGENT,1352.44,96.9319,PIT
76.5,52180,AGENT,1352.71,97.4831,PIT
76.6,52180,AGENT,1352.98,98.0257,PIT
76.7,52180,AGENT,1353.24,98.5598,PIT
76.8,52180,AGENT,1353.5,99.0852,PIT
76.9,52180,AGENT,1353.76,99.6021,PIT
