TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
18.0,52180,AGENT,2735.35,1620.64,PIT,2654.8893292563084,0,0,4.0
18.1,52180,AGENT,2735.97,1621.49,PIT,2654.8893292563084,0,0,4.0
18.2,52180,AGENT,2736.59,1622.32,PIT,2654.8893292563084,0,0,4.0
18.3,52180,AGENT,2737.21,1623.15,PIT,2654.8893292563084,0,0,4.0
18.4,52180,AGENT,2737.81,1623.97,PIT,2654.8893292563084,0,0,4.0
18.5,52180,AGENT,2738.41,1624.78,PIT,2654.8893292563084,0,0,4.0
18.6,52180,AGENT,2739.01,1625.58,PIT,2654.8893292563084,0,0,4.0
18.7,52180,AGENT,2739.59,1626.36,PIT,2654.8893292563084,0,0,4.0
18.8,52180,AGENT,2740.18,1627.14,PIT,2654.8893292563084,0,0,4.0
18.9,52180,AGENT,2740.75,1627.92,PIT,2654.8893292563084,0,0,4.0
19.0,52180,AGENT,2741.32,1628.68,PIT,2654.8893292563084,0,0,4.0
19.1,52180,AGENT,2741.88,1629.43,PIT,2654.8893292563084,0,0,4.0
19.2,52180,AGENT,2742.43,1630.17,PIT,2654.8893292563084,0,0,4.0
19.3,52180,AGENT,2742.98,1630.91,PIT,2654.8893292563084,0,0,4.0
19.4,52180,AGENT,2743.52,1631.63,PIT,2654.8893292563084,0,0,4.0
19.5,52180,AGENT,2744.05,1632.35,PIT,2654.8893292563084,0,0,4.0
19.6,52180,AGENT,2744.58,1633.06,PIT,2654.8893292563084,0,0,4.0
19.7,52180,AGENT,2745.1,1633.76,PIT,2654.8893292563084,0,0,4.0
19.8,52180,AGENT,2745.62,1634.45,PIT,2654.8893292563084,0,0,4.0
19.9,52180,AGENT,2746.13,1635.13,PIT,2654.8893292563084,0,0,4.0
20.0,52180,AGENT,2746.63,1635.81,PIT,2654.8893292563084,0,0,4.0
20.1,52180,AGENT,2747.13,1636.47,PIT,2654.8893292563084,0,0,4.0
20.2,52180,AGENT,2747.61,1637.13,PIT,2654.8893292563084,0,0,4.0
20.3,52180,AGENT,2748.1,1637.78,PIT,2654.8893292563084,0,0,4.0
20.4,52180,AGENT,2748.57,1638.41,PIT,2654.8893292563084,0,0,4.0
20.5,52180,AGENT,2749.04,1639.05,PIT,2654.8893292563084,0,0,4.0
20.6,52180,AGENT,2749.51,1639.67,PIT,2654.8893292563084,0,0,4.0
20.7,52180,AGENT,2749.96,1640.28,PIT,2654.8893292563084,0,0,4.0
20.8,52180,AGENT,2750.41,1640.88,PIT,2654.8893292563084,0,0,4.0
20.9,52180,AGENT,2750.85,1641.48,PIT,2654.8893292563084,0,0,4.0
21.0,52180,AGENT,2751.29,1642.07,PIT,2654.8893292563084,0,0,4.0
21.1,52180,AGENT,2751.72,1642.65,PIT,2654.8893292563084,0,0,4.0
21.2,52180,AGENT,2752.15,1643.23,PIT,2654.8893292563084,0,0,4.0
21.3,52180,AGENT,2752.57,1643.8,PIT,2654.8893292563084,0,0,4.0
21.4,52180,AGENT,2752.99,1644.36,PIT,2654.8893292563084,0,0,4.0
21.5,52180,AGENT,2753.4,1644.93,PIT,2654.8893292563084,0,0,4.0
21.6,52180,AGENT,2753.82,1645.49,PIT,2654.8893292563084,0,0,4.0
21.7,52180,AGENT,2754.23,1646.06,PIT,2654.8893292563084,0,0,4.0
21.8,52180,AGENT,2754.65,1646.64,PIT,2654.8893292563084,0,0,4.0
21.9,52180,AGENT,2755.06,1647.21,PIT,2654.8893292563084,0,0,4.0
22.0,52180,AGENT,2755.48,1647.79,PIT,2654.8893292563084,0,0,4.0
22.1,52180,AGENT,2755.9,1648.37,PIT,2654.8893292563084,0,0,4.0
22.2,52180,AGENT,2756.31,1648.95,PIT,2654.8893292563084,0,0,4.0
22.3,52180,AGENT,2756.73,1649.53,PIT,2654.8893292563084,0,0,4.0
22.4,52180,AGENT,2757.15,1650.11,PIT,2654.8893292563084,0,0,4.0
22.5,52180,AGENT,2757.58,1650.69,PIT,2654.8893292563084,0,0,4.0
22.6,52180,AGENT,2758.0,1651.27,PIT,2654.8893292563084,0,0,4.0
22.7,52180,AGENT,2758.43,1651.86,PIT,2654.8893292563084,0,0,4.0
22.8,52180,AGENT,2758.86,1652.43,PIT,2654.8893292563084,0,0,4.0
22.9,52180,AGENT,2759.29,1653.01,PIT,2654.8893292563084,0,0,4.0
