TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
52.0,52180,AGENT,2698.91,1439.62,PIT
52.1,52180,AGENT,2698.39,1439.14,PIT
52.2,52180,AGENT,2697.87,1438.66,PIT
52.3,52180,AGENT,2697.36,1438.18,PIT
52.4,52180,AGENT,2696.84,1437.7,PIT
52.5,52180,AGENT,2696.32,1437.23,PIT
52.6,52180,AGENT,2695.8,1436.75,PIT
52.7,52180,AGENT,2695.28,1436.27,PIT
52.8,52180,AGENT,2694.76,1435.79,PIT
52.9,52180,AGENT,2694.24,1435.32,PIT
53.0,52180,AGENT,2693.72,1434.84,PIT
53.1,52180,AGENT,2693.2,1434.36,PIT
53.2,52180,AGENT,2692.68,1433.88,PIT
53.3,52180,AGENT,2692.16,1433.41,PIT
53.4,52180,AGENT,2691.64,1432.93,PIT
53.5,52180,AGENT,2691.12,1432.45,PIT
53.6,52180,AGENT,2690.6,1431.98,PIT
53.7,52180,AGENT,2690.08,1431.5,PIT
53.8,52180,AGENT,2689.56,1431.02,PIT
53.9,52180,AGENT,2689.04,1430.55,PIT
54.0,52180,AGENT,2688.52,1430.07,PIT
54.1,52180,AGENT,2688.0,1429.59,PIT
54.2,52180,AGENT,2687.48,1429.12,PIT
54.3,52180,AGENT,2686.96,1428.64,PIT
54.4,52180,AGENT,2686.44,1428.16,PIT
54.5,52180,AGENT,2685.92,1427.69,PIT
54.6,52180,AGENT,2685.41,1427.21,PIT
54.7,52180,AGENT,2684.89,1426.73,PIT
54.8,52180,AGENT,2684.37,1426.26,PIT
54.9,52180,AGENT,2683.85,1425.78,PIT
55.0,52180,AGENT,2683.33,1425.3,PIT
55.1,52180,AGENT,2682.81,1424.82,PIT
55.2,52180,AGENT,2682.29,1424.35,PIT
55.3,52180,AGENT,2681.77,1423.87,PIT
55.4,52180,AGENT,2681.25,1423.39,PIT
55.5,52180,AGENT,2680.73,1422.91,PIT
55.6,52180,AGENT,2680.21,1422.43,PIT
55.7,52180,AGENT,2679.69,1421.96,PIT
55.8,52180,AGENT,2679.17,1421.48,PIT
55.9,52180,AGENT,2678.66,1421.0,PIT
56.0,52180,AGENT,2678.14,1420.52,PIT
56.1,52180,AGENT,2677.62,1420.05,PIT
56.2,52180,AGENT,2677.1,1419.57,PIT
56.3,52180,AGENT,2676.58,1419.09,PIT
56.4,52180,AGENT,2676.06,1418.61,PIT
56.5,52180,AGENT,2675.54,1418.13,PIT
56.6,52180,AGENT,2675.02,1417.66,PIT
56.7,52180,AGENT,2674.5,1417.18,PIT
56.8,52180,AGENT,2673.99,1416.7,PIT
56.9,52180,AGENT,2673.47,1416.22,PIT
