TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
76.0,52180,AGENT,1602.01,224.455,PIT
76.1,52180,AGENT,1601.51,223.468,PIT
76.2,52180,AGENT,1601.01,222.481,PIT
76.3,52180,AGENT,1600.52,221.493,PIT
76.4,52180,AGENT,1600.02,220.504,PIT
76.5,52180,AGENT,1599.53,219.515,PIT
76.6,52180,AGENT,1599.04,218.526,PIT
76.7,52180,AGENT,1598.55,217.536,PIT
76.8,52180,AGENT,1598.06,216.546,PIT
76.9,52180,AGENT,1597.56,215.555,PIT
77.0,52180,AGENT,1597.07,214.564,PIT
77.1,52180,AGENT,1596.59,213.573,PIT
77.2,52180,AGENT,1596.1,212.582,PIT
77.3,52180,AGENT,1595.61,211.591,PIT
77.4,52180,AGENT,1595.12,210.599,PIT
77.5,52180,AGENT,1594.63,209.608,PIT
77.6,52180,AGENT,1594.14,208.616,PIT
77.7,52180,AGENT,1593.65,207.624,PIT
77.8,52180,AGENT,1593.17,206.633,PIT
77.9,52180,AGENT,1592.68,205.641,PIT
78.0,52180,AGENT,1592.19,204.649,PIT
78.1,52180,AGENT,1591.7,203.657,PIT
78.2,52180,AGENT,1591.22,202.665,PIT
78.3,52180,AGENT,1590.73,201.673,PIT
78.4,52180,AGENT,1590.24,200.681,PIT
78.5,52180,AGENT,1589.75,199.689,PIT
78.6,52180,AGENT,1589.27,198.698,PIT
78.7,52180,AGENT,1588.78,197.706,PIT
78.8,52180,AGENT,1588.29,196.714,PIT
78.9,52180,AGENT,1587.8,195.722,PIT
79.0,52180,AGENT,1587.31,194.731,PIT
79.1,52180,AGENT,1586.83,193.739,PIT
79.2,52180,AGENT,1586.34,192.748,PIT
79.3,52180,AGENT,1585.85,191.756,PIT
79.4,52180,AGENT,1585.36,190.765,PIT
79.5,52180,AGENT,1584.87,189.774,PIT
79.6,52180,AGENT,1584.38,188.783,PIT
79.7,52180,AGENT,1583.89,187.792,PIT
79.8,52180,AGENT,1583.4,186.801,PIT
79.9,52180,AGENT,1582.91,185.811,PIT
80.0,52180,AGENT,1582.42,184.821,PIT
80.1,52180,AGENT,1581.93,183.83,PIT
80.2,52180,AGENT,1581.44,182.84,PIT
80.3,52180,AGENT,1580.95,181.85,PIT
80.4,52180,AGENT,1580.45,180.861,PIT
80.5,52180,AGENT,1579.96,179.871,PIT
80.6,52180,AGENT,1579.47,178.882,PIT
80.7,52180,AGENT,1578.98,177.892,PIT
80.8,52180,AGENT,1578.48,176.903,PIT
80.9,52180,AGENT,1577.99,175.914,PIT
