TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
122.0,52180,AGENT,2152.29,797.64,PIT
122.1,52180,AGENT,2152.45,797.226,PIT
122.2,52180,AGENT,2152.63,796.817,PIT
122.3,52180,AGENT,2152.81,796.415,PIT
122.4,52180,AGENT,2153.01,796.019,PIT
122.5,52180,AGENT,2153.22,795.631,PIT
122.6,52180,AGENT,2153.43,795.249,PIT
122.7,52180,AGENT,2153.65,794.874,PIT
122.8,52180,AGENT,2153.89,794.505,PIT
122.9,52180,AGENT,2154.12,794.14,PIT
123.0,52180,AGENT,2154.36,793.781,PIT
123.1,52180,AGENT,2154.61,793.426,PIT
123.2,52180,AGENT,2154.87,793.076,PIT
123.3,52180,AGENT,2155.13,792.729,PIT
123.4,52180,AGENT,2155.39,792.385,PIT
123.5,52180,AGENT,2155.66,792.045,PIT
123.6,52180,AGENT,2155.93,791.707,PIT
123.7,52180,AGENT,2156.2,791.372,PIT
123.8,52180,AGENT,2156.47,791.039,PIT
123.9,52180,AGENT,2156.75,790.708,PIT
124.0,52180,AGENT,2157.03,790.378,PIT
124.1,52180,AGENT,2157.31,790.05,PIT
124.2,52180,AGENT,2157.6,789.723,PIT
124.3,52180,AGENT,2157.88,789.397,PIT
124.4,52180,AGENT,2158.17,789.071,PIT
124.5,52180,AGENT,2158.46,788.741,PIT
124.6,52180,AGENT,2158.75,788.403,PIT
124.7,52180,AGENT,2159.05,788.058,PIT
124.8,52180,AGENT,2159.36,787.711,PIT
124.9,52180,AGENT,2159.66,787.363,PIT
125.0,52180,AGENT,2159.96,787.015,PIT
125.1,52180,AGENT,2160.27,786.664,PIT
125.2,52180,AGENT,2160.57,786.313,PIT
125.3,52180,AGENT,2160.87,785.96,PIT
125.4,52180,AGENT,2161.18,785.601,PIT
125.5,52180,AGENT,2161.5,785.231,PIT
125.6,52180,AGENT,2161.82,784.85,PIT
125.7,52180,AGENT,2162.14,784.461,PIT
125.8,52180,AGENT,2162.47,784.07,PIT
125.9,52180,AGENT,2162.79,783.674,PIT
126.0,52180,AGENT,2163.12,783.277,PIT
126.1,52180,AGENT,2163.45,782.879,PIT
126.2,52180,AGENT,2163.77,782.48,PIT
126.3,52180,AGENT,2164.1,782.082,PIT
126.4,52180,AGENT,2164.43,781.681,PIT
126.5,52180,AGENT,2164.77,781.279,PIT
126.6,52180,AGENT,2165.12,780.875,PIT
126.7,52180,AGENT,2165.47,780.474,PIT
126.8,52180,AGENT,2165.83,780.077,PIT
126.9,52180,AGENT,2166.18,779.687,PIT
