TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
16.0,52180,AGENT,776.223,829.783,MIA,728.2656804394792,1,0,4.0
16.1,52180,AGENT,776.966,829.932,MIA,728.2656804394792,1,0,4.0
16.2,52180,AGENT,777.716,830.089,MIA,728.2656804394792,1,0,4.0
16.3,52180,AGENT,778.476,830.253,MIA,728.2656804394792,1,0,4.0
16.4,52180,AGENT,779.239,830.422,MIA,728.2656804394792,1,0,4.0
16.5,52180,AGENT,780.001,830.595,MIA,728.2656804394792,1,0,4.0
16.6,52180,AGENT,780.763,830.77,MIA,728.2656804394792,1,0,4.0
16.7,52180,AGENT,781.524,830.948,MIA,728.2656804394792,1,0,4.0
16.8,52180,AGENT,782.291,831.126,MIA,728.2656804394792,1,0,4.0
16.9,52180,AGENT,783.067,831.304,MIA,728.2656804394792,1,0,4.0
17.0,52180,AGENT,783.852,831.481,MIA,728.2656804394792,1,0,4.0
17.1,52180,AGENT,784.648,831.656,MIA,728.2656804394792,1,0,4.0
17.2,52180,AGENT,785.453,831.828,MIA,728.2656804394792,1,0,4.0
17.3,52180,AGENT,786.27,831.997,MIA,728.2656804394792,1,0,4.0
17.4,52180,AGENT,787.098,832.16,MIA,728.2656804394792,1,0,4.0
17.5,52180,AGENT,787.936,832.319,MIA,728.2656804394792,1,0,4.0
17.6,52180,AGENT,788.787,832.472,MIA,728.2656804394792,1,0,4.0
17.7,52180,AGENT,789.649,832.619,MIA,728.2656804394792,1,0,4.0
17.8,52180,AGENT,790.522,832.76,MIA,728.2656804394792,1,0,4.0
17.9,52180,AGENT,791.407,832.896,MIA,728.2656804394792,1,0,4.0
18.0,52180,AGENT,792.303,833.024,MIA,728.2656804394792,1,0,4.0
18.1,52180,AGENT,793.211,833.147,MIA,728.2656804394792,1,0,4.0
18.2,52180,AGENT,794.13,833.264,MIA,728.2656804394792,1,0,4.0
18.3,52180,AGENT,795.061,833.375,MIA,728.2656804394792,1,0,4.0
18.4,52180,AGENT,796.003,833.48,MIA,728.2656804394792,1,0,4.0
18.5,52180,AGENT,796.956,833.58,MIA,728.2656804394792,1,0,4.0
18.6,52180,AGENT,797.921,833.675,MIA,728.2656804394792,1,0,4.0
18.7,52180,AGENT,798.898,833.765,MIA,728.2656804394792,1,0,4.0
18.8,52180,AGENT,799.887,833.85,MIA,728.2656804394792,1,0,4.0
18.9,52180,AGENT,800.888,833.931,MIA,728.2656804394792,1,0,4.0
19.0,52180,AGENT,801.901,834.009,MIA,728.2656804394792,1,0,4.0
19.1,52180,AGENT,802.926,834.083,MIA,728.2656804394792,1,0,4.0
19.2,52180,AGENT,803.962,834.153,MIA,728.2656804394792,1,0,4.0
19.3,52180,AGENT,805.01,834.221,MIA,728.2656804394792,1,0,4.0
19.4,52180,AGENT,806.07,834.287,MIA,728.2656804394792,1,0,4.0
19.5,52180,AGENT,807.142,834.35,MIA,728.2656804394792,1,0,4.0
19.6,52180,AGENT,808.225,834.412,MIA,728.2656804394792,1,0,4.0
19.7,52180,AGENT,809.319,834.472,MIA,728.2656804394792,1,0,4.0
19.8,52180,AGENT,810.422,834.53,MIA,728.2656804394792,1,0,4.0
19.9,52180,AGENT,811.535,834.588,MIA,728.2656804394792,1,0,4.0
20.0,52180,AGENT,812.658,834.644,MIA,728.2656804394792,1,0,4.0
20.1,52180,AGENT,813.79,834.7,MIA,728.2656804394792,1,0,4.0
20.2,52180,AGENT,814.932,834.755,MIA,728.2656804394792,1,0,4.0
20.3,52180,AGENT,816.083,834.81,MIA,728.2656804394792,1,0,4.0
20.4,52180,AGENT,817.244,834.865,MIA,728.2656804394792,1,0,4.0
20.5,52180,AGENT,818.414,834.92,MIA,728.2656804394792,1,0,4.0
20.6,52180,AGENT,819.594,834.975,MIA,728.2656804394792,1,0,4.0
20.7,52180,AGENT,820.783,835.03,MIA,728.2656804394792,1,0,4.0
20.8,52180,AGENT,821.982,835.085,MIA,728.2656804394792,1,0,4.0
20.9,52180,AGENT,823.185,835.14,MIA,728.2656804394792,1,0,4.0
