TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
12.0,52180,AGENT,-343.459,1386.9,MIA
12.1,52180,AGENT,-343.431,1386.24,MIA
12.2,52180,AGENT,-343.405,1385.58,MIA
12.3,52180,AGENT,-343.378,1384.94,MIA
12.4,52180,AGENT,-343.353,1384.29,MIA
12.5,52180,AGENT,-343.328,1383.65,MIA
12.6,52180,AGENT,-343.304,1383.0,MIA
12.7,52180,AGENT,-343.281,1382.35,MIA
12.8,52180,AGENT,-343.257,1381.71,MIA
12.9,52180,AGENT,-343.234,1381.06,MIA
13.0,52180,AGENT,-343.211,1380.41,MIA
13.1,52180,AGENT,-343.189,1379.76,MIA
13.2,52180,AGENT,-343.166,1379.12,MIA
13.3,52180,AGENT,-343.143,1378.47,MIA
13.4,52180,AGENT,-343.119,1377.82,MIA
13.5,52180,AGENT,-343.094,1377.17,MIA
13.6,52180,AGENT,-343.068,1376.53,MIA
13.7,52180,AGENT,-343.039,1375.88,MIA
13.8,52180,AGENT,-343.009,1375.23,MIA
13.9,52180,AGENT,-342.975,1374.57,MIA
14.0,52180,AGENT,-342.938,1373.93,MIA
14.1,52180,AGENT,-342.9,1373.29,MIA
14.2,52180,AGENT,-342.858,1372.67,MIA
14.3,52180,AGENT,-342.813,1372.05,MIA
14.4,52180,AGENT,-342.763,1371.44,MIA
14.5,52180,AGENT,-342.707,1370.84,MIA
14.6,52180,AGENT,-342.643,1370.25,MIA
14.7,52180,AGENT,-342.572,1369.67,MIA
14.8,52180,AGENT,-342.493,1369.1,MIA
14.9,52180,AGENT,-342.405,1368.54,MIA
15.0,52180,AGENT,-342.309,1368.0,MIA
15.1,52180,AGENT,-342.203,1367.46,MIA
15.2,52180,AGENT,-342.087,1366.94,MIA
15.3,52180,AGENT,-341.96,1366.44,MIA
15.4,52180,AGENT,-341.821,1365.94,MIA
15.5,52180,AGENT,-341.667,1365.46,MIA
15.6,52180,AGENT,-341.495,1364.99,MIA
15.7,52180,AGENT,-341.302,1364.54,MIA
15.8,52180,AGENT,-341.091,1364.1,MIA
15.9,52180,AGENT,-340.862,1363.67,MIA
16.0,52180,AGENT,-340.616,1363.26,MIA
16.1,52180,AGENT,-340.353,1362.86,MIA
16.2,52180,AGENT,-340.074,1362.48,MIA
16.3,52180,AGENT,-339.781,1362.12,MIA
16.4,52180,AGENT,-339.474,1361.77,MIA
16.5,52180,AGENT,-339.154,1361.45,MIA
16.6,52180,AGENT,-338.818,1361.14,MIA
16.7,52180,AGENT,-338.461,1360.85,MIA
16.8,52180,AGENT,-338.086,1360.57,MIA
16.9,52180,AGENT,-337.692,1360.32,MIA
