TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
22.0,52180,AGENT,3693.45,2109.65,PIT,3637.973074657668,1,0,6.0
22.1,52180,AGENT,3693.11,2109.17,PIT,3637.973074657668,1,0,6.0
22.2,52180,AGENT,3692.76,2108.69,PIT,3637.973074657668,1,0,6.0
22.3,52180,AGENT,3692.41,2108.22,PIT,3637.973074657668,1,0,6.0
22.4,52180,AGENT,3692.06,2107.74,PIT,3637.973074657668,1,0,6.0
22.5,52180,AGENT,3691.71,2107.27,PIT,3637.973074657668,1,0,6.0
22.6,52180,AGENT,3691.36,2106.8,PIT,3637.973074657668,1,0,6.0
22.7,52180,AGENT,3691.01,2106.33,PIT,3637.973074657668,1,0,6.0
22.8,52180,AGENT,3690.66,2105.86,PIT,3637.973074657668,1,0,6.0
22.9,52180,AGENT,3690.3,2105.39,PIT,3637.973074657668,1,0,6.0
23.0,52180,AGENT,3689.94,2104.93,PIT,3637.973074657668,1,0,6.0
23.1,52180,AGENT,3689.58,2104.47,PIT,3637.973074657668,1,0,6.0
23.2,52180,AGENT,3689.21,2104.01,PIT,3637.973074657668,1,0,6.0
23.3,52180,AGENT,3688.84,2103.56,PIT,3637.973074657668,1,0,6.0
23.4,52180,AGENT,3688.47,2103.1,PIT,3637.973074657668,1,0,6.0
23.5,52180,AGENT,3688.09,2102.66,PIT,3637.973074657668,1,0,6.0
23.6,52180,AGENT,3687.71,2102.21,PIT,3637.973074657668,1,0,6.0
23.7,52180,AGENT,3687.33,2101.77,PIT,3637.973074657668,1,0,6.0
23.8,52180,AGENT,3686.94,2101.33,PIT,3637.973074657668,1,0,6.0
23.9,52180,AGENT,3686.55,2100.89,PIT,3637.973074657668,1,0,6.0
24.0,52180,AGENT,3686.16,2100.46,PIT,3637.973074657668,1,0,6.0
24.1,52180,AGENT,3685.76,2100.03,PIT,3637.973074657668,1,0,6.0
24.2,52180,AGENT,3685.36,2099.6,PIT,3637.973074657668,1,0,6.0
24.3,52180,AGENT,3684.96,2099.18,PIT,3637.973074657668,1,0,6.0
24.4,52180,AGENT,3684.56,2098.75,PIT,3637.973074657668,1,0,6.0
24.5,52180,AGENT,3684.15,2098.33,PIT,3637.973074657668,1,0,6.0
24.6,52180,AGENT,3683.75,2097.91,PIT,3637.973074657668,1,0,6.0
24.7,52180,AGENT,3683.34,2097.49,PIT,3637.973074657668,1,0,6.0
24.8,52180,AGENT,3682.93,2097.08,PIT,3637.973074657668,1,0,6.0
24.9,52180,AGENT,3682.51,2096.67,PIT,3637.973074657668,1,0,6.0
25.0,52180,AGENT,3682.1,2096.25,PIT,3637.973074657668,1,0,6.0
25.1,52180,AGENT,3681.69,2095.84,PIT,3637.973074657668,1,0,6.0
25.2,52180,AGENT,3681.27,2095.43,PIT,3637.973074657668,1,0,6.0
25.3,52180,AGENT,3680.85,2095.02,PIT,3637.973074657668,1,0,6.0
25.4,52180,AGENT,3680.43,2094.61,PIT,3637.973074657668,1,0,6.0
25.5,52180,AGENT,3680.01,2094.21,PIT,3637.973074657668,1,0,6.0
25.6,52180,AGENT,3679.6,2093.8,PIT,3637.973074657668,1,0,6.0
25.7,52180,AGENT,3679.17,2093.39,PIT,3637.973074657668,1,0,6.0
25.8,52180,AGENT,3678.75,2092.99,PIT,3637.973074657668,1,0,6.0
25.9,52180,AGENT,3678.33,2092.59,PIT,3637.973074657668,1,0,6.0
26.0,52180,AGENT,3677.91,2092.18,PIT,3637.973074657668,1,0,6.0
26.1,52180,AGENT,3677.49,2091.78,PIT,3637.973074657668,1,0,6.0
26.2,52180,AGENT,3677.06,2091.38,PIT,3637.973074657668,1,0,6.0
26.3,52180,AGENT,3676.64,2090.97,PIT,3637.973074657668,1,0,6.0
26.4,52180,AGENT,3676.21,2090.57,PIT,3637.973074657668,1,0,6.0
26.5,52180,AGENT,3675.79,2090.17,PIT,3637.973074657668,1,0,6.0
26.6,52180,AGENT,3675.37,2089.77,PIT,3637.973074657668,1,0,6.0
26.7,52180,AGENT,3674.94,2089.37,PIT,3637.973074657668,1,0,6.0
26.8,52180,AGENT,3674.51,2088.97,PIT,3637.973074657668,1,0,6.0
26.9,52180,AGENT,3674.09,2088.57,PIT,3637.973074657668,1,0,6.0
