TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME,REF_xmin,AUGMENT_TYPE,AUGMENT_DIRECTION,ATTACK_POWER_TYPE
20.0,52180,AGENT,418.632,4009.53,MIA,416.8588881127647,0,1,4.0
20.1,52180,AGENT,418.6,4010.06,MIA,416.8588881127647,0,1,4.0
20.2,52180,AGENT,418.572,4010.6,MIA,416.8588881127647,0,1,4.0
20.3,52180,AGENT,418.546,4011.15,MIA,416.8588881127647,0,1,4.0
20.4,52180,AGENT,418.523,4011.71,MIA,416.8588881127647,0,1,4.0
20.5,52180,AGENT,418.502,4012.28,MIA,416.8588881127647,0,1,4.0
20.6,52180,AGENT,418.482,4012.86,MIA,416.8588881127647,0,1,4.0
20.7,52180,AGENT,418.464,4013.45,MIA,416.8588881127647,0,1,4.0
20.8,52180,AGENT,418.446,4014.05,MIA,416.8588881127647,0,1,4.0
20.9,52180,AGENT,418.429,4014.64,MIA,416.8588881127647,0,1,4.0
21.0,52180,AGENT,418.414,4015.24,MIA,416.8588881127647,0,1,4.0
21.1,52180,AGENT,418.398,4015.83,MIA,416.8588881127647,0,1,4.0
21.2,52180,AGENT,418.383,4016.43,MIA,416.8588881127647,0,1,4.0
21.3,52180,AGENT,418.367,4017.02,MIA,416.8588881127647,0,1,4.0
21.4,52180,AGENT,418.352,4017.61,MIA,416.8588881127647,0,1,4.0
21.5,52180,AGENT,418.335,4018.21,MIA,416.8588881127647,0,1,4.0
21.6,52180,AGENT,418.318,4018.82,MIA,416.8588881127647,0,1,4.0
21.7,52180,AGENT,418.299,4019.42,MIA,416.8588881127647,0,1,4.0
21.8,52180,AGENT,418.28,4020.02,MIA,416.8588881127647,0,1,4.0
21.9,52180,AGENT,418.26,4020.63,MIA,416.8588881127647,0,1,4.0
22.0,52180,AGENT,418.239,4021.23,MIA,416.8588881127647,0,1,4.0
22.1,52180,AGENT,418.217,4021.83,MIA,416.8588881127647,0,1,4.0
22.2,52180,AGENT,418.194,4022.44,MIA,416.8588881127647,0,1,4.0
22.3,52180,AGENT,418.17,4023.04,MIA,416.8588881127647,0,1,4.0
22.4,52180,AGENT,418.145,4023.64,MIA,416.8588881127647,0,1,4.0
22.5,52180,AGENT,418.119,4024.25,MIA,416.8588881127647,0,1,4.0
22.6,52180,AGENT,418.092,4024.85,MIA,416.8588881127647,0,1,4.0
22.7,52180,AGENT,418.064,4025.45,MIA,416.8588881127647,0,1,4.0
22.8,52180,AGENT,418.036,4026.06,MIA,416.8588881127647,0,1,4.0
22.9,52180,AGENT,418.006,4026.66,MIA,416.8588881127647,0,1,4.0
23.0,52180,AGENT,417.976,4027.26,MIA,416.8588881127647,0,1,4.0
23.1,52180,AGENT,417.946,4027.87,MIA,416.8588881127647,0,1,4.0
23.2,52180,AGENT,417.915,4028.47,MIA,416.8588881127647,0,1,4.0
23.3,52180,AGENT,417.883,4029.07,MIA,416.8588881127647,0,1,4.0
23.4,52180,AGENT,417.851,4029.67,MIA,416.8588881127647,0,1,4.0
23.5,52180,AGENT,417.819,4030.28,MIA,416.8588881127647,0,1,4.0
23.6,52180,AGENT,417.787,4030.88,MIA,416.8588881127647,0,1,4.0
23.7,52180,AGENT,417.754,4031.48,MIA,416.8588881127647,0,1,4.0
23.8,52180,AGENT,417.722,4032.09,MIA,416.8588881127647,0,1,4.0
23.9,52180,AGENT,417.689,4032.69,MIA,416.8588881127647,0,1,4.0
24.0,52180,AGENT,417.657,4033.29,MIA,416.8588881127647,0,1,4.0
24.1,52180,AGENT,417.624,4033.89,MIA,416.8588881127647,0,1,4.0
24.2,52180,AGENT,417.592,4034.5,MIA,416.8588881127647,0,1,4.0
24.3,52180,AGENT,417.56,4035.1,MIA,416.8588881127647,0,1,4.0
24.4,52180,AGENT,417.528,4035.7,MIA,416.8588881127647,0,1,4.0
24.5,52180,AGENT,417.496,4036.31,MIA,416.8588881127647,0,1,4.0
24.6,52180,AGENT,417.465,4036.91,MIA,416.8588881127647,0,1,4.0
24.7,52180,AGENT,417.434,4037.51,MIA,416.8588881127647,0,1,4.0
24.8,52180,AGENT,417.403,4038.12,MIA,416.8588881127647,0,1,4.0
24.9,52180,AGENT,417.373,4038.72,MIA,416.8588881127647,0,1,4.0
