TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
70.0,52180,AGENT,3859.18,2253.29,PIT
70.1,52180,AGENT,3858.96,2252.83,PIT
70.2,52180,AGENT,3858.75,2252.38,PIT
70.3,52180,AGENT,3858.57,2251.92,PIT
70.4,52180,AGENT,3858.43,2251.46,PIT
70.5,52180,AGENT,3858.31,2251.0,PIT
70.6,52180,AGENT,3858.22,2250.53,PIT
70.7,52180,AGENT,3858.16,2250.07,PIT
70.8,52180,AGENT,3858.13,2249.6,PIT
70.9,52180,AGENT,3858.13,2249.14,PIT
71.0,52180,AGENT,3858.16,2248.68,PIT
71.1,52180,AGENT,3858.22,2248.23,PIT
71.2,52180,AGENT,3858.31,2247.77,PIT
71.3,52180,AGENT,3858.43,2247.33,PIT
71.4,52180,AGENT,3858.59,2246.89,PIT
71.5,52180,AGENT,3858.77,2246.47,PIT
71.6,52180,AGENT,3858.98,2246.05,PIT
71.7,52180,AGENT,3859.22,2245.64,PIT
71.8,52180,AGENT,3859.48,2245.25,PIT
71.9,52180,AGENT,3859.77,2244.88,PIT
72.0,52180,AGENT,3860.08,2244.52,PIT
72.1,52180,AGENT,3860.41,2244.17,PIT
72.2,52180,AGENT,3860.76,2243.85,PIT
72.3,52180,AGENT,3861.13,2243.54,PIT
72.4,52180,AGENT,3861.52,2243.25,PIT
72.5,52180,AGENT,3861.92,2242.97,PIT
72.6,52180,AGENT,3862.35,2242.72,PIT
72.7,52180,AGENT,3862.78,2242.49,PIT
72.8,52180,AGENT,3863.24,2242.27,PIT
72.9,52180,AGENT,3863.71,2242.08,PIT
73.0,52180,AGENT,3864.19,2241.9,PIT
73.1,52180,AGENT,3864.69,2241.75,PIT
73.2,52180,AGENT,3865.19,2241.61,PIT
73.3,52180,AGENT,3865.71,2241.49,PIT
73.4,52180,AGENT,3866.25,2241.39,PIT
73.5,52180,AGENT,3866.79,2241.31,PIT
73.6,52180,AGENT,3867.34,2241.24,PIT
73.7,52180,AGENT,3867.91,2241.19,PIT
73.8,52180,AGENT,3868.48,2241.15,PIT
73.9,52180,AGENT,3869.06,2241.13,PIT
74.0,52180,AGENT,3869.66,2241.11,PIT
74.1,52180,AGENT,3870.26,2241.12,PIT
74.2,52180,AGENT,3870.87,2241.13,PIT
74.3,52180,AGENT,3871.49,2241.15,PIT
74.4,52180,AGENT,3872.12,2241.19,PIT
74.5,52180,AGENT,3872.76,2241.23,PIT
74.6,52180,AGENT,3873.41,2241.29,PIT
74.7,52180,AGENT,3874.07,2241.35,PIT
74.8,52180,AGENT,3874.74,2241.42,PIT
74.9,52180,AGENT,3875.41,2241.49,PIT
