TIMESTAMP,TRACK_ID,OBJECT_TYPE,X,Y,CITY_NAME
22.0,52180,AGENT,581.873,1742.0,MIA
22.1,52180,AGENT,581.854,1743.0,MIA
22.2,52180,AGENT,581.835,1743.99,MIA
22.3,52180,AGENT,581.816,1744.97,MIA
22.4,52180,AGENT,581.798,1745.94,MIA
22.5,52180,AGENT,581.78,1746.9,MIA
22.6,52180,AGENT,581.762,1747.86,MIA
22.7,52180,AGENT,581.744,1748.81,MIA
22.8,52180,AGENT,581.727,1749.76,MIA
22.9,52180,AGENT,581.709,1750.69,MIA
23.0,52180,AGENT,581.692,1751.61,MIA
23.1,52180,AGENT,581.674,1752.53,MIA
23.2,52180,AGENT,581.656,1753.43,MIA
23.3,52180,AGENT,581.637,1754.32,MIA
23.4,52180,AGENT,581.619,1755.2,MIA
23.5,52180,AGENT,581.599,1756.08,MIA
23.6,52180,AGENT,581.58,1756.95,MIA
23.7,52180,AGENT,581.561,1757.82,MIA
23.8,52180,AGENT,581.542,1758.7,MIA
23.9,52180,AGENT,581.523,1759.58,MIA
24.0,52180,AGENT,581.502,1760.46,MIA
24.1,52180,AGENT,581.48,1761.34,MIA
24.2,52180,AGENT,581.456,1762.23,MIA
24.3,52180,AGENT,581.429,1763.13,MIA
24.4,52180,AGENT,581.398,1764.04,MIA
24.5,52180,AGENT,581.363,1764.97,MIA
24.6,52180,AGENT,581.324,1765.89,MIA
24.7,52180,AGENT,581.28,1766.81,MIA
24.8,52180,AGENT,581.233,1767.72,MIA
24.9,52180,AGENT,581.181,1768.63,MIA
25.0,52180,AGENT,581.125,1769.53,MIA
25.1,52180,AGENT,581.062,1770.41,MIA
25.2,52180,AGENT,580.988,1771.3,MIA
25.3,52180,AGENT,580.9,1772.19,MIA
25.4,52180,AGENT,580.799,1773.08,MIA
25.5,52180,AGENT,580.683,1773.96,MIA
25.6,52180,AGENT,580.554,1774.84,MIA
25.7,52180,AGENT,580.414,1775.7,MIA
25.8,52180,AGENT,580.261,1776.54,MIA
25.9,52180,AGENT,580.095,1777.38,MIA
26.0,52180,AGENT,579.916,1778.19,MIA
26.1,52180,AGENT,579.725,1778.98,MIA
26.2,52180,AGENT,579.522,1779.76,MIA
26.3,52180,AGENT,579.296,1780.51,MIA
26.4,52180,AGENT,579.045,1781.25,MIA
26.5,52180,AGENT,578.767,1781.96,MIA
26.6,52180,AGENT,578.465,1782.66,MIA
26.7,52180,AGENT,578.142,1783.34,MIA
26.8,52180,AGENT,577.805,1783.98,MIA
26.9,52180,AGENT,577.453,1784.6,MIA
